일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-09-10 20:11:52.835,38.1068,126.5960,36.3,대지방전
2019-09-10 20:13:07.758,37.6742,126.3770,-20.0,대지방전
2019-09-10 20:13:08.212,37.7163,126.4380,-12.7,대지방전
2019-09-10 20:13:08.340,37.7228,126.4280,-35.0,대지방전
2019-09-10 20:13:11.886,38.3675,126.5090,-14.5,대지방전
2019-09-10 20:14:20.314,37.7885,126.5760,-13.5,구름방전
2019-09-10 20:14:23.540,32.4076,130.9570,41.7,대지방전
2019-09-10 20:15:27.574,37.9923,127.1970,-11.6,대지방전
2019-09-10 20:18:27.111,38.0449,126.6840,-25.1,대지방전
2019-09-10 20:19:41.593,38.1326,127.0830,80.1,대지방전
2019-09-10 20:20:54.253,38.0942,126.5920,66.4,대지방전
2019-09-10 20:21:16.814,37.6788,126.6990,-14.7,대지방전
2019-09-10 20:21:56.929,32.2576,130.9490,-63.9,대지방전
2019-09-10 20:23:25.071,37.8613,126.7450,-19.0,대지방전
2019-09-10 20:23:25.071,37.8752,126.6940,-8.7,대지방전
2019-09-10 20:24:58.402,37.7912,126.7270,-19.9,대지방전
2019-09-10 20:25:30.964,37.7372,126.5340,14.0,대지방전
2019-09-10 20:26:54.362,37.7741,126.5510,11.9,구름방전
2019-09-10 20:30:32.804,38.0155,127.1990,36.5,대지방전
2019-09-10 20:30:34.650,37.8088,126.6650,13.2,구름방전
2019-09-10 20:34:07.014,38.0133,126.6770,26.2,대지방전
2019-09-10 20:34:07.106,37.9920,126.7230,16.7,대지방전
2019-09-10 20:34:13.240,37.8154,126.6270,19.7,대지방전
2019-09-10 20:34:34.933,32.2126,130.9730,-51.2,대지방전
2019-09-10 20:37:04.145,38.0417,127.1930,15.8,구름방전
2019-09-10 20:37:04.225,38.0557,127.2310,98.6,대지방전
2019-09-10 20:38:49.381,32.3322,131.0040,-71.5,대지방전
2019-09-10 20:39:42.811,38.0630,127.2450,38.8,대지방전
2019-09-10 20:39:55.867,32.3514,131.0160,-26.7,대지방전
2019-09-10 20:40:06.591,32.2640,130.9480,-68.5,대지방전
2019-09-10 20:40:39.223,32.2551,130.9540,41.3,대지방전
2019-09-10 20:41:14.238,37.7407,126.4450,32.7,대지방전
2019-09-10 20:43:32.136,37.7706,126.7490,8.3,대지방전
2019-09-10 20:43:32.144,37.7801,126.7260,-15.3,구름방전
2019-09-10 20:43:32.385,37.7770,126.6910,9.8,대지방전
2019-09-10 20:45:19.285,38.1193,127.2410,-10.7,대지방전
2019-09-10 20:45:19.429,38.0898,127.2470,13.3,구름방전
2019-09-10 20:47:49.054,37.7736,126.7450,-12.7,구름방전
2019-09-10 20:47:49.175,37.7461,126.7360,70.1,대지방전
2019-09-10 20:49:50.574,32.3063,131.0020,-59.9,대지방전
2019-09-10 20:49:50.682,32.4777,130.8700,-39.7,대지방전
2019-09-10 20:51:55.684,37.3510,126.5570,14.4,구름방전
2019-09-10 20:52:28.383,38.2028,126.7400,113.4,대지방전
2019-09-10 20:52:28.424,38.2199,126.7270,18.7,대지방전
2019-09-10 20:54:34.499,32.3285,130.9650,-46.0,대지방전
2019-09-10 20:55:31.237,37.3034,126.6730,-21.5,대지방전
2019-09-10 20:55:31.334,37.3015,126.6760,-33.0,대지방전
2019-09-10 20:55:31.396,37.2919,126.6880,-12.2,대지방전
2019-09-10 20:55:31.501,37.2919,126.6870,-27.6,대지방전
2019-09-10 20:55:31.893,37.2868,126.7100,-50.7,대지방전
2019-09-10 20:55:32.148,37.3194,126.7220,38.4,대지방전
2019-09-10 20:56:13.818,37.7253,126.4340,-19.5,구름방전
2019-09-10 20:56:13.963,37.7084,126.5370,83.7,대지방전
2019-09-10 20:56:14.171,37.7890,126.6580,-13.6,대지방전
2019-09-10 20:57:22.259,32.3497,131.0210,-57.1,대지방전
2019-09-10 21:00:10.155,32.4485,131.0210,-35.9,대지방전
2019-09-10 21:00:47.971,37.6748,126.9740,11.9,구름방전
2019-09-10 21:00:47.977,37.7256,126.9360,13.6,구름방전
2019-09-10 21:00:48.047,37.6550,126.9390,57.8,대지방전
2019-09-10 21:03:20.644,32.3398,130.9030,-25.1,대지방전
2019-09-10 21:05:04.417,37.3082,126.6870,-130.4,대지방전
2019-09-10 21:05:13.192,37.2886,126.7160,-78.6,대지방전
2019-09-10 21:05:31.204,37.2495,126.7310,-24.9,대지방전
2019-09-10 21:05:37.815,37.2568,126.7350,-25.8,대지방전
2019-09-10 21:05:37.918,37.2384,126.7150,-25.0,대지방전
2019-09-10 21:05:37.995,37.2688,126.7570,-17.7,대지방전
2019-09-10 21:05:38.050,37.2702,126.7540,-34.7,대지방전
2019-09-10 21:11:53.322,32.4267,130.9040,-44.0,대지방전
2019-09-10 21:16:42.626,38.0938,126.9920,82.7,대지방전
2019-09-10 21:19:40.208,37.4123,126.8770,-7.4,구름방전
2019-09-10 21:31:03.214,37.3557,126.9350,-23.7,대지방전
2019-09-10 21:31:03.215,37.3564,126.9320,-20.2,대지방전
2019-09-10 21:31:03.215,37.3597,126.9310,-217.6,대지방전
2019-09-10 21:34:59.892,37.3908,126.9890,-127.5,대지방전
2019-09-10 21:36:12.801,37.4223,126.9920,-21.6,대지방전
2019-09-10 21:36:13.154,37.4122,127.0200,-24.4,대지방전
2019-09-10 21:36:13.176,37.3908,127.0120,-42.3,대지방전
2019-09-10 21:36:13.208,37.4137,127.0230,-26.8,대지방전
2019-09-10 21:41:04.442,37.4321,127.0570,-41.0,대지방전
2019-09-10 21:41:04.544,37.4290,127.2840,8.5,구름방전
2019-09-10 21:44:18.968,37.4445,127.0830,-15.6,대지방전
2019-09-10 21:44:19.056,37.4422,127.1020,-42.1,대지방전
2019-09-10 21:44:19.135,37.4342,127.0830,-17.3,대지방전
2019-09-10 21:45:32.900,37.3599,127.2230,9.0,구름방전
2019-09-10 21:54:15.963,38.1057,127.2200,20.4,구름방전
2019-09-10 22:25:43.092,37.3210,127.5530,-14.1,대지방전
2019-09-10 22:25:43.092,37.3253,127.5640,15.6,대지방전
2019-09-10 22:25:43.093,37.3251,127.5710,17.3,대지방전
2019-09-10 22:25:43.178,37.3911,127.5240,-14.0,대지방전
2019-09-10 22:25:43.524,37.4904,127.3830,-13.2,대지방전
2019-09-10 22:26:26.781,38.0538,127.0100,-19.2,대지방전
2019-09-10 22:26:26.931,38.0732,126.9200,20.1,대지방전
2019-09-10 22:30:07.255,37.4217,127.3460,-35.1,대지방전
2019-09-10 22:30:36.481,37.3426,127.5750,10.7,대지방전
2019-09-10 22:45:57.602,37.4689,127.4770,10.2,대지방전
2019-09-10 22:45:58.302,37.4883,127.4880,-18.7,대지방전
2019-09-10 22:52:55.335,37.4284,127.4290,13.0,구름방전
2019-09-10 22:52:55.336,37.4555,127.4690,-8.6,구름방전
2019-09-10 22:52:55.342,37.4263,127.4050,-94.1,대지방전
2019-09-10 22:52:55.386,37.4212,127.4060,-18.7,대지방전
2019-09-10 22:52:56.194,37.4213,127.4030,-7.3,대지방전
2019-09-10 22:58:52.073,38.1637,127.2560,29.7,구름방전
2019-09-10 23:21:11.506,37.4220,127.7270,-9.2,대지방전
2019-09-10 23:30:49.425,34.4336,126.6450,10.2,대지방전
2019-09-10 23:47:55.266,37.4866,128.0890,8.7,대지방전
2019-09-10 23:47:55.268,37.4920,128.0860,12.1,대지방전
2019-09-10 23:47:55.904,37.4880,128.0650,-22.4,대지방전
2019-09-10 23:47:56.268,37.4921,128.0680,-7.7,대지방전
2019-09-10 23:47:56.430,37.4919,128.0650,-14.0,대지방전
2019-09-10 23:47:56.506,37.4909,128.0630,-19.3,대지방전
2019-09-10 23:47:56.558,37.5720,128.0600,13.5,대지방전
2019-09-10 23:54:08.897,37.4055,128.1580,-5.6,대지방전
2019-09-10 23:54:08.898,37.4280,128.2040,-16.5,대지방전
2019-09-10 23:54:09.110,37.4223,128.1700,10.6,대지방전
2019-09-10 23:54:09.690,37.6067,128.0390,-75.5,대지방전
2019-09-10 23:57:17.764,37.4369,128.2190,7.6,대지방전
2019-09-10 23:57:17.766,37.4440,128.2210,6.6,대지방전
2019-09-11 00:01:04.828,37.4636,128.2140,-7.0,대지방전
2019-09-11 00:01:04.829,37.4536,128.2270,25.3,대지방전
2019-09-11 00:01:04.833,37.4733,128.2310,6.1,대지방전
2019-09-11 00:01:04.836,37.4554,128.2320,5.6,대지방전
2019-09-11 00:04:08.632,37.3102,127.8340,11.0,대지방전
2019-09-11 00:06:07.163,37.4544,128.1500,9.8,대지방전
2019-09-11 00:06:07.892,37.3985,128.3420,-7.1,대지방전
2019-09-11 00:09:24.635,37.4905,128.2910,12.5,대지방전
2019-09-11 00:10:03.933,34.4323,126.6370,10.6,대지방전
2019-09-11 00:11:02.424,37.3815,128.1180,19.8,대지방전
2019-09-11 00:11:02.908,37.3431,128.1000,-19.7,대지방전
2019-09-11 00:11:43.523,37.6240,128.2190,43.0,대지방전
2019-09-11 00:13:21.401,37.5245,128.2700,39.2,대지방전
2019-09-11 00:16:21.798,37.4906,128.2270,10.2,대지방전
2019-09-11 00:16:22.106,37.4023,128.3780,-7.9,대지방전
2019-09-11 00:20:49.316,37.4876,128.4110,5.5,대지방전
2019-09-11 00:21:57.506,37.4987,128.4030,-13.7,대지방전
2019-09-11 00:21:57.655,37.5002,128.4030,-6.6,대지방전
2019-09-11 00:27:45.275,37.4620,128.3330,-5.8,구름방전
2019-09-11 00:27:45.378,37.4666,128.3290,78.3,대지방전
2019-09-11 00:27:45.925,37.4183,128.2410,-18.1,대지방전
2019-09-11 00:32:57.031,37.3908,128.4120,12.2,대지방전
2019-09-11 00:32:57.329,37.4693,128.5700,16.8,대지방전
2019-09-11 00:32:57.330,37.4763,128.5670,14.7,대지방전
2019-09-11 00:32:57.640,37.6820,128.6360,-21.0,대지방전
2019-09-11 00:33:39.252,37.4310,128.1790,7.8,대지방전
2019-09-11 00:34:29.396,37.5301,128.3900,-5.2,대지방전
2019-09-11 00:34:40.872,37.6400,128.4220,-20.8,대지방전
2019-09-11 00:38:09.570,37.5220,128.4280,16.7,대지방전
2019-09-11 00:38:10.206,37.4287,128.4600,-16.6,대지방전
2019-09-11 00:38:15.148,37.4691,128.1980,5.2,대지방전
2019-09-11 00:38:15.149,37.4710,128.2400,-6.0,대지방전
2019-09-11 00:41:31.795,37.4532,128.6970,-8.3,대지방전
2019-09-11 00:44:02.873,37.5326,128.5050,6.2,대지방전
2019-09-11 00:44:02.992,37.5442,128.4910,8.6,대지방전
2019-09-11 00:46:54.062,37.0562,127.6980,-14.2,대지방전
2019-09-11 00:48:01.882,37.4922,128.3250,-6.6,대지방전
2019-09-11 00:48:01.883,37.4874,128.3300,5.6,대지방전
2019-09-11 00:48:01.883,37.5247,128.3670,-10.6,대지방전
2019-09-11 00:48:01.913,37.4864,128.3260,11.2,대지방전
2019-09-11 00:53:06.829,37.5016,128.4780,7.2,대지방전
2019-09-11 00:56:37.376,37.5668,128.5790,7.4,대지방전
2019-09-11 00:56:37.496,37.5816,128.5160,80.9,대지방전
2019-09-11 01:03:33.771,37.5184,128.7070,-6.3,대지방전
2019-09-11 01:03:33.772,37.4757,128.8190,-9.3,대지방전
2019-09-11 01:03:34.224,37.5050,128.8120,5.4,구름방전
2019-09-11 01:03:34.854,37.6302,128.7360,-8.4,대지방전
2019-09-11 01:03:34.949,37.6296,128.7390,-7.4,대지방전
2019-09-11 01:04:54.056,37.5641,128.5650,-5.9,구름방전
2019-09-11 01:06:56.604,37.4527,128.7860,-7.9,구름방전
2019-09-11 01:06:56.605,37.4537,128.7900,12.4,구름방전
2019-09-11 01:06:56.608,37.4484,128.7990,8.8,구름방전
2019-09-11 01:06:56.610,37.4460,128.7810,10.0,구름방전
2019-09-11 01:25:16.390,37.2674,128.3520,8.0,대지방전
2019-09-11 01:25:16.409,37.2793,128.3560,-21.4,대지방전
2019-09-11 01:25:16.521,37.2788,128.3560,-24.8,대지방전
2019-09-11 01:25:16.559,37.2799,128.3560,-36.9,대지방전
2019-09-11 01:25:16.664,37.2797,128.3560,-83.0,대지방전
2019-09-11 01:30:00.879,37.2336,128.3770,-20.0,대지방전
2019-09-11 01:47:37.330,37.2050,128.7250,-15.0,대지방전
2019-09-11 03:50:33.615,33.8039,125.6200,-30.2,대지방전
2019-09-11 03:50:33.616,33.8046,125.6150,37.7,대지방전
2019-09-11 04:10:14.639,33.8254,125.6660,22.5,대지방전
2019-09-11 04:20:16.976,34.6833,129.1970,-71.4,대지방전
2019-09-11 04:20:17.001,34.6686,129.2250,-15.7,대지방전
2019-09-11 04:20:17.567,34.6700,129.2170,-18.6,대지방전
2019-09-11 04:48:47.117,34.5671,129.1480,9.7,대지방전
2019-09-11 04:48:47.120,34.7467,128.7350,-13.4,대지방전
2019-09-11 04:48:47.493,34.5858,129.0730,-80.8,대지방전
2019-09-11 04:59:19.777,34.6152,129.1340,19.0,구름방전
2019-09-11 05:00:00.308,34.6199,129.1500,-54.9,대지방전
2019-09-11 05:00:00.507,34.6213,129.2030,-18.2,대지방전
2019-09-11 05:00:00.671,34.6168,129.2140,-20.5,대지방전
2019-09-11 05:00:00.707,34.6281,129.1950,-10.1,대지방전
2019-09-11 05:00:50.083,34.6516,129.1700,18.6,대지방전
2019-09-11 05:00:50.415,34.5678,129.1840,-8.0,대지방전
2019-09-11 05:01:26.100,34.6293,129.1780,-70.9,대지방전
2019-09-11 05:01:26.129,34.6339,129.1710,-35.0,대지방전
2019-09-11 05:01:26.247,34.6614,129.1830,-23.3,대지방전
2019-09-11 05:01:26.359,34.6335,129.1740,-52.3,대지방전
2019-09-11 05:01:26.421,34.6305,129.1800,-12.7,대지방전
2019-09-11 05:01:26.770,34.6369,129.1680,-25.6,대지방전
2019-09-11 05:01:56.417,34.5844,129.1630,-30.1,대지방전
2019-09-11 05:01:56.485,34.5902,129.1520,-23.4,대지방전
2019-09-11 05:01:56.544,34.5896,129.1540,-25.8,대지방전
2019-09-11 05:01:56.585,34.5919,129.1500,-15.3,대지방전
2019-09-11 05:01:56.687,34.5904,129.1520,-11.6,대지방전
2019-09-11 05:01:56.688,34.6312,129.1880,-11.3,대지방전
2019-09-11 05:01:56.818,34.5841,129.1650,-11.2,대지방전
2019-09-11 05:01:57.047,34.5882,129.1540,-23.2,대지방전
2019-09-11 05:01:57.127,34.5801,129.1620,-22.7,대지방전
2019-09-11 05:02:28.071,34.6045,129.1910,36.7,대지방전
2019-09-11 05:03:16.994,34.6196,129.1710,-75.6,대지방전
2019-09-11 05:03:17.283,34.6058,129.1550,-35.0,대지방전
2019-09-11 05:03:17.340,34.6383,129.1870,-28.9,대지방전
2019-09-11 05:03:17.425,34.5968,129.1740,-14.2,대지방전
2019-09-11 05:03:17.853,34.6191,129.2530,-31.5,대지방전
2019-09-11 05:03:18.113,34.6652,129.1810,-40.3,대지방전
2019-09-11 05:03:53.304,34.6096,129.2070,25.9,대지방전
2019-09-11 05:04:12.302,34.6198,129.1830,-57.2,대지방전
2019-09-11 05:04:12.377,34.6377,129.1880,-27.4,대지방전
2019-09-11 05:04:12.490,34.5925,129.1530,-19.1,대지방전
2019-09-11 05:04:12.612,34.5838,129.2300,-17.4,대지방전
2019-09-11 05:04:12.612,34.6088,129.2130,17.6,대지방전
2019-09-11 05:04:12.720,34.6377,129.2040,-12.6,대지방전
2019-09-11 05:04:13.019,34.6464,129.1830,-18.9,대지방전
2019-09-11 05:04:13.199,34.6487,129.1820,-11.7,대지방전
2019-09-11 05:04:13.237,34.6448,129.1870,-12.3,대지방전
2019-09-11 05:04:45.780,34.5966,129.2090,40.0,대지방전
2019-09-11 05:05:18.681,34.6442,129.1540,-42.7,대지방전
2019-09-11 05:05:18.694,34.6308,129.1930,-96.5,대지방전
2019-09-11 05:05:18.756,34.6040,129.1570,-23.3,대지방전
2019-09-11 05:05:18.850,34.6102,129.1780,-22.3,대지방전
2019-09-11 05:05:18.910,34.6170,129.1700,-29.1,대지방전
2019-09-11 05:05:18.983,34.6148,129.1720,-30.0,대지방전
2019-09-11 05:05:19.096,34.6122,129.1780,-58.1,대지방전
2019-09-11 05:05:19.253,34.6201,129.1670,-16.0,대지방전
2019-09-11 05:05:19.856,34.6108,129.1780,-19.0,대지방전
2019-09-11 05:05:19.975,34.6133,129.1770,-26.9,대지방전
2019-09-11 05:05:20.158,34.6433,129.4420,15.7,대지방전
2019-09-11 05:05:20.161,34.6355,129.4740,10.3,대지방전
2019-09-11 05:05:39.373,34.5968,129.1970,36.6,대지방전
2019-09-11 05:05:39.865,34.5991,129.2070,-8.7,구름방전
2019-09-11 05:05:51.651,34.6396,129.2040,-23.7,대지방전
2019-09-11 05:05:51.773,34.6511,129.2380,-14.0,대지방전
2019-09-11 05:05:52.140,34.6350,129.1950,-15.2,대지방전
2019-09-11 05:06:07.536,34.6131,129.1790,44.1,대지방전
2019-09-11 05:06:19.401,34.6031,129.2200,38.8,구름방전
2019-09-11 05:06:43.615,34.6285,129.2380,-87.9,대지방전
2019-09-11 05:06:43.618,34.6229,129.2300,-14.5,대지방전
2019-09-11 05:06:43.671,34.6284,129.2410,-34.5,대지방전
2019-09-11 05:06:43.721,34.6289,129.2370,-29.2,대지방전
2019-09-11 05:06:43.757,34.6294,129.2350,-19.7,대지방전
2019-09-11 05:06:43.792,34.6308,129.2350,-20.3,대지방전
2019-09-11 05:06:43.833,34.6218,129.2470,-28.5,대지방전
2019-09-11 05:06:43.882,34.6395,129.2230,-12.1,대지방전
2019-09-11 05:06:44.140,34.6240,129.2490,-24.6,대지방전
2019-09-11 05:06:44.257,34.6278,129.2380,-38.3,대지방전
2019-09-11 05:06:53.237,34.5966,129.2100,42.5,구름방전
2019-09-11 05:07:01.154,34.6455,129.2180,22.4,구름방전
2019-09-11 05:07:17.152,34.6229,129.2160,-55.9,대지방전
2019-09-11 05:07:17.300,34.6159,129.1870,-17.7,대지방전
2019-09-11 05:07:17.401,34.6324,129.1910,-42.3,대지방전
2019-09-11 05:07:17.538,34.6352,129.1950,-42.4,대지방전
2019-09-11 05:07:17.625,34.6233,129.2170,-12.0,대지방전
2019-09-11 05:07:35.187,34.6107,129.2440,24.1,구름방전
2019-09-11 05:07:36.335,34.5933,129.2230,40.8,구름방전
2019-09-11 05:08:03.908,34.6195,129.2550,20.5,대지방전
2019-09-11 05:08:03.921,34.6333,129.2420,-120.3,대지방전
2019-09-11 05:08:04.197,34.6379,129.2380,-30.6,대지방전
2019-09-11 05:08:04.266,34.6365,129.2350,-29.1,대지방전
2019-09-11 05:08:04.376,34.7327,129.2220,-33.2,대지방전
2019-09-11 05:08:04.581,34.6474,129.2560,-39.3,대지방전
2019-09-11 05:08:04.646,34.6477,129.2550,-26.9,대지방전
2019-09-11 05:08:04.682,34.6434,129.2620,-13.6,대지방전
2019-09-11 05:08:04.798,34.6454,129.2610,-20.4,대지방전
2019-09-11 05:08:05.040,34.6459,129.2580,-16.2,대지방전
2019-09-11 05:08:05.241,34.6508,129.2500,-9.4,대지방전
2019-09-11 05:08:50.490,34.6357,129.2240,-118.7,대지방전
2019-09-11 05:08:50.491,36.4519,128.4220,-10.7,대지방전
2019-09-11 05:08:50.803,34.6391,129.2310,-51.3,대지방전
2019-09-11 05:08:50.848,34.6240,129.2480,15.7,대지방전
2019-09-11 05:08:50.853,34.6498,129.2160,-22.7,대지방전
2019-09-11 05:08:50.996,34.6378,129.2330,-71.6,대지방전
2019-09-11 05:09:36.009,34.6634,129.2280,13.3,구름방전
2019-09-11 05:09:36.131,34.3671,129.6880,-12.4,대지방전
2019-09-11 05:09:36.509,34.6236,129.2240,-10.2,대지방전
2019-09-11 05:09:48.330,34.6382,129.2110,-64.4,대지방전
2019-09-11 05:09:48.405,34.6425,129.2370,-42.9,대지방전
2019-09-11 05:10:24.725,34.6240,129.2600,-10.6,대지방전
2019-09-11 05:10:24.737,34.6426,129.2420,-101.8,대지방전
2019-09-11 05:10:24.852,34.6300,129.2450,-21.2,대지방전
2019-09-11 05:10:24.866,34.6506,129.1800,-47.6,구름방전
2019-09-11 05:10:24.896,34.6364,129.2230,-21.2,대지방전
2019-09-11 05:10:25.385,34.6458,129.2030,-13.2,대지방전
2019-09-11 05:10:25.768,34.6508,129.1990,-11.3,대지방전
2019-09-11 05:10:52.265,34.6500,129.2710,-73.3,대지방전
2019-09-11 05:10:52.309,34.6516,129.2690,-37.0,대지방전
2019-09-11 05:10:52.354,34.6224,129.2790,-8.8,대지방전
2019-09-11 05:10:52.354,34.6390,129.2520,-20.6,대지방전
2019-09-11 05:10:52.572,34.6346,129.2570,-42.3,대지방전
2019-09-11 05:10:52.740,34.6405,129.2460,-14.5,대지방전
2019-09-11 05:10:52.743,34.6127,129.3290,-13.5,대지방전
2019-09-11 05:10:52.888,34.6388,129.2500,-16.5,대지방전
2019-09-11 05:11:18.075,34.6281,129.2640,-90.1,대지방전
2019-09-11 05:11:18.135,34.6460,129.2620,-15.9,대지방전
2019-09-11 05:11:18.171,34.6418,129.2730,-12.4,대지방전
2019-09-11 05:11:18.191,34.6459,129.2650,-12.8,대지방전
2019-09-11 05:12:05.797,34.6267,129.2760,-23.3,대지방전
2019-09-11 05:12:05.805,34.6080,129.3020,-130.9,대지방전
2019-09-11 05:12:05.845,34.6036,129.2710,21.1,대지방전
2019-09-11 05:12:05.871,34.7653,129.2210,-25.4,대지방전
2019-09-11 05:12:05.918,34.6628,129.2530,-68.5,대지방전
2019-09-11 05:12:05.968,34.6152,129.2810,-18.7,대지방전
2019-09-11 05:12:57.310,34.6223,129.2290,-122.4,대지방전
2019-09-11 05:12:57.356,34.6373,129.2430,-47.0,대지방전
2019-09-11 05:12:57.416,34.6412,129.2350,-26.3,대지방전
2019-09-11 05:12:57.485,34.6216,129.2230,-34.3,대지방전
2019-09-11 05:12:57.564,34.6194,129.2290,-46.1,대지방전
2019-09-11 05:12:57.662,34.6166,129.2310,-30.9,대지방전
2019-09-11 05:12:57.735,34.6218,129.2220,-26.5,대지방전
2019-09-11 05:12:58.033,34.6219,129.2230,-22.4,대지방전
2019-09-11 05:13:45.701,34.6261,129.2670,-12.5,대지방전
2019-09-11 05:13:45.712,34.6024,129.2760,-119.4,대지방전
2019-09-11 05:13:45.791,34.6148,129.3090,-38.9,대지방전
2019-09-11 05:13:45.791,34.6329,129.2710,-22.4,대지방전
2019-09-11 05:13:45.841,34.6197,129.3020,-54.1,대지방전
2019-09-11 05:14:51.820,34.6159,129.2940,-13.9,대지방전
2019-09-11 05:14:51.827,34.6088,129.2880,-161.2,대지방전
2019-09-11 05:14:51.891,34.6412,129.2620,-37.6,대지방전
2019-09-11 05:14:51.895,34.6234,129.3050,-14.3,대지방전
2019-09-11 05:14:52.065,34.6199,129.2910,-40.7,대지방전
2019-09-11 05:14:52.113,34.6272,129.2830,-25.5,대지방전
2019-09-11 05:14:53.284,34.6390,129.4380,10.8,대지방전
2019-09-11 05:16:59.882,34.6141,129.3060,13.4,대지방전
2019-09-11 05:16:59.882,34.6696,129.1970,-16.2,대지방전
2019-09-11 05:16:59.888,34.6371,129.2990,-122.4,대지방전
2019-09-11 05:16:59.955,34.6247,129.2910,17.2,대지방전
2019-09-11 05:18:57.399,34.5818,129.3200,22.2,대지방전
2019-09-11 05:18:57.415,34.5749,129.3280,12.7,대지방전
2019-09-11 05:23:32.568,34.6888,129.2470,-10.2,대지방전
2019-09-11 05:23:32.569,34.6273,129.3070,-11.8,대지방전
2019-09-11 05:23:32.570,34.6274,129.3040,-10.1,대지방전
2019-09-11 05:23:32.573,34.6237,129.3050,-151.7,대지방전
