일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-03-28 03:45:45.731,33.6170,129.8410,-24.0,대지방전
2019-03-28 03:58:18.202,35.4718,133.7860,42.9,대지방전
2019-03-28 05:00:52.293,34.7877,132.5480,38.4,대지방전
2019-03-29 08:20:57.137,37.9440,130.6090,-11.5,구름방전
2019-03-29 08:27:04.225,37.9385,130.6390,22.4,대지방전
2019-03-29 08:27:04.225,37.9448,130.6720,95.5,대지방전
2019-03-29 08:35:09.070,37.9535,130.6810,17.3,대지방전
2019-03-29 09:13:13.642,37.8633,130.7260,20.9,대지방전
2019-03-29 09:13:13.927,37.9161,130.8280,-26.6,대지방전
2019-03-29 09:13:14.003,37.9073,130.8230,-25.9,구름방전
2019-03-29 09:13:14.084,37.8499,130.8250,20.4,구름방전
2019-03-29 09:16:31.313,37.7631,130.4250,10.5,대지방전
2019-03-29 09:24:10.680,37.8170,130.7760,32.8,구름방전
2019-03-29 09:24:11.025,37.9125,130.8220,-62.8,구름방전
2019-03-29 09:32:44.914,37.8069,130.8060,-59.9,대지방전
2019-03-29 09:36:45.066,37.8012,130.7410,-13.1,구름방전
2019-03-29 09:47:08.568,37.5140,130.9550,-10.8,구름방전
2019-03-29 19:36:52.682,35.0232,120.5570,-55.2,대지방전
2019-03-29 20:03:30.873,35.2178,121.3960,-50.9,대지방전
2019-03-29 20:10:16.206,35.1740,121.4880,107.3,대지방전
2019-03-29 20:13:10.204,35.3540,121.9110,98.0,대지방전
2019-03-29 20:17:12.960,35.1863,121.6270,31.3,구름방전
2019-03-29 20:25:44.505,35.1879,121.7020,71.7,대지방전
2019-03-29 20:39:31.951,35.2374,122.0340,-40.2,대지방전
2019-03-29 20:39:32.044,35.2323,122.1230,-33.0,대지방전
2019-03-29 20:39:32.118,35.2158,121.9630,-40.3,대지방전
2019-03-29 21:22:04.384,33.9371,118.7670,-62.4,대지방전
2019-03-29 21:27:56.998,35.3815,123.2060,-14.5,대지방전
2019-03-30 03:17:07.024,39.3170,131.6970,-35.1,대지방전
2019-03-30 06:07:57.477,35.4942,131.2970,21.5,대지방전
2019-03-30 06:12:27.875,35.5012,131.1830,32.6,대지방전
2019-03-30 06:27:12.046,39.3954,123.0870,28.6,대지방전
2019-03-30 06:31:25.513,35.5436,131.3060,35.2,대지방전
2019-03-30 06:34:26.499,39.4437,123.1410,63.4,구름방전
2019-03-30 06:37:24.865,35.5185,131.3890,-22.0,대지방전
2019-03-30 06:42:37.301,35.5735,131.4220,24.1,대지방전
2019-03-30 06:46:07.140,39.6754,123.1200,31.0,구름방전
2019-03-30 06:51:51.543,35.5429,131.5360,-37.4,대지방전
2019-03-30 06:59:14.612,39.3744,123.3400,34.1,구름방전
2019-03-30 07:01:18.880,35.6213,131.5760,-19.3,대지방전
2019-03-30 07:01:46.043,34.7718,130.9760,-14.8,대지방전
2019-03-30 07:04:47.760,39.3511,123.4290,47.2,대지방전
2019-03-30 07:06:48.003,39.3758,123.4020,35.7,대지방전
2019-03-30 07:12:33.542,35.6212,131.6620,-33.2,대지방전
2019-03-30 07:15:44.433,39.4704,123.4860,33.9,구름방전
2019-03-30 07:15:44.437,39.3495,123.5510,21.0,구름방전
2019-03-30 07:19:55.876,34.1561,130.3160,-20.6,대지방전
2019-03-30 07:21:04.779,34.1856,130.3150,21.6,대지방전
2019-03-30 07:21:25.508,39.4105,123.6020,73.0,대지방전
2019-03-30 07:27:03.720,34.0942,130.3240,13.0,대지방전
2019-03-30 07:29:07.535,34.1259,130.3210,20.6,대지방전
2019-03-30 07:29:07.872,34.2362,130.2200,-13.9,구름방전
2019-03-30 07:30:20.485,34.6140,130.7880,-14.9,대지방전
2019-03-30 07:33:14.457,34.6098,130.9090,23.6,대지방전
2019-03-30 07:34:26.256,35.6735,131.8780,20.0,구름방전
2019-03-30 07:34:43.121,34.7825,131.1100,-24.9,대지방전
2019-03-30 07:35:45.913,34.6740,131.0190,-13.7,대지방전
2019-03-30 07:36:04.438,34.2945,130.4490,-57.1,대지방전
2019-03-30 07:36:43.357,34.6323,130.9450,29.7,대지방전
2019-03-30 07:44:39.146,34.7035,131.0730,-47.1,대지방전
2019-03-30 07:47:14.837,34.7896,131.1940,63.3,대지방전
2019-03-30 07:48:59.325,34.6174,131.0280,22.7,대지방전
2019-03-30 07:49:59.824,34.7833,131.2440,46.8,대지방전
2019-03-30 07:50:09.345,34.9921,131.4630,116.6,대지방전
2019-03-30 07:52:44.663,34.7803,131.2650,24.8,대지방전
2019-03-30 07:58:05.637,39.5255,123.0740,113.6,대지방전
2019-03-30 08:00:13.660,39.5560,123.0470,61.2,대지방전
2019-03-30 08:02:22.481,34.6191,131.0870,-19.5,대지방전
2019-03-30 08:10:52.825,39.6358,123.8780,-43.4,대지방전
2019-03-30 08:10:53.508,39.9209,123.6160,-44.7,대지방전
2019-03-30 08:13:04.201,35.0498,131.4820,41.1,대지방전
2019-03-30 08:16:45.395,35.1259,130.7410,9.7,구름방전
2019-03-30 08:20:50.178,35.9758,131.1710,-17.7,대지방전
2019-03-30 08:21:00.017,34.3764,130.8260,42.0,구름방전
2019-03-30 08:22:48.439,34.5465,131.0610,-16.2,대지방전
2019-03-30 08:23:09.174,34.4248,130.8500,76.2,대지방전
2019-03-30 08:24:30.240,34.5040,131.4600,63.6,대지방전
2019-03-30 08:25:19.629,34.4452,130.8490,-17.4,대지방전
2019-03-30 08:27:04.215,35.0404,131.1530,-17.7,대지방전
2019-03-30 08:28:05.069,34.8544,131.4140,-63.0,대지방전
2019-03-30 08:28:05.102,34.8482,131.4180,-48.5,대지방전
2019-03-30 08:28:28.169,34.5296,131.1630,33.7,대지방전
2019-03-30 08:30:11.177,34.8486,131.4820,17.9,대지방전
2019-03-30 08:30:11.179,34.8492,131.4540,-79.4,대지방전
2019-03-30 08:30:11.202,34.8528,131.4800,-17.2,대지방전
2019-03-30 08:32:34.144,34.4377,130.9340,49.1,대지방전
2019-03-30 08:32:36.883,35.6663,132.3620,36.3,대지방전
2019-03-30 08:32:50.702,34.8654,131.4970,-164.7,대지방전
2019-03-30 08:32:50.716,34.8774,131.4600,-30.8,대지방전
2019-03-30 08:32:50.727,34.8649,131.5010,-17.5,대지방전
2019-03-30 08:36:42.990,35.7739,132.6120,40.5,대지방전
2019-03-30 08:39:06.066,35.7975,132.5900,44.4,대지방전
2019-03-30 08:41:26.187,35.4496,132.1760,24.4,대지방전
2019-03-30 08:47:12.050,35.6854,132.0280,-37.8,대지방전
2019-03-30 08:48:29.114,34.4344,131.0350,20.5,대지방전
2019-03-30 08:48:29.219,34.4803,131.0410,74.0,대지방전
2019-03-30 08:48:34.113,35.2579,132.0040,244.7,대지방전
2019-03-30 08:49:04.388,34.5698,131.6890,-18.2,대지방전
2019-03-30 08:49:43.842,33.7564,132.6140,41.5,대지방전
2019-03-30 08:50:58.835,35.6527,132.4910,45.8,대지방전
2019-03-30 08:52:55.279,35.8564,132.7470,-72.2,대지방전
2019-03-30 08:52:55.557,35.8060,132.6780,-22.3,대지방전
2019-03-30 08:55:52.361,35.6002,132.4160,115.2,대지방전
2019-03-30 08:55:52.483,35.6677,132.5530,21.4,대지방전
2019-03-30 08:56:10.758,39.7107,123.3140,-54.6,대지방전
2019-03-30 08:57:03.062,35.5514,132.3240,-18.8,대지방전
2019-03-30 08:57:03.071,35.5736,132.2800,66.3,대지방전
2019-03-30 08:59:24.717,35.7723,132.7240,75.7,대지방전
2019-03-30 09:02:01.012,35.6965,132.6530,-44.9,대지방전
2019-03-30 09:03:25.333,34.4257,131.0950,33.6,대지방전
2019-03-30 09:04:58.300,35.7537,132.7150,-45.3,대지방전
2019-03-30 09:04:58.305,35.7838,132.7470,169.1,대지방전
2019-03-30 09:06:23.500,33.9600,132.8570,-57.0,대지방전
2019-03-30 09:08:35.064,35.0531,132.0120,-33.5,대지방전
2019-03-30 09:08:35.066,35.0414,132.1540,128.4,대지방전
2019-03-30 09:15:31.539,35.7976,132.8900,180.3,대지방전
2019-03-30 09:15:31.888,35.7211,132.6170,28.2,대지방전
2019-03-30 09:18:19.794,35.5980,132.6460,37.3,대지방전
2019-03-30 09:19:52.293,35.1123,132.2490,32.8,대지방전
2019-03-30 09:20:39.448,35.5887,132.6020,79.4,대지방전
2019-03-30 09:21:23.163,35.5905,132.6390,40.2,대지방전
2019-03-30 09:23:46.713,35.8089,132.9960,-37.4,대지방전
2019-03-30 09:23:46.715,35.8203,132.9490,27.0,대지방전
2019-03-30 09:27:18.440,35.6111,132.6720,58.9,대지방전
2019-03-30 09:30:13.998,36.4109,133.0800,45.7,대지방전
2019-03-30 09:30:14.001,36.3815,133.1820,-27.5,대지방전
2019-03-30 09:31:30.314,35.6063,132.7940,151.7,대지방전
2019-03-30 09:31:48.053,36.3858,133.1900,-36.3,대지방전
2019-03-30 09:34:22.421,35.6200,132.8190,68.4,대지방전
2019-03-30 09:35:05.632,36.4045,133.3050,62.4,대지방전
2019-03-30 09:35:05.634,36.4034,133.3110,-98.4,대지방전
2019-03-30 09:38:49.266,36.4216,133.4400,-61.9,대지방전
2019-03-30 09:39:38.747,35.2574,132.5590,51.9,대지방전
2019-03-30 09:39:39.229,35.2589,132.5790,-18.3,대지방전
2019-03-30 09:41:25.312,35.6757,132.9740,36.8,대지방전
2019-03-30 10:11:03.795,39.7440,124.1070,44.2,대지방전
2019-03-30 10:14:21.614,39.7647,124.1210,-65.2,대지방전
2019-03-30 10:14:21.625,39.7480,124.1250,72.5,대지방전
2019-03-30 11:26:59.442,34.8526,132.8820,33.0,대지방전
2019-03-30 11:31:50.576,35.7873,134.4330,58.4,대지방전
2019-03-30 11:34:53.492,35.8202,134.4800,34.5,구름방전
2019-03-30 11:36:37.891,35.0248,133.2380,33.2,대지방전
2019-03-30 11:41:37.308,35.7906,134.6940,-42.1,대지방전
2019-03-30 11:41:37.430,35.8765,134.5720,45.3,대지방전
2019-03-30 11:43:21.418,35.8339,134.5620,24.7,대지방전
2019-03-30 11:52:23.789,35.3872,133.4720,61.2,대지방전
2019-03-30 11:53:14.343,35.9988,134.8960,108.0,대지방전
2019-03-30 11:56:57.766,36.0114,135.0580,49.1,대지방전
2019-03-30 11:57:45.712,35.2623,133.6600,48.5,대지방전
2019-03-30 12:01:32.616,35.4699,133.7320,-45.6,대지방전
2019-03-30 12:04:30.712,34.9082,133.5320,-23.1,대지방전
2019-03-30 12:07:47.717,35.2369,133.9500,41.5,대지방전
2019-03-30 12:09:52.619,35.0868,133.5800,72.3,대지방전
2019-03-30 12:12:52.930,35.0882,133.6270,141.1,대지방전
2019-03-30 12:13:58.359,35.1270,133.6690,43.5,대지방전
2019-03-30 12:17:53.532,35.1472,133.6230,38.2,대지방전
2019-03-30 12:23:21.550,34.5654,132.8570,-44.8,대지방전
2019-03-30 12:23:55.050,35.1480,133.6820,83.5,대지방전
2019-03-30 12:35:17.621,35.1070,133.6790,58.5,대지방전
2019-03-30 12:43:24.098,34.6016,132.9150,104.0,대지방전
2019-03-30 13:00:51.533,35.2520,133.9950,57.7,대지방전
2019-03-30 13:00:51.617,35.4481,133.8240,42.0,대지방전
2019-03-30 13:05:38.237,36.3820,135.9990,66.3,대지방전
2019-03-30 13:08:25.563,35.1122,134.0180,85.6,대지방전
2019-03-30 13:12:55.729,35.0853,134.0540,39.7,대지방전
2019-03-30 13:18:52.523,35.0485,134.1680,83.2,대지방전
2019-03-30 13:20:36.930,35.0588,134.1890,61.7,대지방전
2019-03-30 13:24:25.447,35.0864,134.2520,62.5,대지방전
2019-03-30 13:24:25.521,35.0305,134.1850,48.6,대지방전
2019-03-30 13:25:46.626,35.0800,134.2750,35.5,대지방전
2019-03-30 13:28:45.242,38.4247,126.6720,23.1,대지방전
2019-03-30 13:53:53.816,34.6725,133.2990,-55.3,대지방전
2019-03-30 14:01:21.956,37.1686,126.7190,-35.7,대지방전
2019-03-30 15:28:40.995,36.1258,126.6560,-8.2,구름방전
2019-03-30 15:28:41.036,36.1563,126.6850,6.1,구름방전
2019-03-30 15:28:41.058,36.3925,126.9700,19.0,대지방전
2019-03-30 15:29:32.977,37.6054,127.9220,-18.4,대지방전
2019-03-30 15:31:19.271,36.1625,126.7310,13.7,구름방전
2019-03-30 15:31:19.272,36.1670,126.7320,215.2,대지방전
2019-03-30 15:31:19.274,36.1958,126.7250,20.7,대지방전
2019-03-30 15:31:19.281,36.1405,126.7130,-6.3,대지방전
2019-03-30 15:31:19.393,36.1026,126.6780,-22.2,구름방전
2019-03-30 15:33:25.290,36.1337,126.7220,-15.7,대지방전
2019-03-30 15:33:25.291,36.1334,126.7230,284.4,대지방전
2019-03-30 15:33:25.402,36.3551,126.9580,59.8,구름방전
2019-03-30 15:36:23.555,36.1126,126.6930,61.3,대지방전
2019-03-30 15:36:23.556,36.1069,126.7080,30.8,구름방전
2019-03-30 15:36:23.557,36.1276,126.7740,-9.1,구름방전
2019-03-30 15:47:43.656,34.3927,133.3130,54.5,대지방전
2019-03-30 15:55:53.790,36.3341,127.2120,14.7,대지방전
2019-03-30 16:08:48.304,34.4576,133.4320,175.5,대지방전
2019-03-30 16:14:08.681,38.5068,128.8340,99.5,대지방전
2019-03-30 16:27:38.816,37.2571,128.4850,-5.9,대지방전
2019-03-30 16:38:04.160,37.3411,128.6620,-5.4,대지방전
2019-03-30 16:38:04.235,37.3420,128.6640,-5.1,대지방전
2019-03-30 16:38:04.532,37.1499,128.4840,-35.0,대지방전
2019-03-30 16:38:04.546,37.1476,128.4820,-10.3,대지방전
2019-03-30 16:48:47.348,37.1773,128.6190,-5.8,대지방전
2019-03-30 16:48:47.362,37.1777,128.6240,-9.0,대지방전
2019-03-30 16:48:47.390,37.1791,128.6170,-12.3,대지방전
2019-03-30 16:48:47.401,37.1784,128.6130,-7.1,대지방전
2019-03-30 17:06:26.672,37.2458,128.9270,-12.1,대지방전
2019-03-30 17:06:26.707,37.2494,128.9310,-11.5,구름방전
2019-03-30 17:06:26.755,37.2450,128.9260,-21.0,대지방전
2019-03-30 17:06:26.811,37.2455,128.9260,-21.4,대지방전
2019-03-30 17:06:26.844,37.2455,128.9260,-17.2,대지방전
2019-03-30 17:06:26.924,37.2448,128.9260,-24.0,대지방전
2019-03-30 17:06:26.963,37.2453,128.9260,-10.7,대지방전
2019-03-30 17:08:22.464,37.2434,128.9260,-7.0,대지방전
2019-03-30 17:13:15.349,35.6688,130.3030,-36.2,대지방전
2019-03-30 17:13:33.470,35.7148,130.2100,22.8,대지방전
2019-03-30 17:16:33.932,35.7701,130.1770,-17.8,대지방전
2019-03-30 17:18:12.058,35.7125,130.3580,-9.9,대지방전
2019-03-30 17:20:36.953,35.7065,130.4100,-37.1,대지방전
2019-03-30 17:21:46.314,35.7153,130.3570,-7.2,대지방전
2019-03-30 17:22:49.011,35.5235,130.5250,-48.6,대지방전
2019-03-30 17:22:49.014,35.5222,130.6640,13.7,대지방전
2019-03-30 17:23:19.133,35.7447,130.4100,9.0,대지방전
2019-03-30 17:24:05.303,35.7236,130.3070,-8.4,대지방전
2019-03-30 17:24:40.201,35.7302,130.4190,-22.9,대지방전
2019-03-30 17:25:41.181,35.6549,130.7150,17.9,대지방전
2019-03-30 17:27:29.177,35.7167,130.5030,-22.2,대지방전
2019-03-30 17:30:26.080,35.7391,130.3870,17.0,대지방전
2019-03-30 17:30:26.082,35.7255,130.3510,-27.3,대지방전
2019-03-30 17:30:26.084,35.7405,130.3900,-16.9,대지방전
2019-03-30 17:31:47.524,35.7711,130.3640,10.9,대지방전
2019-03-30 17:31:47.540,35.7351,130.3520,-23.5,대지방전
2019-03-30 17:33:00.112,35.7547,130.4580,-11.0,대지방전
2019-03-30 17:37:38.371,35.7365,130.3680,23.0,대지방전
2019-03-30 17:39:17.885,35.7475,130.4060,26.8,대지방전
2019-03-30 17:44:40.593,35.7513,130.5150,32.7,대지방전
2019-03-30 17:44:40.652,35.7921,130.6040,40.0,대지방전
2019-03-30 17:44:40.763,35.7986,130.7260,34.7,대지방전
2019-03-30 17:47:42.603,35.7921,130.6410,39.5,대지방전
2019-03-30 17:58:01.291,37.6470,129.6970,-7.1,대지방전
2019-03-30 17:58:01.361,37.6202,129.6430,37.1,대지방전
2019-03-30 18:01:41.095,37.6217,129.6340,67.7,대지방전
2019-03-30 18:03:56.329,37.9829,129.9790,68.0,대지방전
2019-03-30 18:03:56.404,37.9352,129.9000,8.5,대지방전
2019-03-30 18:06:11.096,37.6555,129.7500,11.0,대지방전
2019-03-30 18:08:01.668,36.6080,129.2130,-14.7,대지방전
2019-03-30 18:08:01.692,36.6066,129.2150,-11.5,대지방전
2019-03-30 18:08:01.717,36.6063,129.2170,-7.0,대지방전
2019-03-30 18:08:01.750,36.6070,129.2140,-7.1,대지방전
2019-03-30 18:09:17.515,37.7026,129.7610,19.5,구름방전
2019-03-30 18:09:17.562,37.7006,129.7220,-11.5,대지방전
2019-03-30 18:09:27.613,38.0009,129.9950,76.5,대지방전
2019-03-30 18:11:41.281,38.0214,129.9750,57.8,구름방전
2019-03-30 18:14:02.615,37.6781,129.7830,-15.3,구름방전
2019-03-30 18:14:02.631,37.6924,129.7830,60.2,대지방전
2019-03-30 18:14:55.670,37.7023,129.7490,30.1,구름방전
2019-03-30 18:15:30.970,36.1189,130.1300,54.9,대지방전
2019-03-30 18:15:34.547,37.6793,129.7670,11.5,대지방전
2019-03-30 18:16:06.068,37.6550,129.7000,-9.4,대지방전
2019-03-30 18:18:53.533,37.6090,129.8380,7.0,대지방전
2019-03-30 18:18:53.563,37.6503,129.8060,-10.7,대지방전
2019-03-30 18:18:53.665,37.6866,129.8640,-6.1,대지방전
2019-03-30 18:19:36.247,36.1087,129.9470,114.9,대지방전
2019-03-30 18:20:45.938,37.6898,129.8910,-9.5,대지방전
2019-03-30 18:20:45.941,37.6799,129.8550,153.8,대지방전
2019-03-30 18:20:46.648,37.7278,129.9960,-12.6,대지방전
2019-03-30 18:21:28.500,38.6430,128.7670,122.1,대지방전
2019-03-30 18:22:18.470,34.3051,134.0170,68.6,대지방전
2019-03-30 18:23:04.635,38.3511,129.9100,-23.4,대지방전
2019-03-30 18:23:04.686,38.2977,129.9580,-24.4,대지방전
2019-03-30 18:23:04.875,38.3872,130.0190,-106.8,대지방전
2019-03-30 18:25:07.347,36.1348,130.2420,15.5,대지방전
2019-03-30 18:25:07.372,36.1684,130.2070,-9.9,대지방전
2019-03-30 18:26:12.835,38.3314,129.8830,11.5,대지방전
2019-03-30 18:26:12.870,38.3525,129.8210,-46.3,대지방전
2019-03-30 18:28:44.525,36.1605,130.2580,35.6,대지방전
2019-03-30 18:28:44.696,36.1627,130.2590,-11.1,대지방전
2019-03-30 18:28:44.726,36.1638,130.1960,35.3,대지방전
2019-03-30 18:30:52.951,37.5445,130.2680,-8.2,구름방전
2019-03-30 18:30:53.279,37.5641,130.2170,15.1,대지방전
2019-03-30 18:30:53.429,37.5604,130.2160,-10.1,대지방전
2019-03-30 18:35:52.574,37.4576,130.3320,-14.3,대지방전
2019-03-30 18:37:25.616,37.5636,130.3100,17.3,대지방전
2019-03-30 18:37:38.171,36.1551,130.1910,-13.7,대지방전
2019-03-30 18:38:28.267,38.3269,129.8680,83.3,대지방전
2019-03-30 18:39:27.517,36.1449,130.1570,-12.1,대지방전
2019-03-30 18:39:34.832,37.4474,130.0830,-14.7,대지방전
2019-03-30 18:39:35.022,37.4403,130.0890,-8.6,대지방전
2019-03-30 18:39:36.163,37.5673,130.2920,-9.4,대지방전
2019-03-30 18:40:31.991,37.5464,130.3450,-14.4,대지방전
2019-03-30 18:40:45.927,38.3619,129.9410,17.4,대지방전
2019-03-30 18:40:46.129,38.2763,129.8770,14.3,대지방전
2019-03-30 18:40:46.364,38.3975,130.1170,-50.8,대지방전
2019-03-30 18:40:46.670,38.3969,130.1150,-20.6,대지방전
2019-03-30 18:41:54.219,34.3778,133.4900,27.7,대지방전
2019-03-30 18:42:15.187,38.3210,129.9220,-13.4,대지방전
2019-03-30 18:44:25.968,37.2916,129.9610,-17.2,구름방전
2019-03-30 18:45:38.882,37.7175,130.2810,-16.4,대지방전
2019-03-30 18:45:39.324,37.8095,130.5080,-51.3,대지방전
2019-03-30 18:45:39.351,37.7936,130.4410,-20.9,대지방전
2019-03-30 18:45:39.533,37.8771,130.3250,-33.4,대지방전
2019-03-30 18:45:39.583,37.9174,130.3410,14.3,구름방전
2019-03-30 18:45:49.387,38.3845,130.0200,-29.5,대지방전
2019-03-30 18:45:49.899,38.4517,130.3900,66.3,대지방전
2019-03-30 18:45:49.917,38.4091,130.4980,39.8,대지방전
2019-03-30 18:46:27.251,38.1666,130.2980,-13.2,대지방전
2019-03-30 18:46:27.665,38.1367,130.3230,-20.2,대지방전
2019-03-30 18:46:27.666,38.2280,130.1220,-23.9,대지방전
2019-03-30 18:46:27.682,38.1379,130.3650,-13.2,대지방전
2019-03-30 18:47:43.815,38.1942,130.2810,-20.1,대지방전
2019-03-30 18:48:08.395,37.4566,130.3310,-27.9,대지방전
2019-03-30 18:48:08.822,37.5534,130.4770,-16.4,대지방전
2019-03-30 18:48:08.847,37.5427,130.3670,12.6,대지방전
2019-03-30 18:48:08.927,37.5778,130.4390,-22.3,대지방전
2019-03-30 18:48:08.928,37.5814,130.3760,-11.5,대지방전
2019-03-30 18:48:14.372,38.0866,130.5570,45.9,대지방전
2019-03-30 18:48:38.574,38.1859,130.2670,-25.6,대지방전
2019-03-30 18:48:38.647,38.1874,130.2720,-19.1,대지방전
2019-03-30 18:48:38.705,38.1861,130.2760,-19.4,대지방전
2019-03-30 18:49:18.512,38.1817,130.2650,-16.8,대지방전
2019-03-30 18:49:18.550,38.1997,130.3070,-13.4,대지방전
2019-03-30 18:49:18.683,38.2120,130.3270,-13.4,대지방전
2019-03-30 18:49:33.635,37.7035,130.3100,-12.4,구름방전
2019-03-30 18:49:33.745,37.7017,130.3790,-16.5,대지방전
2019-03-30 18:49:45.170,38.2963,129.8850,-28.7,대지방전
2019-03-30 18:49:52.727,38.1249,130.5510,15.6,대지방전
2019-03-30 18:50:05.358,37.6097,130.4470,-13.2,구름방전
2019-03-30 18:50:05.518,37.5764,130.4090,-8.1,대지방전
2019-03-30 18:50:32.687,37.4759,129.9590,16.2,대지방전
2019-03-30 18:50:32.778,37.4723,129.9490,20.3,구름방전
2019-03-30 18:50:44.681,38.1928,130.2810,-17.5,대지방전
2019-03-30 18:50:44.710,38.1783,130.3020,-14.4,구름방전
2019-03-30 18:50:44.990,38.1825,130.2720,-14.7,구름방전
2019-03-30 18:50:45.066,38.1828,130.2750,-16.8,대지방전
2019-03-30 18:51:18.761,37.5683,130.4760,-15.1,대지방전
2019-03-30 18:51:31.638,38.1780,130.2450,-17.1,대지방전
2019-03-30 18:51:31.666,38.1787,130.2750,-14.3,대지방전
2019-03-30 18:51:32.567,37.7253,130.3860,-6.5,대지방전
2019-03-30 18:51:32.859,37.7956,130.3870,-10.9,구름방전
2019-03-30 18:51:57.908,37.5990,130.4510,-11.9,구름방전
2019-03-30 18:52:04.107,37.4382,129.9430,24.3,대지방전
2019-03-30 18:52:15.211,38.1326,130.5920,17.3,대지방전
2019-03-30 18:52:16.130,37.5130,130.4320,8.1,대지방전
2019-03-30 18:52:29.156,37.5712,130.3910,-12.7,구름방전
2019-03-30 18:52:48.881,37.7342,130.3860,-30.7,대지방전
