일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-04-09 21:24:38.264,32.1972,129.0890,34.0,구름방전
2019-04-09 21:26:18.108,31.6752,128.6760,-47.1,대지방전
2019-04-09 21:26:38.236,32.0915,128.5490,42.6,대지방전
2019-04-09 21:28:54.911,32.3929,127.5890,49.0,대지방전
2019-04-09 21:29:26.930,32.2305,129.0310,53.0,대지방전
2019-04-09 21:29:27.280,32.3334,129.0100,-24.3,대지방전
2019-04-09 21:29:57.625,31.9262,128.6830,18.7,대지방전
2019-04-09 21:30:58.718,32.3195,127.5950,21.6,구름방전
2019-04-09 21:31:11.379,31.7530,128.1900,51.8,대지방전
2019-04-09 21:32:35.224,32.0605,128.7790,47.3,대지방전
2019-04-09 21:34:08.531,31.9210,128.0670,-46.8,대지방전
2019-04-09 21:34:19.414,31.5666,129.0430,116.2,대지방전
2019-04-09 21:34:19.439,31.5846,129.0390,34.8,대지방전
2019-04-09 21:34:41.009,32.0585,128.6890,45.2,대지방전
2019-04-09 21:34:53.685,31.4859,129.0260,-25.6,대지방전
2019-04-09 21:35:11.663,32.1072,128.2630,111.6,대지방전
2019-04-09 21:35:53.703,31.8527,128.7940,30.8,대지방전
2019-04-09 21:36:21.370,32.2366,128.1690,-23.8,구름방전
2019-04-09 21:36:24.181,31.9572,129.2020,56.7,대지방전
2019-04-09 21:36:24.322,32.1528,129.2190,36.0,대지방전
2019-04-09 21:36:54.971,32.3881,127.6880,-30.6,대지방전
2019-04-09 21:36:55.092,32.3798,127.6460,52.6,대지방전
2019-04-09 21:36:56.334,31.5528,129.0900,-29.1,대지방전
2019-04-09 21:36:56.583,31.5625,129.0810,-29.3,대지방전
2019-04-09 21:37:24.052,31.8714,128.8810,24.6,구름방전
2019-04-09 21:37:49.192,28.8004,120.9860,-54.9,대지방전
2019-04-09 21:38:18.893,31.9050,128.1630,58.5,대지방전
2019-04-09 21:38:51.819,32.1478,128.2990,-30.8,대지방전
2019-04-09 21:38:52.159,31.5344,129.1190,37.7,대지방전
2019-04-09 21:39:33.308,31.9020,128.1750,-85.3,대지방전
2019-04-09 21:39:36.241,31.8522,128.9180,-34.4,대지방전
2019-04-09 21:40:55.325,31.7412,129.5150,24.3,대지방전
2019-04-09 21:40:56.278,32.4093,129.1040,39.6,대지방전
2019-04-09 21:41:48.194,32.2854,127.8020,81.4,구름방전
2019-04-09 21:41:48.279,32.3892,127.7730,30.4,대지방전
2019-04-09 21:43:50.817,31.9468,128.9630,116.1,대지방전
2019-04-09 21:43:51.443,32.2429,128.7260,-20.3,대지방전
2019-04-09 21:44:13.020,32.4006,127.7970,49.2,구름방전
2019-04-09 21:45:02.376,33.2822,129.7150,17.2,대지방전
2019-04-09 21:46:12.282,32.3713,127.9120,35.6,대지방전
2019-04-09 21:46:12.682,32.4023,128.0450,-40.4,대지방전
2019-04-09 21:46:12.705,32.4301,128.0330,-19.7,대지방전
2019-04-09 21:47:25.716,31.8718,129.0890,87.4,대지방전
2019-04-09 21:47:43.777,31.8305,129.0800,27.1,대지방전
2019-04-09 21:47:44.312,32.3391,129.2700,25.8,대지방전
2019-04-09 21:47:44.589,32.5602,129.2810,27.1,대지방전
2019-04-09 21:47:59.063,36.6627,128.6100,-5.9,대지방전
2019-04-09 21:49:02.434,32.3341,128.0020,-36.6,대지방전
2019-04-09 21:49:02.561,32.3168,127.9730,66.9,대지방전
2019-04-09 21:49:03.177,31.4942,129.3990,72.2,대지방전
2019-04-09 21:50:44.330,31.7142,129.1890,-41.5,대지방전
2019-04-09 21:50:44.645,34.6559,128.2690,6.2,구름방전
2019-04-09 21:52:50.714,32.2298,128.4070,27.9,대지방전
2019-04-09 21:53:29.558,32.3758,128.0710,-18.5,구름방전
2019-04-09 21:53:29.572,32.3613,128.0710,-28.5,대지방전
2019-04-09 21:53:29.715,32.3521,128.0700,112.7,구름방전
2019-04-09 21:53:29.748,32.3426,128.0790,26.8,구름방전
2019-04-09 21:54:07.768,32.0097,128.6940,27.6,대지방전
2019-04-09 21:54:37.495,32.4068,128.5150,25.2,대지방전
2019-04-09 21:55:00.453,32.3589,128.0430,40.8,대지방전
2019-04-09 21:56:42.987,32.3844,128.0650,51.1,구름방전
2019-04-09 21:57:47.562,32.1967,128.3190,21.4,대지방전
2019-04-09 21:58:00.044,32.0591,128.4450,22.2,대지방전
2019-04-09 21:59:17.346,32.4868,128.1990,12.3,대지방전
2019-04-09 21:59:17.570,32.4763,128.1940,43.6,대지방전
2019-04-09 21:59:58.621,31.9179,129.9420,68.8,대지방전
2019-04-09 21:59:58.689,32.2333,128.6310,31.5,대지방전
2019-04-09 21:59:58.729,32.1130,128.6890,21.1,대지방전
2019-04-09 21:59:58.895,31.7044,129.6340,59.8,대지방전
2019-04-09 22:01:17.776,32.3999,128.1850,35.5,대지방전
2019-04-09 22:01:34.950,32.0192,128.3970,52.1,대지방전
2019-04-09 22:01:35.297,35.7200,128.6950,9.8,대지방전
2019-04-09 22:02:45.643,32.5020,128.1630,75.5,대지방전
2019-04-09 22:04:51.925,32.4508,128.2690,23.3,대지방전
2019-04-09 22:04:57.057,32.0985,128.4390,-25.6,대지방전
2019-04-09 22:05:53.200,31.7265,128.6670,-31.2,대지방전
2019-04-09 22:06:13.933,32.4963,128.1830,29.9,대지방전
2019-04-09 22:06:20.328,32.1781,128.9890,77.9,구름방전
2019-04-09 22:06:20.340,31.8681,128.8800,26.7,대지방전
2019-04-09 22:06:20.638,32.5389,128.9770,38.4,대지방전
2019-04-09 22:07:12.748,32.1860,129.0150,50.2,대지방전
2019-04-09 22:07:56.765,31.7962,129.0310,-25.8,대지방전
2019-04-09 22:08:04.423,31.7058,128.7680,-52.0,대지방전
2019-04-09 22:08:04.472,31.6790,128.7740,-31.3,대지방전
2019-04-09 22:08:04.504,31.6639,128.7640,-30.5,대지방전
2019-04-09 22:09:22.319,32.4193,128.4130,15.6,대지방전
2019-04-09 22:09:56.679,32.4739,128.1500,37.8,대지방전
2019-04-09 22:11:17.993,31.1423,127.0280,55.3,대지방전
2019-04-09 22:12:25.836,31.8361,129.1540,79.7,대지방전
2019-04-09 22:13:45.309,31.8940,129.1570,87.5,대지방전
2019-04-09 22:13:50.068,31.7037,129.2850,-41.1,대지방전
2019-04-09 22:15:32.092,32.1820,128.5800,-22.2,대지방전
2019-04-09 22:16:47.695,31.9842,128.8390,35.4,대지방전
2019-04-09 22:17:06.048,31.8659,129.9150,121.5,대지방전
2019-04-09 22:17:45.092,31.7362,129.3670,70.3,대지방전
2019-04-09 22:18:58.518,32.2544,128.7680,42.2,대지방전
2019-04-09 22:18:58.798,32.3466,128.9260,36.6,대지방전
2019-04-09 22:18:59.014,32.5386,129.1260,48.6,대지방전
2019-04-09 22:20:51.051,31.9262,128.8370,-16.8,대지방전
2019-04-09 22:21:53.572,32.1451,128.6730,35.3,대지방전
2019-04-09 22:23:56.921,32.3558,128.7850,-28.0,대지방전
2019-04-09 22:24:33.497,32.3857,128.5340,17.0,대지방전
2019-04-09 22:26:24.812,31.5715,129.1160,21.8,대지방전
2019-04-09 22:28:26.913,32.2461,128.8670,-14.0,대지방전
2019-04-09 22:28:26.958,32.2570,128.8610,79.6,대지방전
2019-04-09 22:28:27.061,32.3215,128.8550,48.2,대지방전
2019-04-09 22:28:27.785,32.0060,129.3270,30.4,대지방전
2019-04-09 22:29:13.016,32.0411,128.8710,42.7,대지방전
2019-04-09 22:29:55.955,32.3210,128.6580,52.4,대지방전
2019-04-09 22:30:59.075,31.4416,129.7690,47.5,대지방전
2019-04-09 22:33:33.258,32.2786,128.5240,-29.9,대지방전
2019-04-09 22:35:14.697,32.5201,128.5080,94.4,대지방전
2019-04-09 22:35:14.835,32.4188,128.7420,133.0,대지방전
2019-04-09 22:35:15.099,32.4126,129.0420,54.8,대지방전
2019-04-09 22:35:49.675,32.0723,129.1180,27.5,대지방전
2019-04-09 22:38:48.505,31.2457,129.9970,-40.7,대지방전
2019-04-09 22:45:15.829,31.7808,129.4180,94.1,대지방전
2019-04-09 22:45:16.088,32.0824,129.5390,30.0,대지방전
2019-04-09 22:45:16.147,32.3747,129.1670,92.3,대지방전
2019-04-09 22:46:29.943,31.9015,130.8100,28.8,대지방전
2019-04-09 22:47:15.063,31.7610,128.9860,18.6,대지방전
2019-04-09 22:49:38.390,31.8751,128.7360,-31.7,대지방전
2019-04-09 22:51:28.554,32.1786,129.1300,21.5,대지방전
2019-04-09 22:51:28.595,32.0396,129.2420,51.3,대지방전
2019-04-09 22:51:28.904,32.2674,129.0150,-63.0,대지방전
2019-04-09 22:52:06.911,32.2735,130.6290,56.1,대지방전
2019-04-09 22:53:38.605,31.0677,127.7320,49.3,대지방전
2019-04-09 22:53:39.052,31.1392,127.6760,-57.0,대지방전
2019-04-09 22:57:25.389,32.2776,130.7240,36.5,대지방전
2019-04-09 22:57:41.649,31.9172,130.5190,-45.5,대지방전
2019-04-09 23:02:43.183,31.6790,129.1380,-35.8,대지방전
2019-04-09 23:03:25.689,31.9204,130.6370,45.0,대지방전
2019-04-09 23:06:13.191,31.6124,129.5930,25.0,대지방전
2019-04-09 23:08:36.638,31.6621,129.1220,25.0,대지방전
2019-04-09 23:09:14.649,31.8981,129.1600,25.6,대지방전
2019-04-09 23:09:14.772,31.8617,129.1290,27.3,대지방전
2019-04-09 23:10:47.907,32.0593,128.7260,21.1,대지방전
2019-04-09 23:11:09.622,31.6638,129.2070,-26.1,대지방전
2019-04-09 23:13:19.067,32.0215,130.8290,100.5,대지방전
2019-04-09 23:13:19.204,32.0346,130.8020,65.5,대지방전
2019-04-09 23:13:24.934,31.8521,129.1450,31.9,대지방전
2019-04-09 23:15:46.025,31.7719,129.2370,-28.0,대지방전
2019-04-09 23:17:16.056,31.6190,129.0230,33.6,대지방전
2019-04-09 23:17:16.064,31.6611,129.0240,-34.2,대지방전
2019-04-09 23:17:23.123,31.7091,129.4020,69.2,대지방전
2019-04-09 23:19:01.445,31.5954,129.5360,72.1,대지방전
2019-04-09 23:19:53.589,33.0833,128.2270,50.5,대지방전
2019-04-09 23:19:53.608,33.0922,128.2200,22.0,대지방전
2019-04-09 23:21:42.080,31.6468,130.9190,144.4,대지방전
2019-04-09 23:22:45.575,31.9007,129.4210,21.9,대지방전
2019-04-09 23:24:54.624,31.6574,129.1720,-30.0,대지방전
2019-04-09 23:27:15.550,32.2480,131.1600,72.5,대지방전
2019-04-09 23:36:42.500,32.0109,128.8180,-29.1,대지방전
2019-04-09 23:36:50.708,30.5545,127.4970,-76.8,대지방전
2019-04-09 23:40:10.471,31.8908,129.0020,-31.1,대지방전
2019-04-09 23:40:10.471,31.9822,128.9320,-40.8,대지방전
2019-04-09 23:46:21.868,30.7673,128.7210,-36.3,대지방전
2019-04-09 23:49:13.355,32.0076,129.0960,-28.8,대지방전
2019-04-09 23:49:24.096,32.2353,129.2150,-28.0,대지방전
2019-04-09 23:54:35.250,31.1226,128.7230,-36.4,대지방전
2019-04-10 00:09:37.728,32.0505,129.6480,70.1,대지방전
2019-04-10 00:14:17.630,32.2720,129.5240,56.1,대지방전
2019-04-10 00:17:47.966,30.6425,127.9650,62.7,대지방전
2019-04-10 00:23:00.045,31.1514,129.3880,43.4,대지방전
2019-04-10 00:32:37.116,31.2162,129.7300,80.7,대지방전
2019-04-10 00:33:18.448,32.3755,129.3290,-27.3,대지방전
2019-04-10 00:37:07.752,32.3483,129.3850,-27.8,대지방전
2019-04-10 00:45:01.754,32.3560,129.3660,-47.8,대지방전
2019-04-10 00:49:34.430,32.3535,129.5520,-27.8,대지방전
2019-04-10 00:49:43.375,32.4420,129.6690,-27.1,대지방전
2019-04-10 00:50:46.738,30.6949,128.4900,-34.1,대지방전
2019-04-10 00:57:24.302,32.4502,129.5860,-30.0,대지방전
2019-04-10 01:01:49.815,32.1864,129.3520,14.9,구름방전
2019-04-10 01:02:32.917,31.0038,129.9560,38.2,대지방전
2019-04-10 01:02:33.305,30.9709,129.9870,-55.9,대지방전
2019-04-10 01:07:30.793,32.1579,129.4200,-21.6,대지방전
2019-04-10 01:09:36.870,30.9818,129.9540,91.3,대지방전
2019-04-10 01:12:13.873,32.1353,129.5660,37.3,대지방전
2019-04-10 01:12:14.160,32.1270,129.6090,-21.1,대지방전
2019-04-10 01:15:12.268,31.6487,129.3960,-50.0,대지방전
2019-04-10 01:20:00.652,31.4162,130.0080,-25.1,대지방전
2019-04-10 01:20:48.896,31.5108,129.9430,-60.1,대지방전
2019-04-10 01:22:42.064,31.5204,129.9910,-55.7,대지방전
2019-04-10 01:22:42.119,31.5975,129.9570,-19.9,대지방전
2019-04-10 01:23:51.228,31.6001,130.0080,-34.6,대지방전
2019-04-10 01:26:18.441,30.9983,130.7700,35.3,대지방전
2019-04-10 01:29:40.225,32.0707,129.9260,41.2,대지방전
2019-04-10 01:36:59.896,31.6646,130.2490,-57.4,대지방전
2019-04-10 01:36:59.908,31.6262,130.2690,-37.3,대지방전
2019-04-10 01:38:29.099,31.6866,130.2830,36.1,대지방전
2019-04-10 01:40:17.966,31.7530,129.7900,36.1,대지방전
2019-04-10 02:18:29.838,30.9449,129.6150,48.8,대지방전
2019-04-10 03:53:39.642,31.2267,131.2550,70.3,대지방전
2019-04-10 03:58:02.097,31.2545,131.1350,43.7,대지방전
2019-04-10 04:03:07.217,31.2212,131.4810,-58.2,대지방전
2019-04-13 05:11:06.925,33.7507,128.0910,-8.6,대지방전
2019-04-13 14:24:57.354,43.2199,126.1280,146.5,대지방전
2019-04-13 15:09:26.334,43.4225,126.3570,120.2,대지방전
2019-04-13 15:14:59.696,42.9957,126.4510,46.3,대지방전
2019-04-13 15:18:53.004,43.5123,126.5680,50.7,대지방전
2019-04-13 15:21:22.349,37.9638,119.2140,-50.6,대지방전
2019-04-13 15:52:34.538,37.5898,121.4850,122.7,구름방전
2019-04-13 16:25:29.706,38.0079,118.9910,-110.0,대지방전
2019-04-13 16:26:53.494,37.5804,120.5770,65.8,대지방전
2019-04-13 16:31:01.605,39.3093,119.3810,155.2,대지방전
2019-04-13 16:41:46.600,35.7812,124.8410,-15.6,구름방전
2019-04-13 16:45:21.676,37.9403,119.1840,-98.2,대지방전
2019-04-13 16:50:30.364,42.9213,127.3210,33.1,대지방전
2019-04-13 16:53:57.008,38.7730,121.1810,52.6,대지방전
2019-04-13 16:54:36.435,37.4231,120.6950,68.0,대지방전
2019-04-13 16:58:17.555,37.5963,120.6530,49.5,대지방전
2019-04-13 16:59:36.317,37.5071,120.5080,46.8,대지방전
2019-04-13 17:03:44.597,37.5945,120.6740,64.9,대지방전
2019-04-13 17:08:09.615,38.8133,121.2000,253.1,대지방전
2019-04-13 17:09:53.195,39.1266,119.7950,-133.2,대지방전
2019-04-13 17:11:34.040,37.9827,119.7310,90.8,대지방전
2019-04-13 17:12:29.733,37.5043,120.4870,67.1,대지방전
2019-04-13 17:15:18.845,39.1232,119.7050,88.5,대지방전
2019-04-13 17:22:27.661,39.1104,119.5590,-52.0,대지방전
2019-04-13 17:24:05.069,38.8975,120.8000,131.5,대지방전
2019-04-13 17:31:12.654,40.5394,122.2410,67.4,대지방전
2019-04-13 17:36:36.815,37.9358,125.8530,25.5,구름방전
2019-04-13 17:40:58.081,39.9734,120.9110,56.6,대지방전
2019-04-13 17:48:41.593,38.4064,120.1340,-42.0,대지방전
2019-04-13 17:51:48.594,37.9959,120.1550,71.5,대지방전
2019-04-13 17:53:30.665,38.5617,119.9770,78.4,대지방전
2019-04-13 17:55:20.038,37.5939,120.4990,35.0,대지방전
2019-04-13 17:55:48.768,39.9029,120.4960,127.1,대지방전
2019-04-13 17:55:53.993,37.9853,120.2940,61.8,대지방전
2019-04-13 17:57:13.237,40.5732,122.3990,101.1,대지방전
2019-04-13 17:57:37.056,40.9397,123.0750,46.5,대지방전
2019-04-13 17:57:39.047,40.1032,121.0310,75.8,대지방전
2019-04-13 17:59:02.140,37.9654,123.7170,-93.3,대지방전
2019-04-13 17:59:23.182,40.5892,122.5340,53.6,대지방전
2019-04-13 18:00:40.414,39.1633,119.8370,204.7,대지방전
2019-04-13 18:00:40.474,37.4386,126.7110,7.7,대지방전
2019-04-13 18:04:19.228,38.9217,121.1710,70.0,대지방전
2019-04-13 18:06:16.909,42.5430,126.5720,-66.8,대지방전
2019-04-13 18:09:03.928,36.5663,125.4710,-11.6,대지방전
2019-04-13 18:09:11.768,37.5315,120.5560,-30.9,대지방전
2019-04-13 18:15:12.855,38.1950,125.0590,-21.5,대지방전
2019-04-13 18:20:23.571,37.5478,120.5870,34.7,대지방전
2019-04-13 18:23:33.688,39.9057,118.9130,80.3,대지방전
2019-04-13 18:23:49.660,38.7176,120.4510,88.2,대지방전
2019-04-13 18:28:44.255,41.5296,123.6980,81.1,대지방전
2019-04-13 18:40:12.000,40.4812,122.8320,81.8,대지방전
2019-04-13 18:42:35.656,40.9890,122.7320,116.2,대지방전
2019-04-13 18:48:12.502,40.4637,122.7050,112.3,대지방전
2019-04-13 18:51:46.486,37.2763,119.8460,133.4,대지방전
2019-04-13 18:52:45.150,40.8065,122.7610,108.8,대지방전
2019-04-13 18:59:04.102,42.4783,127.4040,67.7,대지방전
2019-04-13 19:01:34.940,39.7709,121.1070,123.4,대지방전
2019-04-13 19:05:53.593,41.4402,123.9360,33.0,대지방전
2019-04-13 19:15:10.481,40.8362,122.9910,90.6,대지방전
2019-04-13 19:16:54.242,38.7335,121.9210,35.6,대지방전
2019-04-13 19:18:23.013,40.0130,121.8930,87.7,대지방전
2019-04-13 19:34:06.323,37.5215,120.4380,-146.0,대지방전
2019-04-13 19:47:16.555,37.7309,120.8560,-82.5,대지방전
2019-04-13 19:56:18.845,37.9617,121.7950,-51.8,대지방전
2019-04-13 20:02:57.612,38.2930,121.6020,122.9,대지방전
2019-04-13 20:08:41.970,41.0052,123.6160,119.8,대지방전
2019-04-13 20:22:59.217,38.4895,122.1070,-38.1,구름방전
2019-04-13 20:43:29.967,38.0351,122.2000,48.3,대지방전
2019-04-13 20:47:27.457,39.7355,122.9750,97.5,구름방전
2019-04-13 21:12:38.537,38.0359,122.2760,104.1,대지방전
2019-04-13 21:50:02.224,37.7314,126.7310,-9.2,대지방전
2019-04-13 22:05:44.614,40.9460,125.1250,-31.0,대지방전
2019-04-14 09:16:23.840,40.6895,125.2590,37.6,대지방전
2019-04-14 09:25:38.557,40.6719,125.3080,45.7,대지방전
2019-04-14 09:27:37.956,40.6718,125.2540,52.7,대지방전
2019-04-14 09:29:12.202,40.6808,125.2730,48.7,대지방전
2019-04-14 09:29:12.265,40.7666,125.3770,20.6,대지방전
2019-04-14 09:33:16.045,40.5104,125.3350,18.6,대지방전
2019-04-14 09:35:36.241,41.0754,125.7290,133.8,대지방전
2019-04-14 09:37:43.738,40.6425,125.3080,94.0,대지방전
2019-04-14 09:39:47.523,40.9902,125.7940,111.5,대지방전
2019-04-14 09:39:54.549,40.7241,125.2340,34.4,대지방전
2019-04-14 09:40:42.560,40.7067,125.2950,31.9,대지방전
2019-04-14 09:40:42.581,40.6601,125.2830,36.1,대지방전
2019-04-14 09:43:52.731,40.7915,125.5780,-33.6,대지방전
2019-04-14 09:45:38.542,40.6355,125.3550,38.6,대지방전
2019-04-14 09:51:28.006,40.8771,125.9320,-47.8,구름방전
2019-04-14 09:58:52.892,40.5080,125.4590,80.9,대지방전
2019-04-14 09:58:52.937,40.6060,125.5510,31.2,대지방전
2019-04-14 10:03:31.922,40.5568,125.4750,27.3,대지방전
2019-04-14 10:33:22.718,40.3715,125.7590,51.9,대지방전
2019-04-14 10:33:22.861,40.5259,125.7350,-19.5,대지방전
2019-04-14 10:41:20.898,40.3545,125.6560,89.9,대지방전
2019-04-14 11:45:24.515,40.1180,126.1960,29.8,대지방전
2019-04-14 11:47:39.888,39.4155,125.7550,138.2,대지방전
2019-04-14 11:53:41.139,39.9464,126.1070,64.6,대지방전
2019-04-14 11:53:41.745,39.7930,126.0760,26.4,대지방전
2019-04-14 11:57:58.774,39.9667,126.1030,27.1,대지방전
2019-04-14 12:05:35.470,40.1272,126.5050,52.1,대지방전
2019-04-14 12:05:35.541,39.8016,126.2270,30.3,대지방전
2019-04-14 12:09:52.809,40.0548,126.1170,220.1,대지방전
2019-04-14 12:14:18.902,39.7394,126.3980,-53.8,구름방전
2019-04-14 12:14:21.503,39.7241,125.8090,22.3,대지방전
2019-04-14 12:15:52.679,39.6837,125.8350,13.6,대지방전
2019-04-14 12:24:27.435,39.6893,125.9100,-32.0,대지방전
2019-04-14 12:26:34.475,39.6927,126.0630,-31.9,대지방전
2019-04-14 12:29:35.895,39.7564,126.5010,83.5,대지방전
2019-04-14 12:33:58.640,39.7746,126.4650,72.9,대지방전
2019-04-14 12:46:32.229,39.6199,125.9080,15.5,구름방전
2019-04-14 13:01:40.218,39.6285,125.8600,62.1,대지방전
2019-04-14 13:19:10.250,39.9956,127.4360,75.4,대지방전
2019-04-14 13:19:55.171,40.0862,127.6090,36.1,대지방전
2019-04-14 13:19:59.433,39.9742,127.4420,36.0,대지방전
2019-04-14 13:23:47.222,39.9412,127.5120,51.8,대지방전
2019-04-14 13:26:50.468,39.9109,127.4770,65.7,대지방전
2019-04-14 13:29:32.805,39.9397,127.5670,50.0,대지방전
2019-04-14 13:33:23.716,40.1051,127.7690,23.7,대지방전
2019-04-14 13:35:06.809,40.0816,127.7390,47.4,대지방전
2019-04-14 13:35:38.272,39.9201,127.5700,33.1,대지방전
2019-04-14 13:37:17.381,39.9018,127.5810,70.5,대지방전
2019-04-14 13:37:47.094,40.0510,127.7930,24.2,대지방전
2019-04-14 13:39:22.959,40.1391,127.8960,65.7,대지방전
2019-04-14 13:41:54.381,39.9343,127.6970,27.7,대지방전
2019-04-14 13:44:33.734,39.8889,127.6420,-25.6,대지방전
2019-04-14 13:44:33.873,39.7295,127.7000,40.6,대지방전
2019-04-14 13:52:46.906,39.8819,127.7850,-23.3,구름방전
2019-04-14 13:55:54.596,39.3889,126.2510,-16.0,대지방전
2019-04-14 13:58:37.131,38.0182,127.3040,-44.6,대지방전
2019-04-14 13:58:37.330,38.0181,127.3060,-15.0,대지방전
2019-04-14 13:58:37.366,38.0152,127.3090,-7.4,대지방전
2019-04-14 13:58:37.462,38.0178,127.3060,-12.5,대지방전
2019-04-14 13:59:00.384,39.7813,127.8350,114.4,대지방전
2019-04-14 14:00:33.204,39.7941,127.8010,158.4,대지방전
2019-04-14 14:01:31.515,39.7780,127.8030,63.5,대지방전
2019-04-14 14:01:33.198,38.0238,127.1870,-8.4,대지방전
2019-04-14 14:02:01.626,38.5324,126.9480,-10.0,대지방전
2019-04-14 14:02:01.628,38.5279,126.9380,-18.1,대지방전
2019-04-14 14:02:01.650,38.5019,127.0040,8.0,대지방전
2019-04-14 14:02:21.650,39.6717,127.8790,-42.5,대지방전
2019-04-14 14:10:25.463,38.5035,127.0370,61.0,대지방전
2019-04-14 14:10:25.463,38.5218,126.9840,8.9,대지방전
2019-04-14 14:10:48.393,39.8086,127.8990,106.6,대지방전
2019-04-14 14:10:48.830,39.8996,127.9260,-23.7,대지방전
2019-04-14 14:10:48.874,40.0022,127.9630,22.5,대지방전
2019-04-14 14:13:05.419,39.8907,127.9780,-32.3,대지방전
2019-04-14 14:31:51.836,39.9627,127.9480,55.7,대지방전
