일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-10-02 09:12:24.242,34.0679,127.0460,-30.0,대지방전
2019-10-02 09:12:24.612,33.9932,127.0290,-21.8,대지방전
2019-10-02 09:12:24.702,33.9883,127.0250,-20.0,대지방전
2019-10-02 09:12:29.057,33.8155,127.1270,-25.5,대지방전
2019-10-02 09:12:31.717,33.4991,127.3200,20.1,대지방전
2019-10-02 09:12:42.775,32.9210,127.5450,-25.2,대지방전
2019-10-02 09:12:45.393,34.1392,127.0910,-13.5,구름방전
2019-10-02 09:12:49.141,32.8252,127.1810,-58.1,구름방전
2019-10-02 09:12:49.197,32.8419,127.1820,-27.8,구름방전
2019-10-02 09:12:49.246,32.8782,127.2000,-23.4,대지방전
2019-10-02 09:12:49.748,32.8358,127.1990,29.2,구름방전
2019-10-02 09:13:04.584,33.5526,127.3450,16.7,대지방전
2019-10-02 09:13:06.546,33.8454,127.0710,25.0,대지방전
2019-10-02 09:13:30.413,34.0845,127.0320,-61.4,대지방전
2019-10-02 09:13:30.451,34.0815,127.0350,-36.2,대지방전
2019-10-02 09:13:30.550,34.0294,126.9810,15.9,대지방전
2019-10-02 09:13:30.625,34.0160,127.0350,-17.5,대지방전
2019-10-02 09:13:30.920,34.0935,127.0430,-58.9,대지방전
2019-10-02 09:13:30.955,34.0920,127.0510,-28.1,대지방전
2019-10-02 09:13:53.014,33.5369,127.1990,-46.2,대지방전
2019-10-02 09:13:53.124,33.5421,127.1960,-35.6,대지방전
2019-10-02 09:13:53.156,33.5241,127.1910,-23.7,구름방전
2019-10-02 09:14:06.545,33.8788,127.1790,-37.7,대지방전
2019-10-02 09:14:07.183,32.8698,127.1870,-67.7,구름방전
2019-10-02 09:14:10.843,33.7563,127.2060,-45.2,대지방전
2019-10-02 09:14:36.208,34.0826,127.0480,-34.5,대지방전
2019-10-02 09:14:36.298,34.1125,127.0520,-47.4,대지방전
2019-10-02 09:14:36.388,34.1042,127.0620,-23.2,대지방전
2019-10-02 09:14:36.931,34.1898,127.1590,-20.6,대지방전
2019-10-02 09:14:37.244,32.3779,127.5180,-60.3,대지방전
2019-10-02 09:14:59.654,34.9071,127.0400,124.7,구름방전
2019-10-02 09:14:59.671,34.8894,127.0840,-9.4,대지방전
2019-10-02 09:15:02.496,33.5291,127.1880,-38.4,대지방전
2019-10-02 09:15:02.573,33.5522,127.2090,-24.5,대지방전
2019-10-02 09:15:03.843,33.8902,127.0550,-47.6,대지방전
2019-10-02 09:15:03.844,33.8600,127.0880,-11.5,대지방전
2019-10-02 09:15:22.827,33.6620,124.9450,-136.2,대지방전
2019-10-02 09:15:22.865,33.6706,124.9920,-23.4,대지방전
2019-10-02 09:15:46.555,33.9100,127.0800,-48.3,대지방전
2019-10-02 09:15:47.750,32.5503,127.2900,41.6,구름방전
2019-10-02 09:15:54.490,33.5539,127.1900,-27.1,대지방전
2019-10-02 09:15:54.800,33.4297,127.1660,-22.1,구름방전
2019-10-02 09:15:54.997,33.4465,127.1700,-29.1,대지방전
2019-10-02 09:16:13.355,33.8939,127.0250,-30.1,대지방전
2019-10-02 09:16:13.435,33.8692,127.0600,-23.4,구름방전
2019-10-02 09:16:24.835,32.9156,127.1930,-58.9,대지방전
2019-10-02 09:16:34.868,33.8862,127.0630,-16.9,대지방전
2019-10-02 09:16:36.806,32.4222,127.4960,-60.7,구름방전
2019-10-02 09:16:52.929,34.1245,127.0360,-83.6,대지방전
2019-10-02 09:16:52.965,34.0896,127.0380,17.0,대지방전
2019-10-02 09:16:53.012,34.0900,127.0420,-31.2,대지방전
2019-10-02 09:16:53.168,34.1327,127.0510,-59.1,대지방전
2019-10-02 09:16:53.213,34.1291,127.0600,-48.1,대지방전
2019-10-02 09:16:53.296,34.1281,127.0620,-30.8,대지방전
2019-10-02 09:16:53.361,34.1280,127.0710,13.5,대지방전
2019-10-02 09:17:05.977,33.8950,127.0400,-32.1,대지방전
2019-10-02 09:17:06.044,33.8962,127.0410,-37.1,대지방전
2019-10-02 09:17:06.303,33.8940,127.0440,-20.9,대지방전
2019-10-02 09:17:06.355,33.8953,127.0440,-23.6,대지방전
2019-10-02 09:17:06.550,33.8569,127.0440,-21.6,구름방전
2019-10-02 09:17:15.561,32.5930,127.2760,-56.9,대지방전
2019-10-02 09:17:15.728,32.5587,127.2510,-30.1,구름방전
2019-10-02 09:17:17.623,32.9693,127.6420,28.0,대지방전
2019-10-02 09:17:17.623,33.0712,127.6140,18.3,대지방전
2019-10-02 09:17:27.775,33.6630,127.4120,21.6,대지방전
2019-10-02 09:17:27.776,33.6828,127.4220,19.0,대지방전
2019-10-02 09:17:35.230,33.9119,127.0540,-42.5,대지방전
2019-10-02 09:17:46.160,32.4168,127.5250,-39.5,대지방전
2019-10-02 09:17:56.472,33.8927,127.0240,-16.0,구름방전
2019-10-02 09:17:57.698,33.6844,124.9830,-184.8,대지방전
2019-10-02 09:17:57.762,33.6781,124.9670,-49.3,대지방전
2019-10-02 09:17:57.812,33.6680,124.9470,-36.1,대지방전
2019-10-02 09:18:17.927,33.9898,127.1540,-18.1,대지방전
2019-10-02 09:18:19.155,33.5401,127.2280,-81.9,대지방전
2019-10-02 09:18:19.200,33.5425,127.2480,-25.7,구름방전
2019-10-02 09:18:19.212,33.5425,127.2480,-26.0,대지방전
2019-10-02 09:18:32.757,32.9026,127.1580,21.7,구름방전
2019-10-02 09:18:41.306,34.8098,126.8440,60.3,대지방전
2019-10-02 09:18:47.445,33.8897,127.0870,-27.4,대지방전
2019-10-02 09:18:47.527,33.9343,127.0760,-17.9,구름방전
2019-10-02 09:19:34.090,33.9148,127.0650,-25.4,대지방전
2019-10-02 09:19:47.172,34.0299,127.1730,-29.1,대지방전
2019-10-02 09:20:06.112,33.9426,127.0760,-25.3,대지방전
2019-10-02 09:20:06.213,33.8940,127.0570,-17.8,대지방전
2019-10-02 09:20:21.655,34.4516,126.8350,40.6,대지방전
2019-10-02 09:20:22.136,34.8899,127.0430,24.6,대지방전
2019-10-02 09:20:22.183,34.9524,127.0250,22.9,대지방전
2019-10-02 09:20:28.982,33.9181,127.0770,-45.5,대지방전
2019-10-02 09:20:44.986,33.9382,127.0700,-46.3,대지방전
2019-10-02 09:20:45.371,33.9224,127.0760,-29.8,대지방전
2019-10-02 09:21:04.402,33.9175,127.1210,-13.9,대지방전
2019-10-02 09:21:06.704,33.6006,127.2080,-22.6,대지방전
2019-10-02 09:21:19.897,33.9328,127.0820,-30.7,대지방전
2019-10-02 09:21:20.057,33.9609,127.0470,-23.8,대지방전
2019-10-02 09:21:50.037,33.9539,127.0650,-52.6,대지방전
2019-10-02 09:21:50.129,33.9385,127.0260,-31.3,대지방전
2019-10-02 09:21:50.449,33.9367,127.0230,-18.4,구름방전
2019-10-02 09:22:03.214,33.9254,127.0700,-15.8,대지방전
2019-10-02 09:22:04.241,33.6517,127.2790,-27.0,대지방전
2019-10-02 09:22:04.296,33.6458,127.2850,-31.2,대지방전
2019-10-02 09:22:04.353,33.6692,127.2580,-31.3,대지방전
2019-10-02 09:22:04.437,33.6649,127.2590,-40.9,대지방전
2019-10-02 09:22:04.492,33.6652,127.2650,-32.3,대지방전
2019-10-02 09:22:04.550,33.6583,127.2780,-22.4,대지방전
2019-10-02 09:22:21.832,35.9820,129.5080,-8.9,대지방전
2019-10-02 09:22:29.103,33.0179,127.2640,-39.3,구름방전
2019-10-02 09:22:46.069,33.9504,127.0540,-26.7,대지방전
2019-10-02 09:23:02.788,33.9733,127.0490,-30.7,대지방전
2019-10-02 09:23:03.080,33.9691,127.0530,-39.0,대지방전
2019-10-02 09:23:03.175,33.9727,127.0500,-34.1,대지방전
2019-10-02 09:23:15.301,33.9477,127.1450,-15.1,대지방전
2019-10-02 09:23:15.393,33.9135,127.1120,-19.7,구름방전
2019-10-02 09:23:20.550,33.9478,127.0360,-25.5,구름방전
2019-10-02 09:23:20.612,33.9512,127.0450,-18.7,대지방전
2019-10-02 09:23:38.705,32.9075,127.3190,31.0,대지방전
2019-10-02 09:23:41.460,33.1065,127.6300,-68.7,대지방전
2019-10-02 09:23:44.257,33.5978,127.2700,17.1,대지방전
2019-10-02 09:23:51.343,33.9684,127.0500,-35.6,대지방전
2019-10-02 09:23:51.401,33.9259,127.0890,12.9,대지방전
2019-10-02 09:23:51.488,33.9736,127.0530,-23.7,대지방전
2019-10-02 09:23:51.565,33.9517,127.0790,-34.3,대지방전
2019-10-02 09:23:52.037,33.9537,127.0740,-27.1,대지방전
2019-10-02 09:24:11.290,32.7603,127.3930,-66.9,대지방전
2019-10-02 09:24:30.688,33.9620,127.1230,-17.6,대지방전
2019-10-02 09:24:35.328,34.4768,126.8740,-12.6,대지방전
2019-10-02 09:25:03.062,32.6557,127.4290,-76.0,대지방전
2019-10-02 09:25:10.735,33.6059,127.2380,-39.6,대지방전
2019-10-02 09:25:10.782,33.6070,127.2310,-34.3,대지방전
2019-10-02 09:25:10.847,33.6022,127.2210,-37.0,구름방전
2019-10-02 09:25:10.889,33.6015,127.2210,-33.5,구름방전
2019-10-02 09:25:11.492,33.6116,127.2200,-43.9,대지방전
2019-10-02 09:25:12.056,33.7578,127.3940,26.2,대지방전
2019-10-02 09:25:17.635,33.9920,127.0680,-65.4,대지방전
2019-10-02 09:25:17.685,34.0026,127.0660,-20.7,대지방전
2019-10-02 09:25:17.714,34.0008,127.0780,-26.1,대지방전
2019-10-02 09:25:18.311,34.0238,127.1280,-21.8,대지방전
2019-10-02 09:25:21.786,34.1337,127.0800,20.3,대지방전
2019-10-02 09:25:22.410,34.1440,127.1670,-52.1,대지방전
2019-10-02 09:25:22.458,34.1474,127.1670,-30.8,대지방전
2019-10-02 09:25:23.830,36.0315,129.5120,-8.4,대지방전
2019-10-02 09:25:23.979,36.0072,129.5440,14.8,대지방전
2019-10-02 09:26:06.826,32.7037,127.2120,-20.4,대지방전
2019-10-02 09:26:14.779,33.9113,127.1410,-36.2,대지방전
2019-10-02 09:26:32.636,33.0645,127.4830,-66.3,대지방전
2019-10-02 09:26:32.657,33.0382,127.4800,-29.9,구름방전
2019-10-02 09:26:32.885,33.0470,127.4880,-34.0,구름방전
2019-10-02 09:26:39.578,33.9780,127.0670,-26.3,대지방전
2019-10-02 09:26:39.667,33.9996,127.0400,-29.3,대지방전
2019-10-02 09:26:39.779,33.9769,127.0650,-26.1,대지방전
2019-10-02 09:27:15.369,33.9877,127.1070,-62.6,대지방전
2019-10-02 09:27:15.458,33.9951,126.9870,24.5,대지방전
2019-10-02 09:27:15.506,34.0120,127.0930,-30.8,대지방전
2019-10-02 09:27:15.557,34.0133,127.0930,-50.3,대지방전
2019-10-02 09:27:15.692,33.9914,127.0620,-23.4,구름방전
2019-10-02 09:27:15.693,34.0123,127.1590,-30.5,대지방전
2019-10-02 09:27:25.741,33.7814,124.9160,-37.6,구름방전
2019-10-02 09:27:47.840,33.6620,127.2710,-59.6,대지방전
2019-10-02 09:27:47.889,33.6597,127.2730,-23.4,대지방전
2019-10-02 09:27:47.925,33.6569,127.2860,-22.5,대지방전
2019-10-02 09:27:47.990,33.6562,127.2660,-35.1,구름방전
2019-10-02 09:27:48.049,33.6509,127.2650,-34.9,구름방전
2019-10-02 09:27:53.482,34.0039,127.1220,-44.1,대지방전
2019-10-02 09:27:53.554,34.0229,127.1030,-23.9,대지방전
2019-10-02 09:27:53.701,34.0062,127.1020,-39.8,대지방전
2019-10-02 09:28:04.157,34.1683,127.1010,-48.0,대지방전
2019-10-02 09:28:04.225,34.1574,127.0960,-25.0,대지방전
2019-10-02 09:28:04.255,34.2166,127.1360,23.2,대지방전
2019-10-02 09:28:04.257,34.1857,127.1180,-13.0,대지방전
2019-10-02 09:28:14.729,33.9963,127.0760,-21.0,대지방전
2019-10-02 09:28:14.761,33.9013,127.0740,-19.4,대지방전
2019-10-02 09:28:28.280,32.8693,127.3990,69.9,대지방전
2019-10-02 09:28:43.160,34.8885,126.6040,105.1,대지방전
2019-10-02 09:28:43.240,34.8957,126.5990,-67.7,대지방전
2019-10-02 09:28:43.245,34.8803,126.8510,11.1,대지방전
2019-10-02 09:28:43.259,34.8660,126.5790,21.2,대지방전
2019-10-02 09:28:43.380,35.1323,126.9630,24.2,대지방전
2019-10-02 09:28:43.458,33.6625,127.2570,-42.0,구름방전
2019-10-02 09:28:43.465,34.8126,126.7750,10.3,구름방전
2019-10-02 09:28:43.496,35.1398,127.5540,15.9,대지방전
2019-10-02 09:28:43.738,35.1424,127.0270,-9.6,구름방전
2019-10-02 09:28:43.805,33.6640,127.2760,-32.6,대지방전
2019-10-02 09:28:43.806,33.6807,127.2770,-15.6,대지방전
2019-10-02 09:28:49.701,34.0332,127.0750,-33.8,대지방전
2019-10-02 09:28:49.785,34.0375,127.0650,-33.4,대지방전
2019-10-02 09:29:12.544,34.0290,127.1200,-55.6,대지방전
2019-10-02 09:29:12.654,34.0474,127.0980,-22.9,대지방전
2019-10-02 09:29:12.742,34.0189,127.1330,-26.7,대지방전
2019-10-02 09:29:13.149,34.0402,127.1160,-20.4,대지방전
2019-10-02 09:29:59.057,33.8434,127.1300,-18.2,대지방전
2019-10-02 09:30:35.805,33.9845,127.1800,-46.6,대지방전
2019-10-02 09:30:35.835,33.9785,127.1360,-13.9,대지방전
2019-10-02 09:30:35.888,33.9736,127.1430,-44.5,대지방전
2019-10-02 09:30:36.509,33.9768,127.1470,-64.7,대지방전
2019-10-02 09:31:35.012,34.0805,127.5600,-24.2,대지방전
2019-10-02 09:31:35.048,34.0814,127.5600,-29.2,대지방전
2019-10-02 09:31:42.986,33.2347,127.2940,30.2,대지방전
2019-10-02 09:32:01.044,34.0083,127.0970,-22.7,대지방전
2019-10-02 09:32:22.721,33.8637,127.1190,-15.0,대지방전
2019-10-02 09:32:23.705,33.9415,127.1290,-21.7,대지방전
2019-10-02 09:32:56.828,32.9511,127.3070,-35.1,대지방전
2019-10-02 09:33:02.356,33.7421,127.2800,-69.2,대지방전
2019-10-02 09:33:02.433,33.7402,127.2740,-20.9,구름방전
2019-10-02 09:33:44.246,33.3879,127.4210,-16.3,구름방전
2019-10-02 09:33:50.810,33.2338,127.2780,-24.4,구름방전
2019-10-02 09:34:17.899,34.0699,127.1750,15.1,구름방전
2019-10-02 09:34:20.202,32.8692,127.4190,-25.6,대지방전
2019-10-02 09:34:38.616,32.5425,127.5680,-29.0,구름방전
2019-10-02 09:35:10.536,33.9418,127.0730,-19.6,대지방전
2019-10-02 09:35:25.650,34.5549,126.8850,18.4,대지방전
2019-10-02 09:35:25.897,34.6542,126.8260,50.4,대지방전
2019-10-02 09:35:26.032,34.9655,126.8600,44.3,구름방전
2019-10-02 09:35:26.069,34.9613,127.1320,28.1,대지방전
2019-10-02 09:35:26.512,34.9779,127.1800,-11.0,대지방전
2019-10-02 09:35:41.272,32.9889,127.3080,-51.5,대지방전
2019-10-02 09:35:41.329,32.9908,127.3060,-29.6,구름방전
2019-10-02 09:36:01.016,32.9272,127.3910,-33.1,구름방전
2019-10-02 09:36:01.217,32.9177,127.4090,-27.0,대지방전
2019-10-02 09:36:06.940,32.6292,129.1730,-35.1,대지방전
2019-10-02 09:36:18.637,33.8064,127.3560,-103.0,대지방전
2019-10-02 09:36:18.655,33.8120,127.3570,-24.5,대지방전
2019-10-02 09:36:18.675,33.8066,127.3450,-33.5,구름방전
2019-10-02 09:36:42.872,34.0560,127.0940,-20.2,대지방전
2019-10-02 09:36:42.956,34.0558,127.0920,-20.8,대지방전
2019-10-02 09:36:43.000,34.0529,127.1070,-21.7,대지방전
2019-10-02 09:36:43.087,34.0483,127.0830,-24.4,대지방전
2019-10-02 09:36:43.132,34.0543,127.1020,-29.9,대지방전
2019-10-02 09:37:10.389,32.9287,127.3090,-21.5,대지방전
2019-10-02 09:37:39.606,34.0624,127.0990,-23.7,대지방전
2019-10-02 09:37:39.758,34.0142,127.0680,-17.1,대지방전
2019-10-02 09:37:40.030,34.0564,127.0810,-24.8,대지방전
2019-10-02 09:37:40.335,34.0594,127.0680,-33.0,대지방전
2019-10-02 09:37:51.797,33.7520,127.3960,27.7,대지방전
2019-10-02 09:38:01.379,34.0594,127.1170,-43.0,대지방전
2019-10-02 09:38:01.629,34.0405,127.1260,-41.0,대지방전
2019-10-02 09:38:01.787,34.0365,127.1450,-20.8,대지방전
2019-10-02 09:38:01.877,34.0356,127.1480,-20.8,대지방전
2019-10-02 09:38:20.204,33.7015,127.2490,10.3,대지방전
2019-10-02 09:38:34.933,33.1533,127.5650,32.0,구름방전
2019-10-02 09:39:20.618,34.0197,127.1650,14.6,구름방전
2019-10-02 09:39:21.155,34.1015,127.1170,-56.0,대지방전
2019-10-02 09:39:21.307,34.0944,127.1270,-47.5,대지방전
2019-10-02 09:39:25.893,33.7146,127.2470,14.6,대지방전
2019-10-02 09:40:06.004,34.0290,127.1340,-36.9,대지방전
2019-10-02 09:40:06.084,34.0399,127.1310,-28.7,대지방전
2019-10-02 09:40:06.114,34.0416,127.1290,-31.0,대지방전
2019-10-02 09:40:06.183,34.0406,127.1370,-66.1,대지방전
2019-10-02 09:40:06.244,34.0396,127.1440,-40.1,대지방전
2019-10-02 09:40:06.653,34.0494,127.1380,-35.4,대지방전
2019-10-02 09:40:06.756,34.0421,127.1400,-44.1,대지방전
2019-10-02 09:40:06.849,34.0373,127.1300,-20.2,구름방전
2019-10-02 09:40:17.770,34.2320,127.0330,-13.9,대지방전
2019-10-02 09:40:26.049,33.7231,127.2220,-66.7,대지방전
2019-10-02 09:40:30.172,32.9703,127.3200,-21.2,대지방전
2019-10-02 09:40:53.611,32.9775,127.4520,-71.9,대지방전
2019-10-02 09:40:53.662,32.9527,127.4420,-28.1,구름방전
2019-10-02 09:41:00.479,33.7350,127.3990,-69.9,대지방전
2019-10-02 09:41:04.328,34.0896,127.1780,13.3,대지방전
2019-10-02 09:41:05.044,34.2470,127.1880,15.1,대지방전
2019-10-02 09:41:08.054,34.0119,127.1100,16.9,대지방전
2019-10-02 09:41:14.367,33.1176,127.5340,90.8,구름방전
2019-10-02 09:41:25.949,33.7152,127.2320,-45.4,대지방전
2019-10-02 09:41:26.125,33.6232,127.2190,-21.7,대지방전
2019-10-02 09:41:27.581,32.6170,127.6100,-34.5,대지방전
2019-10-02 09:41:28.097,32.6295,127.5880,-46.8,구름방전
2019-10-02 09:41:43.277,33.6029,127.2940,-13.3,대지방전
2019-10-02 09:41:50.430,34.0648,127.1380,-71.0,구름방전
2019-10-02 09:41:50.903,34.0719,127.1360,-46.4,대지방전
2019-10-02 09:41:50.969,33.9770,127.1350,-17.7,대지방전
2019-10-02 09:41:51.760,32.9804,127.3340,-37.4,대지방전
2019-10-02 09:41:51.876,32.9532,127.3260,-40.3,구름방전
2019-10-02 09:42:03.289,33.7247,127.2270,-44.9,대지방전
2019-10-02 09:42:30.535,33.7274,127.2290,-27.0,대지방전
2019-10-02 09:42:38.850,34.1363,127.0710,-34.8,대지방전
2019-10-02 09:42:45.866,33.8241,127.1820,-22.1,대지방전
2019-10-02 09:42:45.948,33.8771,127.1840,-14.8,대지방전
2019-10-02 09:43:01.078,33.7767,127.2290,-33.5,대지방전
2019-10-02 09:43:01.420,33.7778,127.2280,-26.2,대지방전
2019-10-02 09:43:01.902,33.7752,127.2410,-17.9,대지방전
2019-10-02 09:43:02.090,33.8651,127.3900,-38.8,대지방전
2019-10-02 09:43:02.131,33.8722,127.3750,-27.5,대지방전
2019-10-02 09:43:04.952,34.1163,127.1950,-64.3,대지방전
2019-10-02 09:43:04.980,34.0529,127.1860,-15.1,대지방전
2019-10-02 09:43:05.618,34.1119,127.2010,-21.8,대지방전
2019-10-02 09:43:25.193,33.7240,127.2510,-27.8,대지방전
2019-10-02 09:43:36.394,34.1152,127.2010,-94.6,대지방전
2019-10-02 09:43:37.729,33.6917,127.2260,18.5,대지방전
2019-10-02 09:44:06.353,32.9584,127.4540,-55.5,구름방전
2019-10-02 09:44:08.750,33.5673,127.3130,-39.5,구름방전
2019-10-02 09:44:08.776,33.5669,127.3360,-32.3,대지방전
2019-10-02 09:44:09.558,33.7545,127.2530,-60.4,대지방전
2019-10-02 09:44:09.709,33.7519,127.2550,-24.8,대지방전
2019-10-02 09:44:09.825,33.7532,127.2400,-44.1,구름방전
2019-10-02 09:44:10.753,34.1340,127.1900,-37.7,대지방전
2019-10-02 09:44:10.843,34.1049,127.2200,-36.0,대지방전
2019-10-02 09:44:10.916,34.1346,127.2220,-19.1,대지방전
2019-10-02 09:44:11.036,34.1336,127.2160,-22.7,대지방전
2019-10-02 09:44:12.182,33.9474,127.3690,-31.1,대지방전
2019-10-02 09:44:12.317,33.8768,127.4430,-28.1,대지방전
2019-10-02 09:44:37.111,34.1345,127.1710,-41.7,대지방전
2019-10-02 09:44:37.139,34.1373,127.1790,-22.3,대지방전
2019-10-02 09:44:37.177,34.1378,127.1710,-45.3,대지방전
2019-10-02 09:44:37.242,34.1390,127.1770,-23.7,대지방전
2019-10-02 09:44:37.382,34.1422,127.1730,-61.2,대지방전
2019-10-02 09:44:38.315,34.1148,127.1220,-16.0,대지방전
2019-10-02 09:44:41.404,33.7489,127.2700,-38.7,대지방전
2019-10-02 09:45:08.507,32.9886,127.3520,-27.5,대지방전
2019-10-02 09:45:08.711,32.9603,127.3990,-35.6,대지방전
2019-10-02 09:45:08.795,32.9824,127.3660,-52.4,대지방전
2019-10-02 09:45:08.837,32.9899,127.3630,-24.7,대지방전
2019-10-02 09:45:08.962,32.9971,127.3590,-51.0,대지방전
2019-10-02 09:45:09.258,32.9350,127.3490,-25.5,구름방전
2019-10-02 09:45:31.233,33.5829,127.2960,-39.2,구름방전
2019-10-02 09:45:31.306,33.5603,127.2820,-19.6,구름방전
2019-10-02 09:45:35.108,33.7987,127.2440,-73.4,대지방전
2019-10-02 09:45:35.159,33.7992,127.2800,-28.4,대지방전
2019-10-02 09:45:35.603,33.7986,127.2640,-22.5,구름방전
2019-10-02 09:45:44.212,32.6599,127.6260,-23.5,구름방전
2019-10-02 09:45:44.213,32.6035,127.6160,-34.5,대지방전
2019-10-02 09:45:52.037,34.1621,127.1640,-127.6,대지방전
2019-10-02 09:45:52.065,34.1588,127.1650,-38.8,대지방전
2019-10-02 09:45:52.589,34.2400,127.2030,-72.2,대지방전
2019-10-02 09:45:52.661,34.1779,127.1910,-18.6,대지방전
2019-10-02 09:46:20.979,33.7795,127.2700,-42.8,대지방전
2019-10-02 09:46:39.972,34.1707,127.1120,-11.9,대지방전
2019-10-02 09:46:40.070,34.1675,127.1270,-25.9,대지방전
2019-10-02 09:46:44.768,34.9795,126.4330,-11.0,대지방전
2019-10-02 09:46:46.651,33.2945,127.6140,46.5,대지방전
2019-10-02 09:46:54.340,34.3027,127.0120,16.3,대지방전
2019-10-02 09:46:54.922,34.2392,127.1690,-15.4,대지방전
2019-10-02 09:46:55.164,33.8177,127.2690,-39.0,대지방전
2019-10-02 09:46:55.268,33.7855,127.2720,-27.0,대지방전
2019-10-02 09:46:55.522,33.7817,127.2850,-20.0,대지방전
2019-10-02 09:47:03.427,34.1312,127.0900,-30.8,대지방전
2019-10-02 09:47:03.506,34.1314,127.0950,-35.9,대지방전
2019-10-02 09:47:03.817,34.1306,127.0970,-33.6,대지방전
2019-10-02 09:47:05.401,32.9566,127.4040,-58.9,대지방전
2019-10-02 09:47:05.572,32.9051,127.4380,-26.7,대지방전
2019-10-02 09:47:20.520,33.8608,127.3410,-26.2,대지방전
2019-10-02 09:47:20.617,33.8260,127.2720,-35.0,대지방전
2019-10-02 09:47:20.741,33.8284,127.2680,-44.1,대지방전
