일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-06-06 17:57:14.167,35.4329,127.3380,-7.0,대지방전
2020-06-06 17:57:20.712,35.3825,127.4340,5.2,대지방전
2020-06-06 17:57:25.488,35.1895,127.2610,-10.4,대지방전
2020-06-06 17:57:27.032,35.3062,127.3080,-6.2,대지방전
2020-06-06 17:57:27.064,35.3043,127.3350,-7.7,구름방전
2020-06-06 17:57:52.917,35.0444,127.3260,-8.5,대지방전
2020-06-06 17:58:13.871,35.1357,127.2790,-12.2,구름방전
2020-06-06 17:58:13.885,35.1467,127.2560,-23.9,대지방전
2020-06-06 17:58:47.202,35.1762,127.2280,-5.8,대지방전
2020-06-06 17:58:48.104,35.3154,127.5560,-4.7,대지방전
2020-06-06 17:58:58.000,35.0378,127.3330,-17.2,구름방전
2020-06-06 17:59:11.790,35.1880,127.2390,7.5,대지방전
2020-06-06 17:59:12.132,35.3210,127.5760,-12.6,대지방전
2020-06-06 17:59:12.554,35.3811,127.4450,11.1,대지방전
2020-06-06 17:59:13.455,35.4364,127.7100,10.2,구름방전
2020-06-06 17:59:13.456,35.4450,127.7150,-7.4,대지방전
2020-06-06 17:59:13.456,35.4486,127.7130,-5.9,대지방전
2020-06-06 17:59:47.336,35.1872,127.2350,9.0,대지방전
2020-06-06 17:59:49.183,35.0805,127.2220,-6.4,대지방전
2020-06-06 17:59:57.921,35.4853,127.4920,15.0,대지방전
2020-06-06 18:00:10.088,35.1257,127.2670,-9.8,대지방전
2020-06-06 18:00:15.347,35.0511,127.3260,13.1,대지방전
2020-06-06 18:00:19.272,35.0890,127.2190,8.3,대지방전
2020-06-06 18:00:22.249,35.4281,127.3620,8.9,구름방전
2020-06-06 18:00:23.089,35.0894,127.2320,-10.7,구름방전
2020-06-06 18:00:31.879,35.2075,127.2840,-5.7,대지방전
2020-06-06 18:00:31.880,35.2198,127.2980,-9.1,구름방전
2020-06-06 18:00:38.907,35.4427,127.3980,3.9,대지방전
2020-06-06 18:00:40.544,35.2646,127.6730,7.1,구름방전
2020-06-06 18:00:40.544,35.2656,127.6680,5.1,대지방전
2020-06-06 18:00:47.705,35.4911,127.5120,7.7,대지방전
2020-06-06 18:01:01.463,35.3732,127.4580,-8.3,대지방전
2020-06-06 18:01:03.272,35.0569,127.3470,-5.8,대지방전
2020-06-06 18:01:08.609,35.0307,127.3610,-7.5,구름방전
2020-06-06 18:01:15.654,35.3873,127.2680,11.8,구름방전
2020-06-06 18:01:24.724,36.3187,127.3480,-8.6,대지방전
2020-06-06 18:01:24.726,36.3154,127.3310,-13.2,대지방전
2020-06-06 18:01:26.581,35.0219,127.3310,-4.3,대지방전
2020-06-06 18:01:28.066,34.7987,133.2510,53.2,대지방전
2020-06-06 18:01:31.327,35.4224,127.3330,-5.1,대지방전
2020-06-06 18:01:31.538,35.4204,127.3390,-7.7,대지방전
2020-06-06 18:01:33.677,35.2531,127.7090,4.8,대지방전
2020-06-06 18:01:48.335,35.5857,127.5300,-13.3,구름방전
2020-06-06 18:01:51.173,35.2173,127.6200,-5.4,대지방전
2020-06-06 18:01:51.925,35.4330,127.7190,14.6,대지방전
2020-06-06 18:01:51.926,35.2716,127.6650,-9.7,구름방전
2020-06-06 18:01:52.641,35.4916,127.6830,-11.4,대지방전
2020-06-06 18:01:52.660,35.4039,127.8050,-5.6,대지방전
2020-06-06 18:02:00.239,35.1263,127.2390,-5.4,구름방전
2020-06-06 18:02:13.879,35.0462,127.3190,-9.0,구름방전
2020-06-06 18:02:23.170,35.1813,127.6580,-5.2,대지방전
2020-06-06 18:02:25.067,35.1679,127.3130,-5.6,대지방전
2020-06-06 18:02:44.683,35.4274,127.3560,8.6,구름방전
2020-06-06 18:02:51.315,35.3799,127.4600,10.8,대지방전
2020-06-06 18:03:28.187,35.3829,127.3340,-6.9,구름방전
2020-06-06 18:03:34.553,35.0004,127.3440,6.6,구름방전
2020-06-06 18:03:47.181,35.4708,127.5260,8.6,대지방전
2020-06-06 18:03:47.181,35.4733,127.5240,9.9,대지방전
2020-06-06 18:03:49.533,35.1002,127.2150,8.9,대지방전
2020-06-06 18:04:01.533,35.3605,127.2750,24.7,구름방전
2020-06-06 18:04:01.562,35.3664,127.2660,-6.1,대지방전
2020-06-06 18:04:04.920,35.3022,127.5670,6.4,대지방전
2020-06-06 18:04:24.500,35.3816,127.4560,-7.1,대지방전
2020-06-06 18:04:24.582,35.4261,127.4090,-4.6,대지방전
2020-06-06 18:04:25.585,35.1580,127.2660,-8.4,대지방전
2020-06-06 18:04:26.828,35.4331,127.7400,18.6,대지방전
2020-06-06 18:04:35.668,35.5532,127.5400,6.6,대지방전
2020-06-06 18:04:48.466,35.1207,127.2170,7.2,대지방전
2020-06-06 18:04:53.662,34.9943,127.3440,-9.2,대지방전
2020-06-06 18:04:57.021,35.1900,127.2090,-10.0,구름방전
2020-06-06 18:05:16.589,35.4322,127.3580,-11.1,구름방전
2020-06-06 18:05:25.616,35.0715,127.2580,-6.3,대지방전
2020-06-06 18:05:31.368,35.3639,127.2760,5.3,대지방전
2020-06-06 18:05:41.967,35.0877,127.2490,-7.4,구름방전
2020-06-06 18:05:56.838,35.4322,127.3490,6.5,대지방전
2020-06-06 18:06:10.019,35.4238,127.4330,-9.4,대지방전
2020-06-06 18:06:11.212,35.2086,127.2770,-5.0,대지방전
2020-06-06 18:06:12.395,35.2138,127.5710,-10.4,대지방전
2020-06-06 18:06:17.354,35.3751,127.2850,-7.4,구름방전
2020-06-06 18:06:17.354,35.3987,127.2940,-6.9,대지방전
2020-06-06 18:06:22.052,35.3758,127.4450,13.3,구름방전
2020-06-06 18:06:29.408,35.1187,127.2320,8.7,구름방전
2020-06-06 18:06:29.771,35.3857,127.2800,-12.0,구름방전
2020-06-06 18:06:30.345,35.0626,127.2610,-7.2,대지방전
2020-06-06 18:06:34.912,35.0003,127.3470,-15.5,대지방전
2020-06-06 18:06:39.015,35.4222,127.7490,13.0,구름방전
2020-06-06 18:06:39.016,35.4206,127.7450,-16.9,대지방전
2020-06-06 18:06:42.022,35.4635,127.4450,-6.4,대지방전
2020-06-06 18:06:47.844,35.5413,127.5580,33.8,구름방전
2020-06-06 18:06:47.845,35.5448,127.5470,-18.2,대지방전
2020-06-06 18:06:48.178,35.4821,127.5490,-13.8,대지방전
2020-06-06 18:06:50.365,35.1696,127.2720,10.4,대지방전
2020-06-06 18:07:07.349,35.0862,127.2270,-7.4,대지방전
2020-06-06 18:07:23.108,35.0401,127.2360,-11.7,구름방전
2020-06-06 18:07:28.365,35.1572,127.6710,7.4,대지방전
2020-06-06 18:07:28.768,35.1755,127.6300,-12.9,구름방전
2020-06-06 18:07:42.493,35.2460,127.5650,-7.2,구름방전
2020-06-06 18:07:42.518,35.2406,127.5600,-7.0,대지방전
2020-06-06 18:07:43.615,35.5435,127.5610,-5.4,대지방전
2020-06-06 18:07:43.616,35.5342,127.5780,-8.9,대지방전
2020-06-06 18:07:44.587,35.3480,127.2940,-5.5,구름방전
2020-06-06 18:07:48.983,35.1047,127.2820,6.7,구름방전
2020-06-06 18:07:59.715,35.4466,127.4050,-4.9,대지방전
2020-06-06 18:08:00.617,35.0996,127.2450,-6.3,구름방전
2020-06-06 18:08:11.542,35.3533,127.2900,-5.0,대지방전
2020-06-06 18:08:13.355,35.2371,127.5610,-5.8,대지방전
2020-06-06 18:08:21.179,35.3663,127.4680,-6.3,대지방전
2020-06-06 18:08:27.059,35.1825,127.6180,-20.1,대지방전
2020-06-06 18:08:55.940,35.4717,127.5590,26.8,대지방전
2020-06-06 18:08:55.941,35.4764,127.5650,-7.4,구름방전
2020-06-06 18:08:57.644,35.3499,127.2920,-7.1,대지방전
2020-06-06 18:08:57.653,35.3200,127.2910,14.4,대지방전
2020-06-06 18:09:16.980,35.5236,127.5700,23.7,대지방전
2020-06-06 18:09:19.484,35.0942,127.2750,-8.2,대지방전
2020-06-06 18:09:29.436,35.3420,127.3040,-10.9,구름방전
2020-06-06 18:09:29.448,35.3452,127.2980,-5.5,대지방전
2020-06-06 18:09:29.476,34.9988,127.3250,9.0,대지방전
2020-06-06 18:09:45.748,35.4082,127.7680,22.1,대지방전
2020-06-06 18:09:56.274,35.0990,127.2530,12.7,대지방전
2020-06-06 18:09:57.545,35.4630,127.4420,-5.3,대지방전
2020-06-06 18:10:04.828,35.0828,127.2640,-5.4,대지방전
2020-06-06 18:10:09.085,35.3087,127.4670,9.0,대지방전
2020-06-06 18:10:09.086,35.3108,127.4650,11.4,구름방전
2020-06-06 18:10:09.706,35.4074,127.3740,6.9,대지방전
2020-06-06 18:10:15.349,35.0833,127.2690,-8.1,대지방전
2020-06-06 18:10:16.668,35.0035,127.3410,-9.1,대지방전
2020-06-06 18:10:27.696,34.9930,127.3320,15.0,대지방전
2020-06-06 18:10:29.168,35.3406,127.3080,-8.2,대지방전
2020-06-06 18:10:29.178,35.3355,127.3120,16.4,구름방전
2020-06-06 18:10:30.901,35.0880,127.2570,-11.9,대지방전
2020-06-06 18:10:31.817,35.3800,127.4350,12.5,구름방전
2020-06-06 18:10:40.818,35.3587,127.4750,-7.3,구름방전
2020-06-06 18:10:41.221,35.1563,127.6440,-5.0,대지방전
2020-06-06 18:10:50.960,35.4320,127.3930,-4.7,대지방전
2020-06-06 18:10:58.306,35.3116,127.4730,-4.6,대지방전
2020-06-06 18:11:04.273,35.3848,127.2940,4.5,대지방전
2020-06-06 18:11:10.744,35.3933,127.3920,-5.5,대지방전
2020-06-06 18:11:26.583,35.0674,127.2510,-10.1,구름방전
2020-06-06 18:11:26.633,35.0749,127.2420,10.5,대지방전
2020-06-06 18:11:29.251,35.0444,127.2010,9.1,구름방전
2020-06-06 18:11:39.018,35.2413,127.5780,-7.8,대지방전
2020-06-06 18:11:44.012,34.9790,127.3220,9.0,대지방전
2020-06-06 18:11:45.765,36.2793,127.3320,14.5,대지방전
2020-06-06 18:11:53.988,35.0764,127.2950,-6.6,대지방전
2020-06-06 18:12:06.956,35.4516,127.5800,-14.4,대지방전
2020-06-06 18:12:12.010,35.0508,127.2330,-10.2,대지방전
2020-06-06 18:12:22.703,34.9650,127.3500,-7.4,구름방전
2020-06-06 18:12:26.060,35.3451,127.4410,-6.9,대지방전
2020-06-06 18:12:36.179,34.9744,127.3430,-9.1,구름방전
2020-06-06 18:12:41.938,36.2693,127.3390,28.2,대지방전
2020-06-06 18:12:59.496,35.0339,127.2450,9.6,구름방전
2020-06-06 18:13:02.180,35.4120,127.4040,-6.7,구름방전
2020-06-06 18:13:02.285,34.9822,127.3700,-7.6,구름방전
2020-06-06 18:13:02.292,34.9979,127.3780,-6.4,대지방전
2020-06-06 18:13:02.332,34.9857,127.3560,7.0,대지방전
2020-06-06 18:13:03.856,36.2645,127.3290,19.1,대지방전
2020-06-06 18:13:03.856,36.2768,127.3110,7.8,대지방전
2020-06-06 18:13:14.777,34.9802,127.3520,-7.1,구름방전
2020-06-06 18:13:14.863,35.0422,127.2660,7.5,대지방전
2020-06-06 18:13:23.592,35.2096,127.1550,-6.8,구름방전
2020-06-06 18:13:25.301,35.1701,127.6360,7.6,대지방전
2020-06-06 18:13:27.899,35.3094,127.4920,-5.9,대지방전
2020-06-06 18:13:28.725,35.3163,127.3390,11.1,구름방전
2020-06-06 18:13:34.571,36.2649,127.3390,-11.4,대지방전
2020-06-06 18:13:41.241,35.0765,127.3120,-7.4,대지방전
2020-06-06 18:13:41.685,34.8028,133.2330,38.3,대지방전
2020-06-06 18:13:43.173,34.9945,128.0170,12.1,대지방전
2020-06-06 18:13:43.173,34.9969,128.0140,-9.3,구름방전
2020-06-06 18:13:56.940,34.9796,127.3430,-6.6,대지방전
2020-06-06 18:13:56.955,34.9574,127.3660,-8.1,구름방전
2020-06-06 18:14:04.817,35.4293,127.4610,7.0,대지방전
2020-06-06 18:14:20.827,35.3747,127.4210,-5.4,대지방전
2020-06-06 18:14:21.718,35.0437,127.2530,-8.0,대지방전
2020-06-06 18:14:27.681,35.1514,127.6090,-5.4,대지방전
2020-06-06 18:14:42.116,35.2458,127.5950,-6.1,대지방전
2020-06-06 18:14:49.252,35.0692,127.2640,6.6,대지방전
2020-06-06 18:14:53.589,35.3811,127.4190,-5.8,대지방전
2020-06-06 18:15:09.165,35.5000,127.6040,27.5,구름방전
2020-06-06 18:15:10.513,35.0599,127.2680,-7.9,구름방전
2020-06-06 18:15:15.173,35.0455,127.2210,-8.8,구름방전
2020-06-06 18:15:17.677,35.0311,127.2530,-7.8,대지방전
2020-06-06 18:15:18.106,35.4161,127.4340,6.0,대지방전
2020-06-06 18:15:19.239,35.1985,127.1450,-6.3,구름방전
2020-06-06 18:15:22.313,35.3445,127.3310,-9.5,구름방전
2020-06-06 18:15:22.509,35.3473,127.3270,-5.7,대지방전
2020-06-06 18:15:22.592,35.0834,127.2680,-7.7,대지방전
2020-06-06 18:15:22.617,35.0909,127.2840,-8.6,대지방전
2020-06-06 18:15:24.137,35.4230,127.4720,6.8,구름방전
2020-06-06 18:15:24.686,35.0251,127.2390,-7.0,구름방전
2020-06-06 18:15:33.506,35.0557,127.2500,18.2,대지방전
2020-06-06 18:15:33.508,35.0593,127.2440,7.8,구름방전
2020-06-06 18:15:40.980,35.0660,127.2650,-7.8,대지방전
2020-06-06 18:16:05.380,35.3435,127.3070,7.2,대지방전
2020-06-06 18:16:11.925,35.4423,127.3880,-14.3,대지방전
2020-06-06 18:16:15.734,35.0468,127.2420,9.4,대지방전
2020-06-06 18:16:15.746,35.0585,127.2610,-8.0,구름방전
2020-06-06 18:16:16.054,34.9624,127.3420,16.2,대지방전
2020-06-06 18:16:21.528,35.4923,127.6090,6.5,대지방전
2020-06-06 18:16:30.672,35.0550,127.2440,19.2,대지방전
2020-06-06 18:16:33.095,34.9966,127.1890,12.7,대지방전
2020-06-06 18:16:34.251,34.9901,128.0110,17.5,대지방전
2020-06-06 18:16:36.357,35.2467,127.5590,6.6,대지방전
2020-06-06 18:17:04.901,35.3597,127.4630,-5.8,대지방전
2020-06-06 18:17:15.843,35.0493,127.1580,5.4,대지방전
2020-06-06 18:17:27.962,35.4808,127.6230,11.1,구름방전
2020-06-06 18:17:30.511,34.9686,127.2590,-8.7,구름방전
2020-06-06 18:17:41.103,35.0350,127.2830,-6.5,대지방전
2020-06-06 18:17:52.520,35.2908,127.3390,-6.8,구름방전
2020-06-06 18:17:59.766,35.3382,127.3490,-6.5,구름방전
2020-06-06 18:18:14.248,35.3368,127.4650,-5.9,대지방전
2020-06-06 18:18:22.609,35.3390,127.5030,-6.9,대지방전
2020-06-06 18:18:33.176,35.1616,127.6120,-5.8,대지방전
2020-06-06 18:18:39.597,35.3872,127.3910,-4.4,대지방전
2020-06-06 18:18:58.875,35.0516,127.2210,-7.8,구름방전
2020-06-06 18:19:08.293,35.1512,127.5960,-8.2,구름방전
2020-06-06 18:19:14.981,35.0436,127.2780,-9.7,대지방전
2020-06-06 18:19:28.671,35.4932,127.3250,-9.7,대지방전
2020-06-06 18:19:34.773,35.0366,127.2460,6.9,대지방전
2020-06-06 18:19:42.436,35.0159,127.1810,8.8,대지방전
2020-06-06 18:19:56.638,35.4916,127.3100,-6.9,대지방전
2020-06-06 18:19:58.090,35.3916,127.4230,-6.6,대지방전
2020-06-06 18:20:11.813,35.1609,127.5940,-7.6,대지방전
2020-06-06 18:20:28.457,35.3498,127.4680,6.5,대지방전
2020-06-06 18:20:28.465,35.4002,127.4960,10.3,구름방전
2020-06-06 18:20:34.903,35.4113,127.3420,-7.1,대지방전
2020-06-06 18:20:40.827,35.3786,127.4180,-5.1,대지방전
2020-06-06 18:20:41.928,35.3903,127.4650,-7.6,대지방전
2020-06-06 18:21:00.772,35.0173,127.2730,-8.2,구름방전
2020-06-06 18:21:04.050,34.9735,127.2140,-8.3,대지방전
2020-06-06 18:21:04.208,34.9528,127.2040,-7.1,구름방전
2020-06-06 18:21:07.087,35.3824,127.4120,-7.3,구름방전
2020-06-06 18:21:19.170,35.3629,127.4210,-11.8,구름방전
2020-06-06 18:21:42.850,36.4415,127.2360,-11.7,구름방전
2020-06-06 18:21:47.999,35.4175,127.6370,10.9,대지방전
2020-06-06 18:21:47.999,35.4246,127.6340,9.3,구름방전
2020-06-06 18:21:48.035,35.4215,127.6290,-6.8,대지방전
2020-06-06 18:21:56.175,35.3036,127.3300,5.8,구름방전
2020-06-06 18:22:12.868,35.3495,127.4610,-6.1,구름방전
2020-06-06 18:22:14.991,35.3063,127.3120,6.5,대지방전
2020-06-06 18:22:14.991,35.3094,127.3280,-6.7,구름방전
2020-06-06 18:22:18.244,35.3631,127.4210,-8.2,대지방전
2020-06-06 18:22:28.314,35.0315,127.2970,-8.0,대지방전
2020-06-06 18:22:31.978,35.2970,127.3310,-5.4,대지방전
2020-06-06 18:22:36.954,36.5029,127.2230,26.1,대지방전
2020-06-06 18:22:38.137,35.0611,127.2430,6.7,대지방전
2020-06-06 18:22:45.734,35.1599,127.5890,14.9,구름방전
2020-06-06 18:23:03.287,35.3755,127.4470,7.8,구름방전
2020-06-06 18:23:10.660,35.0334,127.2550,-10.6,구름방전
2020-06-06 18:23:11.926,35.3039,127.3380,-6.5,대지방전
2020-06-06 18:23:17.930,35.1366,127.5810,-12.9,구름방전
2020-06-06 18:23:18.211,35.1005,127.6040,5.6,대지방전
2020-06-06 18:23:18.570,35.0207,127.2640,-8.1,대지방전
2020-06-06 18:23:34.977,35.0288,127.2490,-6.5,구름방전
2020-06-06 18:23:51.752,35.0077,127.2220,-6.2,구름방전
2020-06-06 18:23:56.271,35.1493,127.1800,7.3,대지방전
2020-06-06 18:24:05.536,35.4986,127.3020,6.4,구름방전
2020-06-06 18:24:05.778,35.4568,127.2840,6.3,대지방전
2020-06-06 18:24:08.785,36.2495,127.3390,-7.2,대지방전
2020-06-06 18:24:15.478,35.3917,127.4710,9.7,구름방전
2020-06-06 18:24:17.111,36.4205,127.2540,-7.8,대지방전
2020-06-06 18:24:20.236,35.4784,127.4460,9.9,구름방전
2020-06-06 18:24:47.704,35.0556,127.1990,8.0,대지방전
2020-06-06 18:24:51.716,35.3875,127.6430,12.8,대지방전
2020-06-06 18:24:51.717,35.3952,127.6350,13.1,대지방전
2020-06-06 18:24:51.741,35.3480,127.6590,8.0,대지방전
2020-06-06 18:25:11.346,35.0483,127.2180,-9.5,구름방전
2020-06-06 18:25:20.010,35.3798,127.4410,5.8,대지방전
2020-06-06 18:25:21.707,35.2915,127.3320,-4.4,대지방전
2020-06-06 18:25:27.293,35.1605,127.5810,7.6,대지방전
2020-06-06 18:25:27.293,35.1625,127.5790,21.0,대지방전
2020-06-06 18:25:30.775,34.9574,127.4060,-6.7,대지방전
2020-06-06 18:25:33.824,36.2507,127.3680,-5.4,대지방전
2020-06-06 18:25:49.972,35.0909,127.6570,-14.8,구름방전
2020-06-06 18:25:54.111,35.2734,127.4650,11.7,대지방전
2020-06-06 18:25:57.858,35.3698,127.3250,-4.8,대지방전
2020-06-06 18:26:08.496,34.9672,127.2580,8.2,구름방전
2020-06-06 18:26:09.416,35.1565,127.5790,7.9,구름방전
2020-06-06 18:26:26.163,35.0280,127.1610,-7.1,대지방전
2020-06-06 18:26:40.470,35.2719,127.3490,-18.0,대지방전
2020-06-06 18:26:40.470,35.2757,127.3450,-21.7,대지방전
2020-06-06 18:26:41.770,35.1674,127.5910,-6.9,구름방전
2020-06-06 18:27:13.218,35.3934,127.4380,5.6,대지방전
2020-06-06 18:27:31.240,35.3775,127.6450,11.7,대지방전
2020-06-06 18:27:54.845,34.9543,127.9210,6.1,구름방전
2020-06-06 18:28:02.450,35.3807,127.4530,-5.4,대지방전
2020-06-06 18:28:17.107,35.5096,127.2980,13.3,구름방전
2020-06-06 18:28:17.108,35.5134,127.3020,6.0,구름방전
2020-06-06 18:28:19.382,35.2597,127.3560,22.9,대지방전
2020-06-06 18:28:19.383,35.2578,127.3600,-9.4,대지방전
2020-06-06 18:28:30.733,35.4963,127.3400,-4.0,대지방전
2020-06-06 18:28:42.865,35.0734,127.2220,-7.6,구름방전
2020-06-06 18:28:57.575,35.0251,127.1710,9.0,대지방전
2020-06-06 18:28:59.363,35.3892,127.4490,-6.6,대지방전
2020-06-06 18:28:59.377,35.3658,127.4760,-6.0,대지방전
2020-06-06 18:29:24.988,35.0091,127.2600,-9.2,대지방전
2020-06-06 18:29:31.672,35.5080,127.3040,-4.3,대지방전
2020-06-06 18:29:36.020,34.9983,127.2440,-7.3,구름방전
2020-06-06 18:29:48.608,35.3621,127.4740,9.6,구름방전
2020-06-06 18:30:03.422,35.0364,127.1830,-7.2,대지방전
2020-06-06 18:30:16.542,35.0136,127.2760,-9.2,구름방전
2020-06-06 18:30:51.102,34.9579,127.2890,-8.4,대지방전
2020-06-06 18:30:54.784,35.3397,127.4430,6.8,대지방전
2020-06-06 18:31:13.684,35.0329,127.2200,-9.4,대지방전
2020-06-06 18:31:18.888,35.0058,127.2400,-7.3,대지방전
2020-06-06 18:31:28.427,35.4965,127.3220,7.0,대지방전
2020-06-06 18:31:39.506,35.2366,127.3790,-6.3,대지방전
2020-06-06 18:31:55.226,35.3400,127.4500,11.6,대지방전
2020-06-06 18:31:56.256,35.4342,127.3600,5.8,구름방전
2020-06-06 18:32:06.346,34.9557,127.2760,11.3,구름방전
2020-06-06 18:32:22.338,35.0058,127.2310,-8.1,구름방전
2020-06-06 18:32:35.276,35.0363,127.2530,-8.0,구름방전
2020-06-06 18:32:45.447,34.9215,127.1990,-10.6,구름방전
2020-06-06 18:33:03.378,34.9530,127.2430,-8.2,구름방전
2020-06-06 18:33:16.811,34.9850,127.1950,10.5,대지방전
2020-06-06 18:33:27.069,35.2016,127.4020,24.3,대지방전
2020-06-06 18:33:28.420,35.3009,127.2530,17.3,대지방전
2020-06-06 18:33:38.445,35.0219,127.2870,-11.5,구름방전
2020-06-06 18:33:38.487,35.0290,127.2760,-5.8,대지방전
2020-06-06 18:33:41.037,35.0139,127.2270,-6.8,구름방전
2020-06-06 18:33:57.215,35.2689,127.5180,-8.8,구름방전
2020-06-06 18:34:27.892,36.4613,127.2520,30.6,대지방전
2020-06-06 18:34:38.408,35.4770,127.4150,-6.8,대지방전
2020-06-06 18:34:50.939,35.3435,127.5360,8.4,구름방전
2020-06-06 18:34:50.979,35.0192,127.2370,-10.2,구름방전
2020-06-06 18:34:53.911,34.9517,127.2190,18.7,구름방전
2020-06-06 18:34:57.646,35.2018,127.1060,-7.7,대지방전
2020-06-06 18:34:59.697,35.0972,127.5630,-6.9,구름방전
2020-06-06 18:35:18.322,35.0018,127.2140,14.2,대지방전
2020-06-06 18:35:25.886,35.2153,127.4210,-6.2,대지방전
2020-06-06 18:35:27.057,36.3593,127.3550,10.2,대지방전
2020-06-06 18:35:38.644,35.3355,127.5320,8.8,구름방전
2020-06-06 18:35:38.962,34.9952,127.3010,-6.8,구름방전
2020-06-06 18:35:42.658,35.1394,127.5910,-9.6,대지방전
2020-06-06 18:35:50.538,35.2012,127.1050,11.3,대지방전
2020-06-06 18:35:55.342,35.1882,127.1130,-7.6,구름방전
2020-06-06 18:36:12.602,34.9486,127.3080,-5.1,대지방전
2020-06-06 18:36:24.581,34.9798,127.2520,-5.9,구름방전
2020-06-06 18:36:59.171,34.9106,127.3040,6.4,구름방전
2020-06-06 18:37:00.574,34.9524,127.2190,-8.8,대지방전
2020-06-06 18:37:12.545,34.9197,127.2420,9.1,구름방전
2020-06-06 18:37:24.162,34.9681,127.2480,-7.4,대지방전
2020-06-06 18:37:31.494,35.1689,127.1060,6.8,구름방전
2020-06-06 18:37:33.973,35.2965,127.4430,-8.8,대지방전
2020-06-06 18:38:04.162,35.3127,127.4400,-7.2,대지방전
2020-06-06 18:38:05.483,34.9461,127.2570,-8.3,대지방전
2020-06-06 18:38:05.493,34.9343,127.2730,-11.4,구름방전
2020-06-06 18:38:07.796,35.1853,127.1220,-5.4,대지방전
2020-06-06 18:38:07.800,35.1413,127.0930,-6.0,대지방전
2020-06-06 18:38:25.908,35.4790,127.4240,-7.5,대지방전
2020-06-06 18:38:32.396,35.2896,127.4530,-7.1,대지방전
