일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-03-27 06:28:43.935,32.6634,128.0800,24.5,대지방전
2020-03-27 06:28:43.936,32.6541,128.0840,-24.2,대지방전
2020-03-27 06:28:53.758,33.2524,128.6210,22.9,대지방전
2020-03-27 06:29:09.323,32.9387,128.5140,49.8,대지방전
2020-03-27 06:29:09.598,33.0499,128.5900,16.4,대지방전
2020-03-27 06:29:37.436,33.1917,127.9570,-11.0,구름방전
2020-03-27 06:29:43.662,33.3104,129.3780,-41.2,대지방전
2020-03-27 06:29:43.662,33.3105,129.3840,-21.0,대지방전
2020-03-27 06:29:43.757,33.2495,129.4440,29.4,대지방전
2020-03-27 06:29:46.736,33.2688,128.8740,-16.1,대지방전
2020-03-27 06:29:46.781,33.2596,128.8860,-16.6,대지방전
2020-03-27 06:29:48.460,32.6683,128.0890,12.3,대지방전
2020-03-27 06:30:00.938,32.9101,128.4430,48.0,대지방전
2020-03-27 06:30:03.163,33.7937,129.8030,24.1,대지방전
2020-03-27 06:30:03.287,33.8543,129.8180,-25.8,대지방전
2020-03-27 06:30:03.349,33.8504,129.8350,-25.2,대지방전
2020-03-27 06:30:03.398,33.8354,129.8540,-15.7,대지방전
2020-03-27 06:30:03.473,33.8396,129.8490,-16.0,대지방전
2020-03-27 06:30:09.252,33.7139,129.4850,-9.5,대지방전
2020-03-27 06:30:16.223,33.8663,128.9090,-17.2,대지방전
2020-03-27 06:30:16.349,33.9660,128.7760,16.5,대지방전
2020-03-27 06:30:16.612,33.2564,128.8790,-32.8,대지방전
2020-03-27 06:30:28.098,32.5128,128.0010,16.1,대지방전
2020-03-27 06:30:51.997,30.9712,127.4110,62.3,대지방전
2020-03-27 06:30:53.181,33.5871,129.8290,17.2,대지방전
2020-03-27 06:30:59.922,32.3366,127.8680,-58.1,대지방전
2020-03-27 06:31:05.916,33.0349,128.5630,12.9,대지방전
2020-03-27 06:31:22.811,33.3250,129.4000,-39.0,대지방전
2020-03-27 06:31:22.812,33.3301,129.4010,18.0,대지방전
2020-03-27 06:31:22.952,33.3474,129.4180,37.3,대지방전
2020-03-27 06:31:38.689,32.7245,128.1330,-25.9,대지방전
2020-03-27 06:32:09.998,33.2238,128.7170,-17.1,구름방전
2020-03-27 06:32:09.999,33.2288,128.7160,23.3,대지방전
2020-03-27 06:32:21.649,33.8608,129.8580,52.6,대지방전
2020-03-27 06:32:22.504,33.1347,129.4120,11.1,대지방전
2020-03-27 06:32:24.455,33.4781,129.4470,-76.5,대지방전
2020-03-27 06:32:24.480,33.4843,129.4360,-24.7,대지방전
2020-03-27 06:32:24.527,33.4267,129.4730,-17.5,대지방전
2020-03-27 06:32:24.629,33.4913,129.4320,-23.7,대지방전
2020-03-27 06:32:24.717,33.4772,129.4470,-65.0,대지방전
2020-03-27 06:32:31.549,32.9246,128.2520,-22.6,구름방전
2020-03-27 06:32:31.585,32.9280,128.2300,140.6,대지방전
2020-03-27 06:33:08.373,31.9916,127.3500,41.1,대지방전
2020-03-27 06:33:08.846,31.6308,127.4460,-29.0,구름방전
2020-03-27 06:33:08.876,31.7327,127.6040,-48.5,대지방전
2020-03-27 06:33:09.744,31.7216,126.9980,30.0,구름방전
2020-03-27 06:33:10.111,31.5267,126.9830,-41.1,대지방전
2020-03-27 06:33:32.450,33.3304,129.4530,23.0,대지방전
2020-03-27 06:33:32.999,33.4829,129.4220,-23.8,대지방전
2020-03-27 06:33:33.085,33.5340,129.4710,-51.8,대지방전
2020-03-27 06:34:14.372,32.9516,129.3460,-26.6,대지방전
2020-03-27 06:34:14.373,33.2334,129.1460,11.0,대지방전
2020-03-27 06:34:14.374,33.0026,129.3330,9.8,대지방전
2020-03-27 06:34:22.933,32.2983,127.8720,42.9,대지방전
2020-03-27 06:34:26.214,32.7276,128.1540,13.2,대지방전
2020-03-27 06:34:32.830,33.2865,128.7930,-32.9,대지방전
2020-03-27 06:34:33.055,33.2881,128.7950,-10.8,대지방전
2020-03-27 06:34:33.468,32.8750,128.6900,-15.4,대지방전
2020-03-27 06:34:38.481,32.9515,128.3810,-10.8,대지방전
2020-03-27 06:34:41.846,31.0690,127.5040,-34.0,구름방전
2020-03-27 06:34:42.600,33.3386,129.4710,-13.1,대지방전
2020-03-27 06:34:42.751,33.3703,129.4680,26.4,대지방전
2020-03-27 06:34:43.398,33.5956,129.3490,-19.3,대지방전
2020-03-27 06:34:52.575,32.4779,127.9820,-36.5,구름방전
2020-03-27 06:34:58.171,33.1988,128.9190,71.0,대지방전
2020-03-27 06:34:58.283,33.2152,128.9250,14.9,대지방전
2020-03-27 06:34:58.460,33.3128,128.8760,-21.7,대지방전
2020-03-27 06:34:58.502,33.3230,128.8660,-16.0,대지방전
2020-03-27 06:35:18.928,32.7943,128.1560,-17.7,구름방전
2020-03-27 06:35:18.960,32.7470,128.2040,-12.5,대지방전
2020-03-27 06:35:18.998,32.7743,128.1820,-20.1,대지방전
2020-03-27 06:35:23.343,32.9542,128.7100,-11.8,대지방전
2020-03-27 06:35:23.436,32.9584,128.7180,-22.7,대지방전
2020-03-27 06:35:38.355,33.3359,128.9950,14.9,대지방전
2020-03-27 06:35:40.947,33.3645,129.4630,-19.4,대지방전
2020-03-27 06:35:41.103,33.3315,129.4510,14.1,대지방전
2020-03-27 06:35:48.200,33.8290,132.2510,-16.4,대지방전
2020-03-27 06:35:48.257,33.8463,132.2140,-30.6,대지방전
2020-03-27 06:35:54.498,32.0561,127.6810,34.2,대지방전
2020-03-27 06:36:23.180,33.7825,129.6020,-19.7,대지방전
2020-03-27 06:36:23.246,33.7528,129.6420,96.9,대지방전
2020-03-27 06:36:26.382,32.8187,128.1500,-24.2,대지방전
2020-03-27 06:36:26.391,32.8618,128.1620,17.5,대지방전
2020-03-27 06:36:39.563,32.5806,128.0740,13.7,구름방전
2020-03-27 06:36:44.533,33.6575,129.3450,11.3,구름방전
2020-03-27 06:36:44.534,33.3000,129.6020,-25.0,대지방전
2020-03-27 06:36:44.536,33.4856,129.5060,14.8,대지방전
2020-03-27 06:36:44.651,33.4504,129.4940,43.3,대지방전
2020-03-27 06:36:44.915,33.4315,129.4500,-26.0,대지방전
2020-03-27 06:36:44.983,33.3926,129.4360,-51.7,대지방전
2020-03-27 06:37:06.396,33.0789,129.0570,-23.3,대지방전
2020-03-27 06:37:06.761,33.0801,129.0630,-14.7,대지방전
2020-03-27 06:37:07.012,31.9692,127.7670,48.6,대지방전
2020-03-27 06:37:12.080,33.0232,128.7610,39.9,대지방전
2020-03-27 06:37:49.199,32.7590,128.2470,15.3,대지방전
2020-03-27 06:38:15.068,33.5299,129.5420,-13.6,구름방전
2020-03-27 06:38:15.069,33.5355,129.5240,27.9,대지방전
2020-03-27 06:38:15.071,33.5436,129.5200,23.8,대지방전
2020-03-27 06:38:15.247,33.4853,129.5860,43.4,대지방전
2020-03-27 06:38:15.304,33.5325,129.5140,23.6,대지방전
2020-03-27 06:38:21.249,33.0291,128.7650,15.6,대지방전
2020-03-27 06:38:37.318,32.9901,128.5040,-21.1,대지방전
2020-03-27 06:38:37.319,32.9529,128.5180,-27.1,대지방전
2020-03-27 06:38:37.320,32.9764,128.5100,18.5,대지방전
2020-03-27 06:38:52.681,33.3681,129.0430,16.4,대지방전
2020-03-27 06:38:56.692,33.0876,128.9270,-10.4,대지방전
2020-03-27 06:39:26.611,32.3277,127.9630,-70.1,대지방전
2020-03-27 06:39:37.223,32.8733,128.2240,18.1,구름방전
2020-03-27 06:39:51.161,33.2916,128.8010,10.7,대지방전
2020-03-27 06:39:51.170,33.2732,128.8380,8.0,대지방전
2020-03-27 06:39:51.510,33.4927,128.7650,-13.9,대지방전
2020-03-27 06:40:21.856,32.6648,128.0690,17.5,구름방전
2020-03-27 06:40:32.720,33.0686,128.8190,25.3,대지방전
2020-03-27 06:40:37.568,33.5351,129.5830,-12.1,대지방전
2020-03-27 06:40:37.700,33.5515,129.5160,23.3,대지방전
2020-03-27 06:40:38.030,33.6036,129.4730,-36.4,대지방전
2020-03-27 06:40:38.038,33.6118,129.4620,-10.5,대지방전
2020-03-27 06:40:38.051,33.9978,130.0900,53.6,대지방전
2020-03-27 06:40:47.365,33.2099,129.5230,18.5,대지방전
2020-03-27 06:40:59.990,33.0263,128.7740,-8.3,대지방전
2020-03-27 06:41:32.432,32.6528,128.1300,20.0,대지방전
2020-03-27 06:41:32.432,32.6878,128.1020,-25.7,구름방전
2020-03-27 06:41:33.442,32.6337,128.0470,15.8,대지방전
2020-03-27 06:41:40.551,33.3039,128.9950,27.0,대지방전
2020-03-27 06:41:40.603,33.2870,128.9590,-152.9,대지방전
2020-03-27 06:41:40.630,33.3335,128.9600,9.8,대지방전
2020-03-27 06:41:52.468,32.6716,128.2340,-19.1,구름방전
2020-03-27 06:41:55.067,32.0022,127.7490,20.5,대지방전
2020-03-27 06:41:55.068,31.9580,127.7630,-19.5,대지방전
2020-03-27 06:41:58.348,32.8219,128.3380,-13.3,대지방전
2020-03-27 06:41:58.485,32.8021,128.3370,-11.2,대지방전
2020-03-27 06:42:26.756,32.5564,128.1330,40.6,대지방전
2020-03-27 06:42:27.143,32.4001,128.0060,-62.5,대지방전
2020-03-27 06:42:56.413,33.2733,128.9970,29.4,대지방전
2020-03-27 06:43:03.457,33.0343,128.6980,12.3,대지방전
2020-03-27 06:43:10.525,32.9664,128.6490,-13.3,대지방전
2020-03-27 06:43:11.011,32.7391,128.4840,21.7,대지방전
2020-03-27 06:43:21.026,32.4118,127.9810,-31.8,구름방전
2020-03-27 06:43:42.496,32.7275,128.2200,-32.5,대지방전
2020-03-27 06:43:51.534,32.1141,127.8460,-32.3,대지방전
2020-03-27 06:43:52.323,31.7027,127.6630,21.9,대지방전
2020-03-27 06:44:02.199,32.8307,128.4000,-10.4,대지방전
2020-03-27 06:44:08.982,33.2431,128.8990,14.0,대지방전
2020-03-27 06:44:08.984,33.2383,128.8880,21.5,대지방전
2020-03-27 06:44:08.987,33.2189,128.8990,44.8,대지방전
2020-03-27 06:44:12.863,32.9830,128.7660,31.2,대지방전
2020-03-27 06:44:19.647,32.6236,128.1500,-21.3,구름방전
2020-03-27 06:44:19.648,32.6340,128.1070,9.7,대지방전
2020-03-27 06:44:36.076,32.8340,129.0480,-13.3,대지방전
2020-03-27 06:44:36.145,32.8446,129.0570,-9.9,대지방전
2020-03-27 06:44:36.197,32.8259,129.0530,-11.8,대지방전
2020-03-27 06:45:01.429,30.6926,127.5970,53.4,대지방전
2020-03-27 06:45:11.238,32.7910,128.4060,-10.8,대지방전
2020-03-27 06:45:28.899,33.3487,129.5380,17.1,대지방전
2020-03-27 06:45:29.021,33.2723,129.6090,53.8,대지방전
2020-03-27 06:45:39.765,33.4259,129.1380,34.7,대지방전
2020-03-27 06:45:41.223,33.5688,128.7390,-25.6,대지방전
2020-03-27 06:45:41.334,33.5679,128.7350,-12.8,대지방전
2020-03-27 06:45:41.701,33.5701,128.7310,-30.0,대지방전
2020-03-27 06:45:52.361,32.8804,128.8240,-17.2,대지방전
2020-03-27 06:46:11.248,32.4272,127.9980,-37.1,대지방전
2020-03-27 06:46:19.151,33.1971,129.4690,-37.7,대지방전
2020-03-27 06:46:26.440,32.7156,128.1690,-18.2,구름방전
2020-03-27 06:46:41.564,33.8343,129.7680,-34.0,대지방전
2020-03-27 06:47:00.302,33.4714,130.0380,116.7,대지방전
2020-03-27 06:47:09.382,32.4931,128.0320,-24.4,대지방전
2020-03-27 06:47:10.051,33.2398,128.6710,24.8,구름방전
2020-03-27 06:47:10.131,33.0525,128.8660,57.0,대지방전
2020-03-27 06:47:17.186,32.8321,128.0780,18.4,대지방전
2020-03-27 06:47:18.642,32.8518,128.4240,-18.4,대지방전
2020-03-27 06:47:24.730,33.2133,128.9840,-15.2,대지방전
2020-03-27 06:47:24.864,33.3148,128.8540,22.0,대지방전
2020-03-27 06:47:27.774,32.7210,128.2840,15.8,대지방전
2020-03-27 06:47:38.430,32.3080,127.9770,28.0,대지방전
2020-03-27 06:47:38.447,32.4622,127.9710,-17.7,대지방전
2020-03-27 06:47:38.540,32.3305,127.9700,-22.9,구름방전
2020-03-27 06:47:52.473,32.8306,128.4340,-10.2,대지방전
2020-03-27 06:48:23.730,33.4170,129.0500,32.7,대지방전
2020-03-27 06:48:23.731,33.3731,129.0490,17.7,대지방전
2020-03-27 06:48:23.732,33.3415,129.0820,13.0,대지방전
2020-03-27 06:48:23.884,33.3613,129.0790,19.6,대지방전
2020-03-27 06:48:31.105,32.6154,128.1720,-23.3,대지방전
2020-03-27 06:48:36.138,33.3934,129.5140,15.9,대지방전
2020-03-27 06:48:36.269,33.3986,129.5030,44.5,대지방전
2020-03-27 06:48:42.007,32.9497,128.8180,-19.9,대지방전
2020-03-27 06:48:42.008,32.9351,128.8230,20.9,대지방전
2020-03-27 06:48:42.008,32.9476,128.8180,19.9,대지방전
2020-03-27 06:48:42.087,32.9360,128.7990,15.7,구름방전
2020-03-27 06:48:45.065,32.0397,127.9620,34.6,대지방전
2020-03-27 06:48:53.176,32.8272,128.4540,-15.6,대지방전
2020-03-27 06:48:53.358,32.8210,128.4550,-9.3,대지방전
2020-03-27 06:49:01.809,33.3112,128.9000,-12.8,대지방전
2020-03-27 06:49:01.889,33.3089,128.8000,33.4,대지방전
2020-03-27 06:49:04.223,33.1390,128.8600,15.3,대지방전
2020-03-27 06:49:04.224,33.1029,128.8770,-16.5,대지방전
2020-03-27 06:49:20.202,32.9856,128.8340,-9.8,대지방전
2020-03-27 06:49:20.282,32.6559,128.2290,10.4,대지방전
2020-03-27 06:49:20.416,32.9748,128.6960,15.1,대지방전
2020-03-27 06:49:20.538,32.9987,128.8390,24.8,대지방전
2020-03-27 06:49:20.678,32.6444,128.2290,12.2,대지방전
2020-03-27 06:49:36.237,32.8658,128.5530,-26.0,대지방전
2020-03-27 06:49:39.072,32.0942,127.9420,45.2,대지방전
2020-03-27 06:49:41.164,32.8317,128.4720,-12.6,대지방전
2020-03-27 06:49:51.046,33.6582,129.3120,8.9,대지방전
2020-03-27 06:49:51.073,33.3412,129.6310,49.3,대지방전
2020-03-27 06:49:51.091,33.2895,129.6820,13.7,구름방전
2020-03-27 06:49:51.127,33.3145,129.5840,14.4,대지방전
2020-03-27 06:49:51.914,33.3735,129.7610,-37.1,대지방전
2020-03-27 06:49:51.968,33.3810,129.7490,-36.8,구름방전
2020-03-27 06:49:56.323,32.8821,129.0940,37.7,대지방전
2020-03-27 06:50:14.138,33.2316,128.9100,31.8,대지방전
2020-03-27 06:50:16.315,32.9258,128.3960,17.0,대지방전
2020-03-27 06:50:17.026,32.5802,128.1030,-27.6,구름방전
2020-03-27 06:50:41.812,33.0296,128.8520,-21.9,대지방전
2020-03-27 06:50:41.970,32.9765,128.7860,-10.7,대지방전
2020-03-27 06:50:42.001,32.9725,128.7900,11.0,대지방전
2020-03-27 06:51:04.445,32.7374,128.3490,-13.2,대지방전
2020-03-27 06:51:04.506,32.7243,128.3140,-33.4,대지방전
2020-03-27 06:51:04.551,32.7206,128.3090,-24.3,구름방전
2020-03-27 06:51:13.467,32.6522,128.1380,9.1,대지방전
2020-03-27 06:51:15.619,32.1040,127.8870,20.4,구름방전
2020-03-27 06:51:15.619,32.1191,127.8890,-35.4,대지방전
2020-03-27 06:51:17.525,32.9894,128.8250,-12.6,대지방전
2020-03-27 06:51:30.809,32.8459,128.4770,12.1,대지방전
2020-03-27 06:51:31.185,32.9605,128.3030,14.1,대지방전
2020-03-27 06:51:32.952,33.0048,128.7070,17.4,대지방전
2020-03-27 06:51:41.332,32.9936,128.8110,-8.4,대지방전
2020-03-27 06:51:41.617,32.9670,128.8500,24.8,구름방전
2020-03-27 06:51:48.025,33.9895,129.2630,113.6,대지방전
2020-03-27 06:51:48.236,34.0193,129.0500,7.8,대지방전
2020-03-27 06:52:37.332,32.6847,128.2230,-23.9,대지방전
2020-03-27 06:52:40.516,32.1889,127.9150,-31.7,대지방전
2020-03-27 06:52:43.942,32.8415,129.0840,27.9,대지방전
2020-03-27 06:52:48.675,32.8211,128.3750,-87.3,대지방전
2020-03-27 06:52:48.701,32.8200,128.3800,-31.9,대지방전
2020-03-27 06:52:48.741,32.8314,128.3810,-24.3,대지방전
2020-03-27 06:52:51.898,32.9817,128.8130,-10.8,대지방전
2020-03-27 06:52:54.104,33.1497,126.6580,-16.0,대지방전
2020-03-27 06:52:55.524,33.3546,129.7030,-16.6,구름방전
2020-03-27 06:52:55.623,33.3743,129.6970,36.3,대지방전
2020-03-27 06:52:55.912,33.3209,129.5020,38.6,대지방전
2020-03-27 06:53:01.187,33.0837,128.7440,17.5,대지방전
2020-03-27 06:53:28.944,32.7000,128.2230,-18.6,대지방전
2020-03-27 06:53:34.868,32.7461,128.1330,14.4,대지방전
2020-03-27 06:53:39.707,33.0075,128.8790,9.1,대지방전
2020-03-27 06:53:39.715,33.0013,128.8810,-10.5,대지방전
2020-03-27 06:53:41.493,32.8218,128.3820,-31.6,대지방전
2020-03-27 06:53:41.493,32.8493,128.3690,-56.0,대지방전
2020-03-27 06:54:10.029,32.4157,128.0700,29.1,대지방전
2020-03-27 06:54:14.016,32.2462,128.0050,19.6,대지방전
2020-03-27 06:54:14.904,31.7691,127.2490,30.7,대지방전
2020-03-27 06:54:17.526,33.8747,130.0670,-24.7,대지방전
2020-03-27 06:54:17.535,33.8601,130.0840,19.2,대지방전
2020-03-27 06:54:17.562,33.8557,130.1130,154.2,대지방전
2020-03-27 06:54:17.588,33.8756,130.0270,82.5,대지방전
2020-03-27 06:54:18.645,33.7774,130.5570,-18.7,대지방전
2020-03-27 06:54:18.696,33.7916,129.8810,-14.3,대지방전
2020-03-27 06:54:18.727,33.7884,129.8810,-17.3,대지방전
2020-03-27 06:54:18.775,33.8054,129.8630,-25.7,대지방전
2020-03-27 06:54:19.326,33.6295,130.6280,-57.8,대지방전
2020-03-27 06:54:19.371,33.5703,130.7240,-17.7,대지방전
2020-03-27 06:54:19.423,33.6267,130.6360,-27.0,대지방전
2020-03-27 06:54:22.972,33.2992,129.1120,102.4,대지방전
2020-03-27 06:54:23.430,33.1343,129.1340,-34.1,대지방전
2020-03-27 06:54:27.960,32.6659,128.1860,-20.6,대지방전
2020-03-27 06:54:36.994,33.3371,128.6910,14.6,구름방전
2020-03-27 06:54:38.618,33.3930,129.7430,36.1,대지방전
2020-03-27 06:55:11.595,32.6502,128.3010,-11.4,대지방전
2020-03-27 06:55:30.277,32.6357,128.1940,-21.8,구름방전
2020-03-27 06:55:35.706,32.6807,128.2680,-32.7,구름방전
2020-03-27 06:55:35.731,32.6999,128.2750,-21.2,대지방전
2020-03-27 06:55:35.932,32.6933,128.3420,25.7,대지방전
2020-03-27 06:55:52.670,33.0942,128.9120,24.1,대지방전
2020-03-27 06:55:52.744,32.9862,128.9040,10.4,대지방전
2020-03-27 06:55:53.537,33.2534,128.8030,11.1,대지방전
2020-03-27 06:56:01.198,32.9036,128.5510,14.4,대지방전
2020-03-27 06:56:07.324,32.2109,127.9140,32.9,대지방전
2020-03-27 06:56:12.220,32.6314,128.2650,12.0,대지방전
2020-03-27 06:56:16.057,32.6838,128.2620,-20.0,구름방전
2020-03-27 06:56:16.097,32.7043,128.2640,-24.7,구름방전
2020-03-27 06:56:16.163,32.6830,128.2950,-16.9,대지방전
2020-03-27 06:56:21.929,33.3252,129.1320,45.5,대지방전
2020-03-27 06:56:27.892,34.0346,129.3040,30.3,대지방전
2020-03-27 06:56:35.117,33.0332,128.9190,22.1,대지방전
2020-03-27 06:56:36.327,32.8703,128.3960,14.1,대지방전
2020-03-27 06:57:21.960,32.7322,128.2550,22.0,대지방전
2020-03-27 06:57:21.961,32.7566,128.2470,-21.3,대지방전
2020-03-27 06:57:21.993,32.7311,128.2970,18.3,대지방전
2020-03-27 06:57:22.246,33.8050,132.0600,-19.4,대지방전
2020-03-27 06:57:34.868,30.8022,127.4190,44.9,대지방전
2020-03-27 06:57:34.895,32.9176,128.5090,-16.5,대지방전
2020-03-27 06:57:34.932,30.7510,127.4390,45.4,대지방전
2020-03-27 06:57:38.422,32.9291,128.6800,22.3,대지방전
2020-03-27 06:57:38.936,33.0720,128.9220,-41.9,대지방전
2020-03-27 06:57:38.957,33.0752,128.9200,-21.7,대지방전
2020-03-27 06:57:39.019,33.0345,128.7640,-38.0,대지방전
2020-03-27 06:57:39.042,33.0246,128.7710,-18.5,대지방전
2020-03-27 06:57:39.066,33.0120,128.7730,-8.8,대지방전
2020-03-27 06:57:39.126,33.0318,128.9060,19.2,대지방전
2020-03-27 06:57:50.054,32.6344,128.2790,10.1,대지방전
2020-03-27 06:57:58.908,32.0773,127.9510,-23.4,대지방전
2020-03-27 06:58:11.278,33.0596,128.9020,34.9,대지방전
2020-03-27 06:58:16.922,33.3114,129.1870,-11.7,대지방전
2020-03-27 06:58:16.922,33.3589,129.1350,-10.2,대지방전
2020-03-27 06:58:17.016,33.3451,129.1790,87.7,대지방전
2020-03-27 06:58:48.250,33.9632,131.9110,78.3,대지방전
2020-03-27 06:59:02.437,33.0602,128.9710,32.5,대지방전
2020-03-27 06:59:22.132,32.9301,128.5180,24.8,대지방전
2020-03-27 06:59:32.702,32.6194,128.2240,-14.5,대지방전
2020-03-27 06:59:32.774,32.6616,128.2290,-14.7,대지방전
2020-03-27 06:59:32.919,32.6459,128.2120,-16.7,구름방전
2020-03-27 06:59:35.647,32.2242,128.0850,-23.8,대지방전
2020-03-27 06:59:54.455,33.1647,129.0420,-61.1,대지방전
2020-03-27 06:59:54.551,33.1983,129.0140,25.1,대지방전
2020-03-27 06:59:55.371,33.1351,128.7920,-21.3,대지방전
2020-03-27 06:59:55.408,33.1161,128.8080,-11.1,대지방전
2020-03-27 06:59:56.626,30.8031,127.4560,40.4,대지방전
2020-03-27 07:00:04.687,33.3492,129.3330,57.5,대지방전
2020-03-27 07:00:19.974,32.1833,127.9370,-33.3,구름방전
2020-03-27 07:00:34.640,32.9100,129.1560,21.3,대지방전
2020-03-27 07:00:35.371,33.7666,132.1670,-56.6,대지방전
2020-03-27 07:00:45.549,32.8189,128.5030,22.6,구름방전
2020-03-27 07:00:59.037,32.6777,128.2260,-14.7,대지방전
2020-03-27 07:01:02.336,33.2589,129.2790,80.9,대지방전
2020-03-27 07:01:14.577,32.3830,128.7410,17.5,대지방전
2020-03-27 07:01:37.580,33.1593,129.0690,-11.3,대지방전
2020-03-27 07:01:37.689,33.1639,129.0310,26.0,대지방전
2020-03-27 07:01:47.985,30.8740,127.4420,-33.9,대지방전
2020-03-27 07:01:56.754,32.5179,128.1650,-22.0,구름방전
2020-03-27 07:01:56.756,32.5162,128.1690,10.4,대지방전
2020-03-27 07:02:02.272,33.0783,128.9040,19.1,대지방전
2020-03-27 07:02:02.273,33.0115,128.7830,24.4,대지방전
2020-03-27 07:02:20.680,33.6447,129.9850,163.9,대지방전
2020-03-27 07:02:20.942,33.9532,130.0220,24.3,대지방전
2020-03-27 07:02:21.120,33.9658,130.6370,32.4,대지방전
2020-03-27 07:02:21.149,34.2366,130.2330,19.2,대지방전
2020-03-27 07:02:40.442,32.8021,128.2800,13.8,대지방전
2020-03-27 07:02:50.953,32.8915,128.5180,-16.8,대지방전
2020-03-27 07:02:50.998,32.8612,128.5260,-16.0,대지방전
2020-03-27 07:02:53.713,32.1472,127.9700,-29.0,대지방전
