일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-04-17 17:18:20.310,36.2840,127.7330,7.4,대지방전
2020-04-17 17:18:20.334,36.2252,127.7710,-11.9,대지방전
2020-04-17 17:18:20.389,36.2240,127.7720,-18.6,대지방전
2020-04-17 17:18:20.475,36.2241,127.7710,-7.5,대지방전
2020-04-17 17:18:37.440,36.8678,128.4600,-4.2,대지방전
2020-04-17 17:19:12.433,35.8853,127.3850,-7.5,대지방전
2020-04-17 17:19:51.842,38.1706,127.0680,11.0,대지방전
2020-04-17 17:19:54.554,36.8740,128.4690,-9.4,대지방전
2020-04-17 17:20:12.911,35.5439,127.2780,10.7,구름방전
2020-04-17 17:20:31.935,36.1882,127.9940,9.3,대지방전
2020-04-17 17:20:50.063,35.8770,127.3660,11.5,대지방전
2020-04-17 17:20:50.064,35.8813,127.3870,4.0,대지방전
2020-04-17 17:20:50.066,35.8898,127.4150,-10.8,대지방전
2020-04-17 17:21:00.192,36.1831,127.6800,22.1,대지방전
2020-04-17 17:21:00.217,36.1985,127.6860,-5.9,구름방전
2020-04-17 17:21:35.559,36.9002,128.5200,14.9,대지방전
2020-04-17 17:21:35.560,36.8912,128.5110,-10.1,대지방전
2020-04-17 17:21:35.822,36.8653,128.4880,-8.4,대지방전
2020-04-17 17:21:35.823,36.8889,128.4930,5.4,구름방전
2020-04-17 17:21:35.830,36.8753,128.5170,5.0,대지방전
2020-04-17 17:21:49.128,35.5395,127.2770,7.7,구름방전
2020-04-17 17:21:49.145,35.5385,127.2710,7.8,대지방전
2020-04-17 17:22:41.399,36.8848,128.4800,7.5,대지방전
2020-04-17 17:22:57.523,35.8923,127.4020,-9.7,구름방전
2020-04-17 17:22:57.525,35.8937,127.4030,-11.0,대지방전
2020-04-17 17:22:57.551,35.8866,127.4000,-5.0,구름방전
2020-04-17 17:24:14.228,36.9051,128.5160,13.7,대지방전
2020-04-17 17:24:26.794,37.9304,126.8970,-32.4,대지방전
2020-04-17 17:24:31.618,36.2341,127.7830,22.4,대지방전
2020-04-17 17:24:31.783,36.2261,127.8280,-5.4,대지방전
2020-04-17 17:25:26.160,35.4874,127.2650,-3.3,대지방전
2020-04-17 17:25:26.307,35.5053,127.2740,-5.8,구름방전
2020-04-17 17:25:26.315,35.5051,127.2750,-4.7,대지방전
2020-04-17 17:25:26.319,35.5293,127.2980,-4.9,대지방전
2020-04-17 17:25:26.555,35.5092,127.2800,-16.7,대지방전
2020-04-17 17:25:37.337,37.1711,128.8690,-21.6,대지방전
2020-04-17 17:26:09.740,36.2326,127.7930,-8.6,대지방전
2020-04-17 17:26:09.944,36.2394,127.7730,-13.8,구름방전
2020-04-17 17:26:10.352,36.2555,127.8300,5.8,대지방전
2020-04-17 17:26:13.479,36.9257,128.5590,20.0,대지방전
2020-04-17 17:28:33.043,36.9580,128.6400,-6.7,구름방전
2020-04-17 17:29:31.192,35.5017,127.2970,-5.5,구름방전
2020-04-17 17:29:31.338,35.5125,127.2840,-7.6,구름방전
2020-04-17 17:30:16.149,35.5423,127.3310,12.8,대지방전
2020-04-17 17:30:16.155,35.5171,127.3210,39.9,구름방전
2020-04-17 17:31:01.157,35.4988,127.3040,4.9,대지방전
2020-04-17 17:32:01.261,35.5863,127.3420,-6.3,구름방전
2020-04-17 17:32:57.580,35.5038,127.1660,-10.0,구름방전
2020-04-17 17:33:37.053,35.4963,127.1670,6.9,구름방전
2020-04-17 17:34:00.301,35.5070,127.3170,-13.1,대지방전
2020-04-17 17:34:00.611,35.4994,127.3360,-10.4,대지방전
2020-04-17 17:34:04.254,35.4982,127.1760,3.1,대지방전
2020-04-17 17:34:42.656,35.5640,131.1610,-33.8,대지방전
2020-04-17 17:35:35.581,35.5585,127.3420,5.1,대지방전
2020-04-17 17:37:14.321,35.5013,127.3380,5.1,구름방전
2020-04-17 17:37:15.451,37.2263,128.9640,-11.9,대지방전
2020-04-17 17:37:15.505,37.2273,128.9660,-8.2,대지방전
2020-04-17 17:37:15.630,37.2275,128.9660,-9.8,대지방전
2020-04-17 17:39:25.342,35.5071,127.1890,8.7,구름방전
2020-04-17 17:39:25.701,35.5092,127.1890,5.5,구름방전
2020-04-17 17:39:25.717,35.5073,127.1930,-8.8,구름방전
2020-04-17 17:39:37.542,36.9545,128.6630,11.7,대지방전
2020-04-17 17:39:37.632,36.9135,128.5900,-4.8,구름방전
2020-04-17 17:39:38.227,37.0730,128.6920,-16.0,대지방전
2020-04-17 17:39:38.260,36.8131,128.2790,-86.1,대지방전
2020-04-17 17:41:07.769,38.5126,125.8820,-16.7,대지방전
2020-04-17 17:41:07.826,38.5261,125.8800,-18.1,대지방전
2020-04-17 17:41:07.851,38.5218,125.8920,-17.3,대지방전
2020-04-17 17:43:04.021,38.4590,125.8690,25.6,대지방전
2020-04-17 17:43:17.058,35.5399,127.3880,-4.2,대지방전
2020-04-17 17:43:17.095,35.5393,127.3880,44.9,구름방전
2020-04-17 17:43:17.430,35.5749,127.4140,-5.5,구름방전
2020-04-17 17:43:20.931,37.0625,128.8300,-9.1,대지방전
2020-04-17 17:44:35.579,37.0923,128.9280,-67.7,대지방전
2020-04-17 17:44:35.608,37.0913,128.9230,-44.5,대지방전
2020-04-17 17:44:35.609,37.2002,128.9600,9.4,대지방전
2020-04-17 17:44:35.631,37.0913,128.9270,-17.6,대지방전
2020-04-17 17:44:35.654,37.0917,128.9250,-15.9,대지방전
2020-04-17 17:45:31.173,35.3759,131.2750,28.4,대지방전
2020-04-17 17:45:52.720,37.9941,126.9730,12.7,대지방전
2020-04-17 17:48:55.617,36.8179,127.9460,-6.1,대지방전
2020-04-17 17:49:09.114,38.0120,126.9620,11.0,구름방전
2020-04-17 17:50:25.341,36.3374,127.8860,-9.2,구름방전
2020-04-17 17:50:38.315,38.2222,126.4440,-8.6,대지방전
2020-04-17 17:50:45.639,35.5241,127.4350,6.5,구름방전
2020-04-17 17:50:46.002,35.5669,127.4820,-29.3,구름방전
2020-04-17 17:50:46.053,35.5670,127.4810,-33.8,대지방전
2020-04-17 17:50:56.672,35.3245,131.4840,26.7,대지방전
2020-04-17 17:52:05.378,36.8219,127.9850,-6.6,대지방전
2020-04-17 17:52:05.398,36.8247,127.9760,-8.5,대지방전
2020-04-17 17:52:55.813,36.1003,127.5290,-12.1,대지방전
2020-04-17 17:52:55.813,36.1032,127.5280,12.9,대지방전
2020-04-17 17:53:10.394,37.9911,127.0570,59.6,대지방전
2020-04-17 17:54:49.854,35.7815,127.2260,-4.9,대지방전
2020-04-17 17:55:08.644,35.7791,127.2140,-5.0,대지방전
2020-04-17 17:56:22.412,36.3399,127.9950,-6.9,대지방전
2020-04-17 17:56:22.435,36.3332,127.9690,-6.6,대지방전
2020-04-17 17:56:48.606,35.7763,127.2250,-10.2,구름방전
2020-04-17 17:56:48.606,35.7765,127.2240,-7.9,대지방전
2020-04-17 17:56:48.607,35.7828,127.2510,4.9,대지방전
2020-04-17 17:56:51.223,37.6579,127.8780,16.7,대지방전
2020-04-17 17:56:58.469,35.5137,127.4760,-5.9,대지방전
2020-04-17 17:58:38.036,36.4104,128.0610,3.5,대지방전
2020-04-17 17:58:41.011,35.7908,127.2430,-5.1,구름방전
2020-04-17 17:59:11.972,38.4437,125.5230,-16.6,대지방전
2020-04-17 17:59:50.257,35.7739,127.2350,4.4,대지방전
2020-04-17 17:59:59.016,38.2966,125.3300,23.4,대지방전
2020-04-17 18:00:10.284,35.7183,131.6420,164.4,대지방전
2020-04-17 18:00:13.056,38.4662,125.9350,57.2,대지방전
2020-04-17 18:00:14.165,35.7703,127.2470,-4.2,대지방전
2020-04-17 18:01:04.731,36.0919,127.5690,28.3,대지방전
2020-04-17 18:01:04.731,36.0931,127.5670,10.8,대지방전
2020-04-17 18:01:18.779,37.1798,129.1090,24.9,대지방전
2020-04-17 18:01:19.188,37.1650,129.0810,-8.6,대지방전
2020-04-17 18:01:30.543,35.5163,127.5000,12.4,대지방전
2020-04-17 18:01:40.753,38.4539,125.9430,45.4,대지방전
2020-04-17 18:01:52.502,35.4588,131.4810,158.4,대지방전
2020-04-17 18:02:44.616,36.0983,127.5760,-11.5,대지방전
2020-04-17 18:02:44.616,36.1080,127.5600,9.4,대지방전
2020-04-17 18:04:42.190,36.0988,127.5900,-4.3,대지방전
2020-04-17 18:04:46.400,36.4070,128.0740,-4.2,대지방전
2020-04-17 18:05:15.857,35.8951,127.7400,43.3,대지방전
2020-04-17 18:05:45.123,38.3710,125.5720,19.1,대지방전
2020-04-17 18:05:45.347,38.3977,125.6290,38.7,대지방전
2020-04-17 18:05:52.258,35.8549,127.7390,-6.1,대지방전
2020-04-17 18:05:52.474,35.8606,127.7360,-8.9,대지방전
2020-04-17 18:06:22.241,36.4074,128.0900,62.9,대지방전
2020-04-17 18:06:22.254,36.4072,128.0900,12.6,대지방전
2020-04-17 18:06:22.258,36.3863,128.0800,4.0,대지방전
2020-04-17 18:06:41.566,37.0900,127.8250,-8.9,대지방전
2020-04-17 18:06:41.566,37.0921,127.8230,-4.9,대지방전
2020-04-17 18:06:51.826,35.6518,131.7790,-36.3,대지방전
2020-04-17 18:07:52.219,36.1083,127.6130,9.0,대지방전
2020-04-17 18:08:03.557,36.4037,128.1130,47.8,대지방전
2020-04-17 18:08:03.557,36.4064,128.1080,-20.4,대지방전
2020-04-17 18:09:46.134,38.1943,126.5250,-15.8,대지방전
2020-04-17 18:09:48.773,35.5074,131.5440,104.6,대지방전
2020-04-17 18:10:20.252,38.3272,126.4480,9.7,대지방전
2020-04-17 18:11:51.652,36.8010,128.8500,-16.7,대지방전
2020-04-17 18:11:52.752,38.2175,126.4600,9.0,대지방전
2020-04-17 18:12:24.958,35.8942,127.7600,10.4,대지방전
2020-04-17 18:12:25.050,36.8614,128.0820,5.9,대지방전
2020-04-17 18:12:25.384,35.8773,127.7500,-8.7,대지방전
2020-04-17 18:12:27.570,36.4504,128.1320,11.3,대지방전
2020-04-17 18:13:19.323,36.4514,128.0740,-7.1,대지방전
2020-04-17 18:13:19.425,36.4531,128.0730,-8.6,대지방전
2020-04-17 18:13:30.261,36.8543,129.0100,-5.6,대지방전
2020-04-17 18:14:19.889,35.7552,127.3010,-6.7,구름방전
2020-04-17 18:14:20.254,35.8976,127.7690,11.4,대지방전
2020-04-17 18:14:38.341,36.4441,128.1590,10.5,대지방전
2020-04-17 18:14:38.342,36.4189,128.1800,-8.5,대지방전
2020-04-17 18:15:10.006,37.0446,127.8410,-11.6,대지방전
2020-04-17 18:16:04.660,35.6555,131.7560,-28.0,대지방전
2020-04-17 18:16:13.934,38.2031,126.5420,-23.4,대지방전
2020-04-17 18:16:13.987,38.2091,126.5400,-16.2,대지방전
2020-04-17 18:16:14.041,38.2093,126.5380,-14.5,대지방전
2020-04-17 18:16:22.534,35.8837,127.7770,46.0,대지방전
2020-04-17 18:16:22.534,35.8840,127.7760,19.0,대지방전
2020-04-17 18:16:40.447,38.4064,125.6830,65.3,대지방전
2020-04-17 18:16:59.144,36.7996,128.8980,18.0,대지방전
2020-04-17 18:17:13.540,38.4594,125.9620,-20.6,대지방전
2020-04-17 18:17:21.584,35.7660,131.6140,17.9,대지방전
2020-04-17 18:17:30.494,35.8995,127.7980,10.6,대지방전
2020-04-17 18:17:51.641,37.0671,127.8870,24.3,대지방전
2020-04-17 18:19:12.218,38.2180,126.5020,12.5,대지방전
2020-04-17 18:19:21.221,38.3678,125.9070,-16.3,대지방전
2020-04-17 18:19:25.022,35.7480,127.3270,-19.7,대지방전
2020-04-17 18:19:40.402,35.9014,127.7950,20.6,대지방전
2020-04-17 18:19:40.403,35.8993,127.7990,11.0,대지방전
2020-04-17 18:19:40.427,35.9046,127.7920,18.8,대지방전
2020-04-17 18:19:40.541,35.8989,127.7670,7.2,대지방전
2020-04-17 18:19:40.747,35.9130,127.7930,-12.3,대지방전
2020-04-17 18:19:40.928,35.9119,127.7940,-5.2,대지방전
2020-04-17 18:19:42.431,36.4752,128.1390,-7.1,대지방전
2020-04-17 18:19:42.470,36.4425,128.1670,3.0,대지방전
2020-04-17 18:19:42.472,36.4563,128.1540,7.0,대지방전
2020-04-17 18:19:51.040,37.0745,127.8950,-16.4,대지방전
2020-04-17 18:20:29.401,38.1821,126.5100,-7.9,구름방전
2020-04-17 18:20:34.836,37.9655,129.4000,-12.5,대지방전
2020-04-17 18:21:06.872,36.4668,128.1620,-7.9,대지방전
2020-04-17 18:21:06.908,36.4699,128.1650,-4.1,대지방전
2020-04-17 18:21:46.980,38.2295,125.4140,9.9,대지방전
2020-04-17 18:21:51.822,37.0163,127.8260,-12.6,대지방전
2020-04-17 18:21:53.210,38.3597,125.9100,11.1,대지방전
2020-04-17 18:21:56.762,38.2045,126.5160,18.4,대지방전
2020-04-17 18:22:13.815,37.9489,129.2770,-15.8,대지방전
2020-04-17 18:22:19.805,35.9068,127.8110,-36.9,대지방전
2020-04-17 18:22:19.806,35.9016,127.8180,-6.6,대지방전
2020-04-17 18:22:19.829,35.8657,127.8460,-4.1,구름방전
2020-04-17 18:22:27.589,35.7193,131.7450,-27.5,대지방전
2020-04-17 18:22:46.288,35.5124,127.6400,14.7,대지방전
2020-04-17 18:22:46.310,35.5103,127.6380,11.1,대지방전
2020-04-17 18:22:46.327,35.5334,127.6070,-4.8,대지방전
2020-04-17 18:22:46.335,35.5391,127.6340,10.3,대지방전
2020-04-17 18:22:46.470,35.5366,127.6590,-3.5,대지방전
2020-04-17 18:22:53.062,36.4747,128.1710,19.6,대지방전
2020-04-17 18:22:53.102,36.4450,128.1730,-7.7,대지방전
2020-04-17 18:23:11.714,35.7621,127.3700,-4.4,대지방전
2020-04-17 18:23:11.932,35.8144,127.3950,-4.6,대지방전
2020-04-17 18:23:42.939,36.7382,128.7420,8.5,대지방전
2020-04-17 18:24:31.111,36.4719,128.1590,12.0,대지방전
2020-04-17 18:24:54.835,35.9119,127.8260,22.0,대지방전
2020-04-17 18:24:54.875,35.9092,127.8280,-6.2,대지방전
2020-04-17 18:25:08.385,37.0303,127.8260,-6.5,대지방전
2020-04-17 18:25:47.512,37.6709,129.4360,31.9,대지방전
2020-04-17 18:26:01.141,37.9075,129.3390,-14.7,대지방전
2020-04-17 18:26:13.638,36.4658,128.1800,-5.5,대지방전
2020-04-17 18:27:26.398,35.5117,127.6650,-35.3,대지방전
2020-04-17 18:27:26.409,35.5209,127.6490,-3.9,대지방전
2020-04-17 18:28:58.876,36.4860,128.2060,58.3,대지방전
2020-04-17 18:28:58.876,36.4972,128.8650,9.2,대지방전
2020-04-17 18:28:58.897,36.4850,128.2030,-7.4,대지방전
2020-04-17 18:28:59.124,36.4928,128.1610,4.1,대지방전
2020-04-17 18:29:12.449,35.5221,131.7670,-53.4,대지방전
2020-04-17 18:29:12.524,35.5579,131.7750,43.7,대지방전
2020-04-17 18:29:29.874,38.0146,129.4460,13.4,대지방전
2020-04-17 18:29:47.859,37.8575,129.2810,-19.1,대지방전
2020-04-17 18:29:53.292,38.2101,126.5260,19.5,대지방전
2020-04-17 18:30:59.189,35.4638,131.2850,40.1,대지방전
2020-04-17 18:30:59.285,35.3847,131.4320,28.4,대지방전
2020-04-17 18:31:32.282,35.6505,131.7200,-57.8,대지방전
2020-04-17 18:31:32.562,35.6663,131.7400,-29.8,대지방전
2020-04-17 18:31:32.608,35.6750,131.6140,-27.1,대지방전
2020-04-17 18:31:32.631,35.6794,131.6070,-28.0,대지방전
2020-04-17 18:31:46.991,38.2407,125.4340,20.7,대지방전
2020-04-17 18:33:25.558,35.5620,131.8070,128.3,대지방전
2020-04-17 18:33:33.799,36.4982,128.2180,-11.2,대지방전
2020-04-17 18:33:33.801,36.5076,128.2150,-5.0,대지방전
2020-04-17 18:33:33.948,36.4459,128.2260,-5.3,대지방전
2020-04-17 18:33:34.189,36.4964,128.2190,-5.7,대지방전
2020-04-17 18:33:41.584,38.3103,125.7300,126.6,대지방전
2020-04-17 18:33:42.955,37.9273,129.3950,19.9,대지방전
2020-04-17 18:33:42.980,37.9166,129.3310,-15.3,대지방전
2020-04-17 18:33:49.018,36.7085,128.8030,17.6,대지방전
2020-04-17 18:33:49.062,36.7192,128.7300,9.6,대지방전
2020-04-17 18:33:49.103,36.7319,128.7560,8.5,대지방전
2020-04-17 18:33:49.129,36.7685,128.7720,7.8,대지방전
2020-04-17 18:34:40.774,38.3211,126.4930,22.7,대지방전
2020-04-17 18:34:40.793,38.2064,126.5550,-10.0,대지방전
2020-04-17 18:34:55.088,35.4228,131.8160,117.3,대지방전
2020-04-17 18:34:55.126,35.4077,131.8440,85.9,대지방전
2020-04-17 18:34:55.151,35.4248,131.8220,34.6,대지방전
2020-04-17 18:35:00.735,37.9341,129.3920,10.0,대지방전
2020-04-17 18:35:04.874,36.6966,128.7640,13.4,대지방전
2020-04-17 18:35:04.874,36.6980,128.7600,9.6,대지방전
2020-04-17 18:35:09.966,36.1001,131.8980,58.7,대지방전
2020-04-17 18:36:29.270,36.7032,128.7710,9.7,대지방전
2020-04-17 18:36:29.271,36.7078,128.7710,-12.2,대지방전
2020-04-17 18:36:29.720,36.7106,128.7330,-18.6,대지방전
2020-04-17 18:36:32.999,35.8037,131.8800,-17.3,대지방전
2020-04-17 18:36:33.024,35.8673,131.8970,86.5,대지방전
2020-04-17 18:36:38.973,36.5438,128.2290,-6.3,대지방전
2020-04-17 18:36:39.108,36.5417,128.2370,-6.3,대지방전
2020-04-17 18:36:49.884,38.3598,125.9430,48.4,대지방전
2020-04-17 18:37:11.415,38.3544,125.9520,-22.7,대지방전
2020-04-17 18:37:12.940,37.9002,129.3790,-16.3,대지방전
2020-04-17 18:37:13.791,38.2234,125.4200,20.2,대지방전
2020-04-17 18:37:44.586,38.3474,125.9640,-10.8,대지방전
2020-04-17 18:37:44.587,38.2739,125.9620,-14.4,대지방전
2020-04-17 18:37:58.954,35.8636,131.9420,42.1,대지방전
2020-04-17 18:38:03.336,35.6825,131.8480,123.9,대지방전
2020-04-17 18:38:18.011,38.3715,125.7660,-19.5,대지방전
2020-04-17 18:38:18.388,38.3983,125.7360,-17.8,대지방전
2020-04-17 18:38:18.438,38.3782,125.7430,-14.4,대지방전
2020-04-17 18:38:39.218,36.5448,128.1950,-8.6,대지방전
2020-04-17 18:38:40.506,36.7183,128.7560,37.1,대지방전
2020-04-17 18:38:40.849,36.7593,128.7710,-5.4,대지방전
2020-04-17 18:38:50.128,35.8427,131.9490,22.8,대지방전
2020-04-17 18:38:50.217,35.8834,131.9470,34.9,대지방전
2020-04-17 18:39:27.557,35.8788,131.9020,52.7,대지방전
2020-04-17 18:39:54.014,36.8243,127.7960,-9.7,대지방전
2020-04-17 18:39:54.039,36.8545,127.8350,114.6,대지방전
2020-04-17 18:39:54.058,36.8562,127.8410,8.2,대지방전
2020-04-17 18:39:58.848,36.5046,128.1950,-4.3,대지방전
2020-04-17 18:39:58.978,36.4992,128.2490,-6.3,대지방전
2020-04-17 18:39:58.979,36.4986,128.3040,-9.3,대지방전
2020-04-17 18:39:58.981,36.4999,128.2640,-10.0,대지방전
2020-04-17 18:40:07.047,38.1034,129.5720,39.5,대지방전
2020-04-17 18:40:07.360,38.1747,129.5070,-31.5,대지방전
2020-04-17 18:40:10.041,37.0244,128.0980,-5.2,대지방전
2020-04-17 18:40:10.282,37.0495,128.0720,-5.7,대지방전
2020-04-17 18:40:30.958,35.6420,131.9890,76.3,대지방전
2020-04-17 18:40:31.755,36.5276,128.1820,-4.7,대지방전
2020-04-17 18:40:31.774,36.5118,128.2070,4.5,대지방전
2020-04-17 18:41:05.943,35.8895,131.9770,53.0,대지방전
2020-04-17 18:41:15.449,36.8467,127.8560,7.1,대지방전
2020-04-17 18:41:54.348,36.7306,128.7650,-20.9,대지방전
2020-04-17 18:41:54.348,36.8877,129.2670,-6.5,대지방전
2020-04-17 18:41:54.601,36.7397,128.7810,-9.5,대지방전
2020-04-17 18:42:46.225,36.9959,127.3720,10.8,대지방전
2020-04-17 18:43:12.611,37.0354,128.0670,-18.0,대지방전
2020-04-17 18:43:49.693,35.7306,131.8670,-21.1,대지방전
2020-04-17 18:43:49.699,35.7159,131.9310,-27.3,대지방전
2020-04-17 18:43:49.701,35.7103,131.7930,114.5,대지방전
2020-04-17 18:44:21.138,36.8240,127.8190,7.1,대지방전
2020-04-17 18:44:36.825,36.5802,128.2530,-10.9,대지방전
2020-04-17 18:45:07.966,36.8417,127.8580,-4.7,대지방전
2020-04-17 18:45:28.126,36.8407,127.8650,-6.0,대지방전
2020-04-17 18:45:37.391,37.0251,128.0550,-12.8,대지방전
2020-04-17 18:45:37.391,37.0549,128.0940,-11.7,대지방전
2020-04-17 18:45:37.411,37.0240,128.1060,-7.0,대지방전
2020-04-17 18:45:41.013,35.9649,131.7490,19.2,대지방전
2020-04-17 18:45:46.963,38.1959,126.5750,13.5,대지방전
2020-04-17 18:45:47.604,36.8353,127.8640,-7.1,대지방전
2020-04-17 18:46:42.002,36.3319,128.5320,8.2,대지방전
2020-04-17 18:47:38.486,36.7498,128.9000,-13.9,대지방전
2020-04-17 18:47:46.135,36.5784,128.2140,-8.4,대지방전
2020-04-17 18:47:46.232,36.5832,128.2130,-12.1,대지방전
2020-04-17 18:47:54.920,38.4133,125.7390,-24.9,대지방전
2020-04-17 18:47:54.945,38.4296,125.7340,-15.5,대지방전
2020-04-17 18:47:55.445,35.9352,132.0390,57.9,대지방전
2020-04-17 18:48:09.530,36.5675,128.2290,7.1,대지방전
2020-04-17 18:48:28.083,38.0299,129.5240,42.7,대지방전
2020-04-17 18:48:28.506,38.0109,129.5070,-18.5,대지방전
2020-04-17 18:48:33.900,37.0597,128.1180,12.0,대지방전
2020-04-17 18:48:33.919,37.0480,128.1110,-10.8,대지방전
2020-04-17 18:48:38.097,38.2035,126.6080,-15.6,대지방전
2020-04-17 18:48:44.582,36.7107,128.8960,-12.4,대지방전
2020-04-17 18:49:20.073,35.9480,128.1340,10.6,대지방전
2020-04-17 18:49:42.082,36.8177,127.8630,-7.6,대지방전
2020-04-17 18:49:43.516,36.0638,132.0370,26.3,대지방전
2020-04-17 18:49:43.562,36.1681,131.8690,25.5,대지방전
2020-04-17 18:49:47.855,37.0517,128.1110,-5.6,대지방전
2020-04-17 18:50:06.761,36.3098,128.5410,7.5,대지방전
2020-04-17 18:50:06.762,36.3106,128.5380,-4.7,대지방전
2020-04-17 18:50:15.288,38.0390,129.5280,28.5,대지방전
2020-04-17 18:50:33.120,36.7482,128.9110,14.0,대지방전
2020-04-17 18:50:51.437,35.7521,131.9830,18.6,대지방전
2020-04-17 18:50:51.448,35.7663,132.0200,119.4,대지방전
2020-04-17 18:51:26.190,36.8248,127.8780,-5.8,대지방전
2020-04-17 18:52:01.988,38.0110,129.5170,-29.9,대지방전
2020-04-17 18:52:09.433,36.8236,127.8750,-7.3,대지방전
2020-04-17 18:52:35.406,38.2997,125.9880,34.4,대지방전
2020-04-17 18:52:35.728,38.3459,125.9980,-11.9,구름방전
2020-04-17 18:52:38.661,37.0240,128.0900,-7.0,대지방전
2020-04-17 18:52:38.971,37.0571,128.1360,-16.5,대지방전
2020-04-17 18:53:02.082,35.7758,131.9860,34.7,대지방전
2020-04-17 18:53:09.088,36.8303,127.8800,13.7,대지방전
2020-04-17 18:53:10.855,36.3164,128.5430,13.6,대지방전
2020-04-17 18:53:10.858,36.3208,128.5440,-3.8,대지방전
2020-04-17 18:53:57.586,35.9494,128.1420,29.3,대지방전
2020-04-17 18:53:57.586,35.9514,128.1470,-21.3,대지방전
2020-04-17 18:53:57.623,35.9608,128.1330,63.0,대지방전
2020-04-17 18:54:27.011,38.2175,126.4290,70.9,대지방전
2020-04-17 18:55:54.369,37.2327,129.5310,-20.7,대지방전
2020-04-17 18:56:04.721,35.9625,131.7710,37.0,대지방전
2020-04-17 18:56:04.824,35.8306,131.8940,23.0,대지방전
