일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-09-09 13:18:24.564,37.4934,125.8890,-30.1,대지방전
2020-09-09 13:18:24.606,37.4998,125.9050,-18.7,대지방전
2020-09-09 13:18:24.988,37.5090,125.8900,-43.7,대지방전
2020-09-09 13:18:37.346,37.9395,127.0710,16.2,대지방전
2020-09-09 13:18:44.535,37.3529,124.2970,-35.3,대지방전
2020-09-09 13:18:48.638,38.1568,127.4580,-16.4,대지방전
2020-09-09 13:19:08.707,37.2919,125.1630,26.8,대지방전
2020-09-09 13:19:12.540,38.5385,127.4050,32.9,대지방전
2020-09-09 13:19:17.427,37.5837,125.9480,-12.1,대지방전
2020-09-09 13:19:20.959,38.0888,127.3700,-10.2,대지방전
2020-09-09 13:19:23.040,37.4599,125.7460,12.5,구름방전
2020-09-09 13:19:42.111,37.5073,125.8870,44.2,대지방전
2020-09-09 13:19:50.359,37.1855,124.5970,18.7,구름방전
2020-09-09 13:19:51.741,37.3438,125.2690,-24.1,대지방전
2020-09-09 13:19:51.772,37.3368,125.2950,-27.0,대지방전
2020-09-09 13:19:51.828,37.3396,125.2830,-21.3,대지방전
2020-09-09 13:20:06.432,37.3225,124.3680,-37.4,대지방전
2020-09-09 13:20:15.495,38.2324,127.5080,-11.0,대지방전
2020-09-09 13:20:27.237,37.6556,126.0120,-18.7,대지방전
2020-09-09 13:20:43.431,37.3205,124.4070,-26.4,대지방전
2020-09-09 13:20:43.519,37.5093,125.8950,-23.4,대지방전
2020-09-09 13:20:43.578,37.5422,125.8960,-17.7,대지방전
2020-09-09 13:20:43.643,37.5062,125.8940,-16.1,대지방전
2020-09-09 13:20:43.782,37.5123,125.8990,-18.5,대지방전
2020-09-09 13:20:54.452,37.6865,126.9250,-12.1,대지방전
2020-09-09 13:20:59.471,37.3235,125.2340,-25.5,대지방전
2020-09-09 13:21:10.846,37.5071,125.9230,-37.7,대지방전
2020-09-09 13:21:34.293,37.5515,126.6760,-17.5,대지방전
2020-09-09 13:21:34.967,38.1996,127.4890,-11.8,대지방전
2020-09-09 13:21:54.535,37.2945,125.1810,-37.9,대지방전
2020-09-09 13:21:54.560,37.3352,125.2530,20.0,구름방전
2020-09-09 13:22:25.121,37.4364,125.8710,18.9,대지방전
2020-09-09 13:22:31.649,37.5004,125.8920,-22.1,대지방전
2020-09-09 13:22:31.708,37.4774,125.8790,-15.3,대지방전
2020-09-09 13:22:31.742,37.4997,125.8930,-15.0,대지방전
2020-09-09 13:22:31.872,37.5070,125.8940,-18.2,대지방전
2020-09-09 13:22:39.686,37.6187,126.6370,-10.5,구름방전
2020-09-09 13:22:45.888,37.2906,125.1800,-30.7,대지방전
2020-09-09 13:23:12.636,37.4352,125.7430,-15.3,대지방전
2020-09-09 13:23:46.827,38.4543,127.4920,-15.6,대지방전
2020-09-09 13:23:47.054,38.4383,127.4930,-22.3,대지방전
2020-09-09 13:23:47.116,38.4308,127.4910,-34.5,대지방전
2020-09-09 13:24:18.983,38.4268,127.5290,-13.1,대지방전
2020-09-09 13:24:42.023,37.4264,125.7910,-21.3,대지방전
2020-09-09 13:25:00.160,37.5120,125.9140,-15.2,대지방전
2020-09-09 13:25:00.226,37.4982,125.9470,-15.3,대지방전
2020-09-09 13:25:00.532,37.4969,125.9240,-16.2,대지방전
2020-09-09 13:25:15.054,30.1523,134.3550,-107.9,대지방전
2020-09-09 13:25:43.543,37.4963,125.8160,20.8,대지방전
2020-09-09 13:25:51.667,37.6159,126.6580,7.3,대지방전
2020-09-09 13:26:07.202,37.3663,124.4900,-57.9,대지방전
2020-09-09 13:26:07.245,37.3807,124.4660,-36.0,대지방전
2020-09-09 13:26:22.372,37.5855,126.0350,-15.1,대지방전
2020-09-09 13:26:22.455,37.5812,126.0390,-24.3,대지방전
2020-09-09 13:26:47.034,38.0002,127.1910,8.3,대지방전
2020-09-09 13:26:47.307,38.1383,127.0810,38.1,구름방전
2020-09-09 13:26:54.488,37.4801,125.8230,-18.9,대지방전
2020-09-09 13:26:54.489,37.4609,125.8910,9.2,대지방전
2020-09-09 13:27:16.765,37.5175,125.9310,-31.4,대지방전
2020-09-09 13:27:56.775,38.2159,127.5310,-19.5,대지방전
2020-09-09 13:27:56.818,38.2134,127.5280,-13.3,대지방전
2020-09-09 13:27:56.952,38.2092,127.5000,-16.9,대지방전
2020-09-09 13:27:57.006,38.2415,127.5430,-9.4,대지방전
2020-09-09 13:28:08.194,37.9558,127.1980,11.7,대지방전
2020-09-09 13:28:34.727,37.5060,125.9510,-38.6,대지방전
2020-09-09 13:28:34.809,37.5259,125.9620,-23.3,대지방전
2020-09-09 13:28:34.857,37.5171,125.9340,-21.8,대지방전
2020-09-09 13:28:42.390,38.0840,127.4010,-13.4,대지방전
2020-09-09 13:28:48.362,37.3455,125.2010,21.8,대지방전
2020-09-09 13:29:20.191,38.2952,127.6510,18.8,대지방전
2020-09-09 13:29:41.591,37.4950,125.8350,25.1,대지방전
2020-09-09 13:29:41.592,37.4726,125.8390,12.6,대지방전
2020-09-09 13:30:54.433,37.3595,125.2960,-63.9,대지방전
2020-09-09 13:31:06.454,37.7043,126.2100,38.3,대지방전
2020-09-09 13:31:15.487,37.5247,125.9570,16.9,대지방전
2020-09-09 13:31:42.654,37.2395,125.2030,-19.2,대지방전
2020-09-09 13:31:45.111,37.6254,126.7060,7.2,대지방전
2020-09-09 13:32:03.937,37.5416,125.9770,-20.2,대지방전
2020-09-09 13:32:19.501,38.1218,127.4220,-20.4,대지방전
2020-09-09 13:32:19.561,38.1205,127.4240,-26.9,대지방전
2020-09-09 13:32:19.611,38.2028,127.3330,-17.2,대지방전
2020-09-09 13:32:19.782,38.1250,127.4190,-43.9,대지방전
2020-09-09 13:32:20.051,38.1038,127.4170,-14.1,대지방전
2020-09-09 13:32:20.951,34.0746,130.8680,-45.3,대지방전
2020-09-09 13:32:24.601,38.4481,127.6830,-11.4,구름방전
2020-09-09 13:32:45.583,37.5702,126.1060,-21.7,대지방전
2020-09-09 13:32:55.153,37.4650,125.9770,14.7,대지방전
2020-09-09 13:33:18.876,37.2582,125.2760,18.1,대지방전
2020-09-09 13:33:44.239,37.6267,127.0660,9.7,구름방전
2020-09-09 13:34:32.565,37.2303,125.1870,-20.3,대지방전
2020-09-09 13:34:32.566,37.2482,125.1670,-39.1,대지방전
2020-09-09 13:35:11.909,37.6488,126.7250,20.1,대지방전
2020-09-09 13:35:22.397,38.2393,127.6040,-11.8,대지방전
2020-09-09 13:35:31.694,37.3477,124.4240,-25.5,대지방전
2020-09-09 13:36:31.322,37.3709,124.4050,-24.6,대지방전
2020-09-09 13:37:11.094,37.2758,125.2350,-24.8,대지방전
2020-09-09 13:37:21.747,37.3382,125.3930,24.9,대지방전
2020-09-09 13:38:12.411,37.6706,126.8630,34.0,대지방전
2020-09-09 13:38:40.877,37.2691,125.2790,19.0,구름방전
2020-09-09 13:38:56.296,37.2294,125.4460,-23.3,대지방전
2020-09-09 13:39:53.493,37.3043,125.2430,-24.3,대지방전
2020-09-09 13:40:58.122,37.5250,126.1500,-27.2,대지방전
2020-09-09 13:40:58.413,37.5077,125.9760,25.6,대지방전
2020-09-09 13:41:11.461,37.2938,125.2140,-16.8,대지방전
2020-09-09 13:41:23.889,37.6939,127.0270,-10.8,대지방전
2020-09-09 13:41:32.601,37.9267,127.1080,-13.2,대지방전
2020-09-09 13:43:08.336,37.9839,127.2940,9.0,대지방전
2020-09-09 13:43:35.954,37.5115,126.1290,32.4,대지방전
2020-09-09 13:43:42.359,37.3153,125.3990,34.6,대지방전
2020-09-09 13:44:07.336,37.6508,127.1390,15.5,대지방전
2020-09-09 13:44:17.645,38.2804,127.5750,12.1,대지방전
2020-09-09 13:44:21.990,37.3100,125.2840,-32.5,대지방전
2020-09-09 13:44:22.158,37.3116,125.3260,-19.2,대지방전
2020-09-09 13:45:06.152,38.1526,127.5210,16.8,대지방전
2020-09-09 13:45:11.446,37.3040,125.2780,-17.0,대지방전
2020-09-09 13:45:31.082,37.9132,127.1420,-26.5,대지방전
2020-09-09 13:46:00.456,37.4574,125.9750,68.6,대지방전
2020-09-09 13:46:01.885,38.2424,127.6300,22.6,대지방전
2020-09-09 13:46:31.530,37.3225,125.2800,-20.5,대지방전
2020-09-09 13:47:03.220,38.5352,127.6930,17.6,대지방전
2020-09-09 13:49:03.696,37.3118,125.3180,-11.9,구름방전
2020-09-09 13:49:03.705,37.2953,125.3100,-39.0,대지방전
2020-09-09 13:49:28.010,37.2613,125.2180,-33.7,대지방전
2020-09-09 13:49:58.700,37.4497,125.9920,67.5,대지방전
2020-09-09 13:49:59.295,37.9116,127.2720,-13.6,대지방전
2020-09-09 13:50:06.552,37.2916,125.3340,19.4,대지방전
2020-09-09 13:50:06.566,37.3048,125.3180,-39.9,대지방전
2020-09-09 13:50:06.645,37.2775,125.3600,-13.6,대지방전
2020-09-09 13:50:53.972,37.2339,124.4820,-20.4,대지방전
2020-09-09 13:51:03.803,37.2994,125.3130,-41.4,대지방전
2020-09-09 13:51:03.855,37.3033,125.3300,-19.5,대지방전
2020-09-09 13:51:03.888,37.3338,125.3120,-16.6,대지방전
2020-09-09 13:51:05.021,37.7434,127.1820,-7.6,대지방전
2020-09-09 13:51:19.487,38.3012,127.6010,19.3,대지방전
2020-09-09 13:51:20.903,38.6316,127.5260,-75.1,구름방전
2020-09-09 13:51:21.013,38.6228,127.5330,-39.6,대지방전
2020-09-09 13:51:27.439,37.7522,126.9970,11.3,대지방전
2020-09-09 13:51:27.478,37.6401,127.1610,-8.4,대지방전
2020-09-09 13:51:27.577,37.6401,127.1630,-21.4,대지방전
2020-09-09 13:51:48.851,37.7596,127.1640,-10.5,대지방전
2020-09-09 13:51:53.449,37.2416,125.4850,22.4,구름방전
2020-09-09 13:52:21.410,37.2321,125.5060,13.9,대지방전
2020-09-09 13:52:39.231,37.2468,125.4650,-22.4,대지방전
2020-09-09 13:52:49.422,37.2598,124.4550,-22.6,대지방전
2020-09-09 13:52:49.660,37.2688,124.4360,-26.0,대지방전
2020-09-09 13:53:00.152,37.2609,125.4910,-25.3,대지방전
2020-09-09 13:53:06.658,38.4928,127.7810,-24.5,대지방전
2020-09-09 13:53:06.730,38.5071,127.7750,28.2,대지방전
2020-09-09 13:53:14.318,37.2445,125.4740,-19.8,대지방전
2020-09-09 13:53:26.333,37.3191,125.3380,17.2,대지방전
2020-09-09 13:53:42.617,37.2373,125.5110,31.4,대지방전
2020-09-09 13:53:42.617,37.2421,125.5020,17.9,대지방전
2020-09-09 13:54:12.678,37.2841,125.2760,-14.4,대지방전
2020-09-09 13:54:40.066,37.2352,124.4560,-20.3,대지방전
2020-09-09 13:54:41.051,37.5817,126.1910,33.5,대지방전
2020-09-09 13:54:41.169,37.5554,126.1470,48.8,대지방전
2020-09-09 13:54:58.848,37.2600,124.5390,18.6,대지방전
2020-09-09 13:55:06.930,37.6286,127.1550,8.0,대지방전
2020-09-09 13:55:22.599,37.9320,127.3340,20.9,대지방전
2020-09-09 13:55:32.199,37.6271,127.1470,12.4,대지방전
2020-09-09 13:56:07.098,37.1827,125.1780,25.3,대지방전
2020-09-09 13:56:09.052,37.3161,125.4360,-24.9,대지방전
2020-09-09 13:56:10.502,37.6076,126.8800,-9.0,구름방전
2020-09-09 13:56:12.944,37.2821,125.3120,-49.6,대지방전
2020-09-09 13:56:22.378,37.2593,124.4390,-15.0,대지방전
2020-09-09 13:56:23.722,37.2556,125.5110,-26.7,대지방전
2020-09-09 13:56:46.269,37.2510,124.4440,-18.0,대지방전
2020-09-09 13:56:46.618,37.2595,125.5240,-28.8,대지방전
2020-09-09 13:56:56.842,37.2517,125.5060,11.3,대지방전
2020-09-09 13:57:12.526,37.5945,126.1540,75.7,대지방전
2020-09-09 13:57:12.588,37.6764,126.0880,38.5,대지방전
2020-09-09 13:57:20.123,37.1864,125.1730,-25.2,대지방전
2020-09-09 13:57:25.839,38.5973,127.7420,50.3,구름방전
2020-09-09 13:57:30.950,37.2659,125.4970,-18.1,구름방전
2020-09-09 13:57:45.004,37.2570,125.4030,-36.1,대지방전
2020-09-09 13:58:03.376,38.3219,127.6360,10.5,대지방전
2020-09-09 13:58:03.661,38.3448,127.5600,39.6,대지방전
2020-09-09 13:58:17.194,37.2605,125.4690,-15.6,대지방전
2020-09-09 13:58:17.211,37.3062,125.4320,-17.3,구름방전
2020-09-09 13:58:34.914,37.2514,124.4480,-25.7,대지방전
2020-09-09 13:58:41.852,37.2999,125.2820,-23.6,대지방전
2020-09-09 13:58:46.397,38.0684,127.6960,-31.1,구름방전
2020-09-09 13:58:46.401,38.1411,127.7140,-13.2,대지방전
2020-09-09 13:58:59.029,37.6374,127.1750,8.3,구름방전
2020-09-09 13:59:23.607,37.1564,124.5620,-18.8,대지방전
2020-09-09 13:59:23.724,37.2311,124.4840,-62.6,대지방전
2020-09-09 13:59:38.025,37.1337,125.1510,-12.0,대지방전
2020-09-09 13:59:40.752,37.2850,125.3180,-46.4,대지방전
2020-09-09 13:59:40.753,37.2985,125.2950,16.8,대지방전
2020-09-09 13:59:46.597,37.2412,124.5050,-33.8,대지방전
2020-09-09 14:00:11.255,37.2385,124.4920,-33.9,대지방전
2020-09-09 14:00:11.669,37.2421,124.5120,-46.7,대지방전
2020-09-09 14:00:20.476,37.2764,125.4130,-17.2,대지방전
2020-09-09 14:00:22.680,38.4294,127.8060,24.7,대지방전
2020-09-09 14:00:40.026,37.6553,127.2060,-12.1,구름방전
2020-09-09 14:01:31.510,37.2970,125.4010,-22.8,대지방전
2020-09-09 14:01:31.532,37.2951,125.4030,-26.3,대지방전
2020-09-09 14:01:31.585,37.2921,125.4130,-27.0,대지방전
2020-09-09 14:01:31.640,37.3064,125.3810,-25.2,대지방전
2020-09-09 14:01:59.985,37.5426,126.8630,25.5,구름방전
2020-09-09 14:02:19.154,34.9131,130.2590,-26.0,대지방전
2020-09-09 14:02:25.359,37.2843,125.3080,-50.6,대지방전
2020-09-09 14:02:25.360,37.2109,125.3370,16.9,대지방전
2020-09-09 14:03:26.948,37.5272,127.1040,89.8,대지방전
2020-09-09 14:03:36.477,37.2657,125.5110,-20.3,대지방전
2020-09-09 14:03:36.523,37.2914,125.5210,-22.6,대지방전
2020-09-09 14:03:36.562,37.2890,125.5220,-27.9,대지방전
2020-09-09 14:03:36.613,37.2905,125.5290,-23.8,대지방전
2020-09-09 14:03:36.765,37.6623,127.1560,14.2,구름방전
2020-09-09 14:03:37.551,37.9805,127.3760,-29.9,대지방전
2020-09-09 14:03:38.061,37.2502,124.4850,-22.8,대지방전
2020-09-09 14:04:07.548,37.2991,125.4240,-15.5,대지방전
2020-09-09 14:04:07.961,37.6551,127.1770,-13.8,대지방전
2020-09-09 14:04:32.118,38.1561,127.7260,10.9,대지방전
2020-09-09 14:05:10.671,37.2720,125.5580,15.4,대지방전
2020-09-09 14:05:28.040,37.5142,126.8370,19.9,대지방전
2020-09-09 14:05:38.213,37.2794,125.5660,24.8,대지방전
2020-09-09 14:05:55.058,37.8386,127.2490,-11.3,대지방전
2020-09-09 14:06:09.947,37.2139,125.6060,-10.2,대지방전
2020-09-09 14:06:10.422,37.6602,127.1860,9.4,대지방전
2020-09-09 14:06:20.782,37.1535,126.5870,-14.5,대지방전
2020-09-09 14:07:19.631,37.1744,125.2090,-16.2,대지방전
2020-09-09 14:07:30.737,37.2922,125.5710,-18.8,대지방전
2020-09-09 14:07:30.833,37.2942,125.5600,-20.8,대지방전
2020-09-09 14:07:53.560,37.0285,125.0020,41.0,대지방전
2020-09-09 14:07:54.645,37.6452,127.2010,-6.0,구름방전
2020-09-09 14:07:55.983,37.2338,125.3690,-29.0,대지방전
2020-09-09 14:07:56.042,37.2385,125.3690,-19.4,대지방전
2020-09-09 14:07:56.092,37.2362,125.3710,-33.4,대지방전
2020-09-09 14:07:56.198,37.2428,125.3460,-33.1,대지방전
2020-09-09 14:07:56.256,37.2359,125.3570,-47.4,대지방전
2020-09-09 14:08:07.659,37.2851,125.4240,-31.9,대지방전
2020-09-09 14:08:08.273,37.6691,127.1910,-10.2,구름방전
2020-09-09 14:08:13.703,38.7234,127.7570,29.4,대지방전
2020-09-09 14:08:15.429,37.0999,125.1020,29.7,대지방전
2020-09-09 14:08:15.441,37.1139,125.1060,-20.1,대지방전
2020-09-09 14:09:07.795,37.6488,127.2350,-17.0,대지방전
2020-09-09 14:09:22.395,37.2386,125.3650,-20.9,대지방전
2020-09-09 14:09:22.546,37.2250,125.3140,-19.6,구름방전
2020-09-09 14:09:26.695,37.1313,125.0690,-22.8,대지방전
2020-09-09 14:09:26.773,37.1304,125.1090,-19.7,대지방전
2020-09-09 14:09:48.748,37.2133,125.6200,-25.3,대지방전
2020-09-09 14:09:49.057,37.3027,125.5680,-24.4,대지방전
2020-09-09 14:10:26.247,37.6589,127.2120,-14.1,구름방전
2020-09-09 14:10:45.587,37.1279,125.0770,-18.7,대지방전
2020-09-09 14:10:45.599,37.1141,125.1130,-51.0,대지방전
2020-09-09 14:11:11.255,37.6554,127.2220,15.5,대지방전
2020-09-09 14:11:42.208,38.3676,127.8450,29.8,대지방전
2020-09-09 14:12:16.971,37.3020,125.5780,-27.3,대지방전
2020-09-09 14:12:17.153,37.3203,125.6000,21.2,대지방전
2020-09-09 14:12:21.789,37.2278,125.3560,-17.7,대지방전
2020-09-09 14:12:21.862,37.2429,125.3920,-13.4,대지방전
2020-09-09 14:12:32.561,37.1531,126.6470,-12.3,대지방전
2020-09-09 14:12:36.045,37.1185,125.1220,-14.0,대지방전
2020-09-09 14:12:45.304,37.6552,127.2220,10.2,구름방전
2020-09-09 14:13:06.695,38.5633,127.5470,-21.0,대지방전
2020-09-09 14:13:11.291,37.8686,127.2420,-40.9,대지방전
2020-09-09 14:13:25.220,37.2775,125.5860,-15.6,대지방전
2020-09-09 14:13:25.364,37.2654,125.5940,-19.9,대지방전
2020-09-09 14:13:48.183,37.3167,125.5940,-20.9,대지방전
2020-09-09 14:14:03.939,37.1642,125.4250,-16.0,대지방전
2020-09-09 14:14:07.501,37.2971,125.4040,-17.2,대지방전
2020-09-09 14:14:16.726,37.1316,126.6780,-10.5,구름방전
2020-09-09 14:14:19.473,37.1972,124.5290,-16.7,대지방전
2020-09-09 14:14:23.114,37.2175,125.6380,-20.5,대지방전
2020-09-09 14:14:27.976,37.3917,125.5520,-16.8,대지방전
2020-09-09 14:14:28.066,37.3072,125.3820,-22.1,대지방전
2020-09-09 14:14:46.916,37.2387,125.3860,-16.3,대지방전
2020-09-09 14:14:51.275,37.1210,125.1350,-45.6,대지방전
2020-09-09 14:15:03.750,37.1820,126.7230,-14.6,대지방전
2020-09-09 14:15:18.030,37.2664,124.5950,35.7,대지방전
2020-09-09 14:15:39.668,37.3289,125.5540,-26.4,대지방전
2020-09-09 14:15:39.847,37.3324,125.5500,-23.1,대지방전
2020-09-09 14:16:18.990,37.2723,125.6600,-18.4,대지방전
2020-09-09 14:16:19.025,37.2453,125.6580,-16.2,대지방전
2020-09-09 14:16:19.187,37.2669,125.6670,-49.6,대지방전
2020-09-09 14:16:25.235,38.5333,127.9090,-21.8,대지방전
2020-09-09 14:16:25.534,38.7302,127.7120,35.4,대지방전
2020-09-09 14:16:29.746,37.2534,124.6370,-23.7,대지방전
2020-09-09 14:16:29.765,37.2637,124.6200,-19.9,대지방전
2020-09-09 14:16:29.783,37.2509,124.6440,-28.0,대지방전
2020-09-09 14:16:29.830,37.2656,124.6090,-17.2,대지방전
2020-09-09 14:16:29.888,37.2617,124.6210,-24.4,대지방전
2020-09-09 14:16:36.069,37.3380,125.5040,-22.0,대지방전
2020-09-09 14:17:02.782,37.3206,125.6030,-16.9,대지방전
2020-09-09 14:17:31.656,37.7551,127.3120,12.3,대지방전
2020-09-09 14:17:32.003,37.7454,127.2930,-12.4,대지방전
2020-09-09 14:17:32.162,37.7461,127.2890,-43.7,대지방전
2020-09-09 14:17:55.407,37.3411,125.6210,-31.0,대지방전
2020-09-09 14:18:02.439,37.6858,127.2670,11.2,구름방전
2020-09-09 14:18:02.488,37.2069,125.3900,-22.2,대지방전
2020-09-09 14:18:02.565,37.2062,125.3920,-38.1,대지방전
2020-09-09 14:18:11.540,37.2823,124.5800,-38.2,대지방전
2020-09-09 14:18:11.569,37.2610,124.6440,-35.5,대지방전
2020-09-09 14:18:11.588,37.2519,124.7840,-17.7,대지방전
2020-09-09 14:18:11.623,37.2599,124.6570,-36.6,대지방전
2020-09-09 14:18:11.672,37.2574,124.6420,-27.1,대지방전
2020-09-09 14:18:11.725,37.1699,124.7160,-18.2,구름방전
2020-09-09 14:18:13.758,37.1424,126.6860,-12.9,대지방전
2020-09-09 14:18:27.228,37.2704,125.6670,-23.4,대지방전
2020-09-09 14:18:27.279,37.2697,125.6910,-17.1,구름방전
2020-09-09 14:18:42.354,37.1629,124.6170,-19.1,대지방전
2020-09-09 14:19:00.477,37.2622,124.6470,-53.3,대지방전
2020-09-09 14:19:00.530,37.2453,124.6570,-23.3,대지방전
2020-09-09 14:19:03.973,37.2344,125.4070,-17.8,대지방전
2020-09-09 14:19:04.027,37.2438,125.4350,-18.4,대지방전
2020-09-09 14:19:04.242,37.2590,125.3960,-11.6,대지방전
2020-09-09 14:19:04.384,37.2234,125.4090,-22.4,대지방전
2020-09-09 14:19:04.539,37.2273,125.4040,-22.3,대지방전
2020-09-09 14:19:25.273,37.2711,125.6680,-21.3,대지방전
2020-09-09 14:19:25.328,37.2885,125.6150,-15.3,대지방전
2020-09-09 14:19:32.387,37.2110,125.3850,-22.4,대지방전
2020-09-09 14:19:32.464,37.2078,125.3780,-19.6,대지방전
2020-09-09 14:19:32.624,37.2113,125.3950,-18.8,대지방전
2020-09-09 14:20:05.991,37.0994,125.1360,20.5,대지방전
2020-09-09 14:20:06.000,37.1251,125.1560,14.8,대지방전
2020-09-09 14:20:15.622,37.8628,127.3090,9.6,구름방전
2020-09-09 14:20:15.627,37.8640,127.3210,11.6,구름방전
2020-09-09 14:20:30.204,37.2944,125.3000,15.2,구름방전
2020-09-09 14:20:30.579,37.2632,125.5680,-17.0,대지방전
2020-09-09 14:21:19.900,37.3094,125.6000,17.9,대지방전
2020-09-09 14:21:26.809,37.6859,127.2690,-13.5,구름방전
2020-09-09 14:21:35.777,37.2148,125.4100,-19.6,대지방전
2020-09-09 14:21:35.812,37.2171,125.4150,-20.6,대지방전
2020-09-09 14:21:35.904,37.2331,125.4330,-21.7,대지방전
2020-09-09 14:21:35.945,37.2206,125.4040,-18.1,대지방전
2020-09-09 14:21:36.106,37.2210,125.4030,-24.4,대지방전
2020-09-09 14:22:03.898,37.1502,126.6870,7.7,대지방전
2020-09-09 14:22:15.051,37.1955,125.4300,-14.0,대지방전
2020-09-09 14:22:34.507,37.2178,125.4010,-27.9,대지방전
2020-09-09 14:22:34.609,37.2138,125.3750,-24.1,대지방전
2020-09-09 14:23:02.413,37.2936,125.4740,-25.9,대지방전
2020-09-09 14:23:11.780,37.2962,125.5770,-21.3,대지방전
2020-09-09 14:23:42.779,37.2352,125.4210,-17.0,대지방전
2020-09-09 14:23:42.817,37.3159,125.1040,-41.8,구름방전
2020-09-09 14:24:14.852,37.1521,125.2100,22.9,대지방전
2020-09-09 14:25:12.803,37.2960,125.6710,13.9,대지방전
2020-09-09 14:25:18.092,37.2403,125.4440,-21.7,대지방전
2020-09-09 14:25:18.156,37.2102,125.4480,-18.5,대지방전
2020-09-09 14:25:18.251,37.2159,125.4170,-15.8,대지방전
