일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-05-18 02:58:23.922,35.8138,122.9300,-84.2,대지방전
2020-05-18 03:00:02.451,37.9978,124.3270,28.7,대지방전
2020-05-18 03:00:03.441,37.8264,123.9950,68.2,대지방전
2020-05-18 03:00:29.286,36.8688,123.7080,47.3,대지방전
2020-05-18 03:00:50.372,35.8155,123.3320,12.3,대지방전
2020-05-18 03:01:24.422,37.1289,123.8680,-17.2,대지방전
2020-05-18 03:01:36.000,39.2735,124.6220,24.7,대지방전
2020-05-18 03:01:36.016,39.2312,123.9750,66.0,대지방전
2020-05-18 03:01:36.831,39.1844,124.4300,-24.3,대지방전
2020-05-18 03:01:37.135,39.1608,124.2440,-37.2,대지방전
2020-05-18 03:01:51.290,37.1330,124.0120,26.3,대지방전
2020-05-18 03:01:51.840,36.3428,123.7060,-14.8,대지방전
2020-05-18 03:01:52.349,36.3893,123.5840,15.5,대지방전
2020-05-18 03:01:54.894,38.4996,124.8450,31.8,대지방전
2020-05-18 03:02:35.679,37.3528,123.7780,-26.9,대지방전
2020-05-18 03:03:41.591,38.3397,124.3920,67.8,대지방전
2020-05-18 03:03:41.910,38.2358,124.4150,38.6,대지방전
2020-05-18 03:03:44.935,37.5796,123.9180,-15.9,대지방전
2020-05-18 03:04:08.241,37.2048,123.8690,-33.9,대지방전
2020-05-18 03:04:09.289,37.0078,123.9750,58.7,대지방전
2020-05-18 03:04:32.838,36.0232,123.5400,30.8,대지방전
2020-05-18 03:05:24.172,38.1935,124.7140,33.7,대지방전
2020-05-18 03:05:25.067,38.8338,124.1850,-22.7,대지방전
2020-05-18 03:05:34.071,38.5143,124.4910,27.1,대지방전
2020-05-18 03:06:01.539,36.3521,123.7940,-28.1,대지방전
2020-05-18 03:06:34.998,37.6981,124.0960,85.8,대지방전
2020-05-18 03:06:35.208,37.6533,123.8010,27.3,대지방전
2020-05-18 03:06:35.349,37.8418,124.4890,24.6,대지방전
2020-05-18 03:06:36.491,37.6300,124.5950,-20.6,대지방전
2020-05-18 03:07:10.313,38.3446,124.3660,-31.8,대지방전
2020-05-18 03:07:10.365,38.2979,124.4400,75.5,대지방전
2020-05-18 03:07:37.324,37.6818,124.0520,-39.7,대지방전
2020-05-18 03:07:37.753,35.9956,123.1210,37.5,대지방전
2020-05-18 03:07:38.158,36.6366,123.7840,13.4,대지방전
2020-05-18 03:07:38.812,36.1809,122.5910,-31.4,대지방전
2020-05-18 03:07:40.221,36.7540,122.6770,-76.1,대지방전
2020-05-18 03:07:40.527,36.9125,123.4550,-42.4,대지방전
2020-05-18 03:07:50.476,36.7692,123.9060,16.4,대지방전
2020-05-18 03:08:03.247,36.3089,123.7630,-13.3,대지방전
2020-05-18 03:08:34.905,38.0372,124.2290,54.0,대지방전
2020-05-18 03:08:35.265,37.9416,124.2190,-33.8,대지방전
2020-05-18 03:08:44.831,37.4707,124.2300,-62.4,대지방전
2020-05-18 03:08:44.879,37.4925,124.0980,-42.5,대지방전
2020-05-18 03:08:45.405,37.3147,124.0670,-46.9,대지방전
2020-05-18 03:09:15.210,36.7787,123.8300,22.1,대지방전
2020-05-18 03:09:36.494,37.3697,123.8080,-29.1,대지방전
2020-05-18 03:09:36.562,37.3631,123.8370,-42.8,대지방전
2020-05-18 03:09:37.627,37.3295,123.5330,46.0,대지방전
2020-05-18 03:10:11.296,38.9358,124.4630,36.9,대지방전
2020-05-18 03:10:11.459,38.0679,124.3860,35.4,대지방전
2020-05-18 03:10:15.629,36.6764,123.8260,-18.5,대지방전
2020-05-18 03:10:29.110,37.0911,124.0650,43.5,대지방전
2020-05-18 03:10:30.603,37.1709,124.3090,-26.1,대지방전
2020-05-18 03:10:35.912,38.5899,124.8830,-36.6,대지방전
2020-05-18 03:11:03.729,37.3054,124.1480,-19.3,대지방전
2020-05-18 03:11:03.954,37.3563,124.1890,21.1,대지방전
2020-05-18 03:11:18.096,38.2402,124.7420,44.2,대지방전
2020-05-18 03:11:39.280,38.2702,124.5390,27.3,대지방전
2020-05-18 03:12:09.995,36.4485,124.8730,17.7,대지방전
2020-05-18 03:12:55.854,38.2976,124.4470,-19.5,대지방전
2020-05-18 03:12:55.856,38.3677,124.3580,18.5,대지방전
2020-05-18 03:12:55.868,38.3438,124.3250,80.5,대지방전
2020-05-18 03:12:55.990,36.9872,124.0030,-15.7,대지방전
2020-05-18 03:13:34.499,38.2323,124.7860,56.0,대지방전
2020-05-18 03:13:46.836,37.3482,124.2470,-33.0,대지방전
2020-05-18 03:14:06.569,38.4158,124.4810,84.4,대지방전
2020-05-18 03:14:48.168,36.9345,124.0060,-17.5,대지방전
2020-05-18 03:14:54.174,37.3128,123.9610,-28.1,대지방전
2020-05-18 03:14:54.309,37.3178,123.9880,-34.7,대지방전
2020-05-18 03:15:00.257,36.9297,124.0000,-15.1,대지방전
2020-05-18 03:15:17.410,38.2600,124.5730,32.3,대지방전
2020-05-18 03:15:17.977,36.4982,124.0460,-37.5,대지방전
2020-05-18 03:15:18.028,36.4862,124.0300,-14.1,대지방전
2020-05-18 03:15:21.883,36.6329,123.0680,-44.3,대지방전
2020-05-18 03:15:22.820,36.8075,122.7080,-45.4,대지방전
2020-05-18 03:15:38.798,37.7239,124.1190,-31.7,대지방전
2020-05-18 03:15:51.523,36.6549,123.9370,-13.6,대지방전
2020-05-18 03:16:00.889,39.2491,124.5170,-56.2,대지방전
2020-05-18 03:16:01.009,38.8675,124.1290,-37.1,대지방전
2020-05-18 03:16:01.146,38.9849,124.4200,23.4,대지방전
2020-05-18 03:16:03.864,37.4597,124.2500,-54.2,대지방전
2020-05-18 03:17:04.472,37.6721,124.1470,34.8,대지방전
2020-05-18 03:17:04.772,37.7552,123.9250,32.9,구름방전
2020-05-18 03:17:06.537,38.6349,124.8570,31.8,대지방전
2020-05-18 03:17:06.877,38.1775,123.5410,-42.5,대지방전
2020-05-18 03:17:11.879,36.7096,124.0400,-27.1,대지방전
2020-05-18 03:17:18.223,37.0004,124.0490,-29.5,대지방전
2020-05-18 03:17:21.273,36.4524,123.8040,-12.4,대지방전
2020-05-18 03:17:22.548,38.3083,124.4750,53.9,대지방전
2020-05-18 03:17:40.794,35.7356,123.3960,15.6,구름방전
2020-05-18 03:18:17.869,38.7093,124.8050,-29.4,대지방전
2020-05-18 03:18:20.991,37.5400,124.2510,30.9,대지방전
2020-05-18 03:19:07.194,36.9897,124.0260,-27.2,대지방전
2020-05-18 03:19:39.773,38.4184,124.9320,62.1,대지방전
2020-05-18 03:19:40.634,37.6552,124.1710,44.2,대지방전
2020-05-18 03:19:41.216,37.6437,124.2040,31.1,대지방전
2020-05-18 03:19:47.382,35.6707,123.3480,56.8,대지방전
2020-05-18 03:19:48.448,36.4512,123.9200,-41.0,대지방전
2020-05-18 03:19:48.500,36.4715,123.9190,-29.3,대지방전
2020-05-18 03:19:48.548,36.4478,123.9290,-32.1,대지방전
2020-05-18 03:20:17.145,36.8268,124.0520,-23.0,대지방전
2020-05-18 03:20:25.665,37.0580,124.1030,24.4,대지방전
2020-05-18 03:20:37.376,37.6879,124.1820,44.5,대지방전
2020-05-18 03:20:55.467,38.8387,124.5250,53.1,대지방전
2020-05-18 03:20:56.525,38.3464,124.1360,48.3,대지방전
2020-05-18 03:20:56.615,39.0699,123.8290,56.9,대지방전
2020-05-18 03:20:56.626,39.0136,124.4950,-28.2,대지방전
2020-05-18 03:20:58.022,39.3298,124.5800,-55.5,대지방전
2020-05-18 03:21:07.953,37.0704,123.8620,148.0,대지방전
2020-05-18 03:21:17.379,37.8235,124.0750,62.4,대지방전
2020-05-18 03:21:27.900,37.7822,123.8070,32.3,대지방전
2020-05-18 03:21:28.285,37.5162,123.6640,56.9,대지방전
2020-05-18 03:21:40.263,36.8723,124.0630,-22.0,대지방전
2020-05-18 03:21:41.437,36.5298,124.0070,-31.0,대지방전
2020-05-18 03:21:41.522,36.5503,124.0740,-14.0,대지방전
2020-05-18 03:22:00.941,37.4605,124.0030,-29.4,대지방전
2020-05-18 03:22:01.104,37.4429,124.0330,-21.9,대지방전
2020-05-18 03:22:11.467,35.4856,122.8280,52.5,대지방전
2020-05-18 03:22:11.746,37.0346,124.0600,-27.2,대지방전
2020-05-18 03:22:14.053,36.4690,122.6540,-22.3,대지방전
2020-05-18 03:22:21.342,37.2108,124.4690,-24.9,대지방전
2020-05-18 03:22:21.688,37.2048,124.4720,-26.4,대지방전
2020-05-18 03:22:24.598,38.3522,124.7760,49.6,대지방전
2020-05-18 03:22:45.065,37.4617,124.3890,-38.0,대지방전
2020-05-18 03:22:47.161,37.0213,124.0400,-24.1,대지방전
2020-05-18 03:23:13.760,36.6766,123.9900,-15.0,대지방전
2020-05-18 03:23:32.781,38.5930,124.8530,86.4,대지방전
2020-05-18 03:23:59.994,38.2021,124.6190,64.8,대지방전
2020-05-18 03:24:02.225,38.0648,124.8660,-26.0,대지방전
2020-05-18 03:24:03.659,37.9101,124.9510,-81.1,대지방전
2020-05-18 03:24:07.687,37.4339,124.2050,-61.5,대지방전
2020-05-18 03:24:17.274,37.2171,124.2650,30.9,대지방전
2020-05-18 03:24:20.084,36.9917,124.0650,-21.6,대지방전
2020-05-18 03:24:36.509,37.7617,124.1060,61.1,대지방전
2020-05-18 03:24:48.133,37.1927,124.0890,-27.2,대지방전
2020-05-18 03:25:02.986,37.1432,124.1740,-27.9,대지방전
2020-05-18 03:25:06.946,36.5340,123.9010,-18.1,대지방전
2020-05-18 03:25:15.939,35.9593,123.8210,24.6,대지방전
2020-05-18 03:25:16.955,36.9935,124.0950,-24.9,대지방전
2020-05-18 03:25:24.127,36.7184,124.2900,-20.0,대지방전
2020-05-18 03:25:24.334,36.6979,124.1190,-16.7,대지방전
2020-05-18 03:25:32.762,37.1384,124.0840,-25.0,대지방전
2020-05-18 03:25:32.830,37.1447,124.0690,-27.9,대지방전
2020-05-18 03:25:32.862,37.1456,124.0700,-27.8,대지방전
2020-05-18 03:25:44.698,37.3511,124.0520,34.8,대지방전
2020-05-18 03:26:13.400,37.3351,124.0660,-38.7,대지방전
2020-05-18 03:26:26.240,36.8905,124.1210,-14.0,대지방전
2020-05-18 03:26:43.317,38.7582,124.8420,60.1,대지방전
2020-05-18 03:27:41.783,38.5870,124.7390,77.6,대지방전
2020-05-18 03:27:45.545,37.9987,123.9070,134.4,대지방전
2020-05-18 03:27:47.344,37.2606,124.5040,-39.6,대지방전
2020-05-18 03:28:48.936,37.1034,124.1840,-27.0,대지방전
2020-05-18 03:28:49.040,38.9989,124.9600,31.1,대지방전
2020-05-18 03:28:57.332,36.7030,124.1050,-16.3,대지방전
2020-05-18 03:29:26.010,37.1392,124.1520,-34.1,대지방전
2020-05-18 03:29:27.390,36.9685,123.8670,-32.5,대지방전
2020-05-18 03:29:44.927,37.3715,124.0680,-18.4,대지방전
2020-05-18 03:30:01.431,37.7386,124.2450,76.9,대지방전
2020-05-18 03:30:18.657,36.7228,124.1570,17.9,대지방전
2020-05-18 03:30:18.679,36.7052,124.1400,18.5,대지방전
2020-05-18 03:30:19.241,36.4058,123.5080,71.9,대지방전
2020-05-18 03:30:19.318,36.7963,124.0950,-26.2,대지방전
2020-05-18 03:30:19.491,35.9945,123.3680,52.1,대지방전
2020-05-18 03:30:32.625,35.8454,123.6060,39.1,대지방전
2020-05-18 03:31:19.544,37.3220,124.4410,-22.0,대지방전
2020-05-18 03:31:20.179,37.1650,124.1480,-20.4,대지방전
2020-05-18 03:31:20.503,37.3284,124.6270,-39.3,대지방전
2020-05-18 03:31:20.665,37.3304,124.6150,-24.5,대지방전
2020-05-18 03:31:44.899,36.9182,124.1990,-18.8,대지방전
2020-05-18 03:31:51.542,36.4285,124.0470,-15.4,대지방전
2020-05-18 03:31:51.543,36.4285,124.0510,15.5,대지방전
2020-05-18 03:32:01.510,35.4660,123.1560,44.5,대지방전
2020-05-18 03:32:06.387,39.3172,124.0990,43.2,대지방전
2020-05-18 03:32:08.831,37.6888,124.2260,184.3,대지방전
2020-05-18 03:32:09.094,38.0586,123.9090,82.7,대지방전
2020-05-18 03:32:09.349,37.8748,124.0840,-67.8,대지방전
2020-05-18 03:32:19.987,38.6764,124.9950,25.1,대지방전
2020-05-18 03:32:52.565,37.9592,124.2910,-30.0,대지방전
2020-05-18 03:32:52.691,37.2047,124.2520,-36.9,대지방전
2020-05-18 03:32:53.426,37.2217,124.2340,-27.0,대지방전
2020-05-18 03:32:54.897,37.9131,124.9130,-102.8,대지방전
2020-05-18 03:32:54.972,37.9146,124.9110,-28.4,대지방전
2020-05-18 03:32:56.844,37.9182,124.9130,-22.2,대지방전
2020-05-18 03:33:16.372,35.7093,123.4080,-32.0,대지방전
2020-05-18 03:33:59.107,37.1348,124.0850,-29.6,대지방전
2020-05-18 03:34:03.080,37.3894,124.1870,-25.1,대지방전
2020-05-18 03:34:07.712,36.7282,124.4160,12.1,대지방전
2020-05-18 03:34:11.572,37.2226,124.2180,-22.1,대지방전
2020-05-18 03:34:23.689,37.1781,124.1560,-26.9,구름방전
2020-05-18 03:34:35.797,37.1070,123.9900,35.7,대지방전
2020-05-18 03:35:20.444,37.1863,124.1830,-26.8,대지방전
2020-05-18 03:35:20.566,37.1906,124.1880,-22.9,대지방전
2020-05-18 03:35:35.707,37.7654,124.1760,33.1,대지방전
2020-05-18 03:35:44.200,36.9565,124.2440,-26.3,대지방전
2020-05-18 03:35:44.392,36.9537,124.2220,-31.9,대지방전
2020-05-18 03:35:45.370,37.2396,124.2050,-26.3,대지방전
2020-05-18 03:35:55.241,37.3233,124.4650,-29.2,대지방전
2020-05-18 03:35:56.739,36.6493,124.1180,-27.7,대지방전
2020-05-18 03:35:58.873,37.2098,124.1660,-27.3,대지방전
2020-05-18 03:36:24.517,38.2295,124.4360,41.8,대지방전
2020-05-18 03:36:31.726,37.6610,124.5020,-36.5,대지방전
2020-05-18 03:36:31.829,37.6629,124.5030,-28.1,대지방전
2020-05-18 03:36:32.066,37.0395,124.9210,-11.1,대지방전
2020-05-18 03:37:01.121,37.1228,124.3370,-35.1,대지방전
2020-05-18 03:37:20.218,37.7631,124.1970,60.7,대지방전
2020-05-18 03:37:38.253,36.8863,124.2460,21.5,대지방전
2020-05-18 03:37:56.451,36.1866,123.3970,49.3,대지방전
2020-05-18 03:37:56.922,36.5802,123.0270,66.2,대지방전
2020-05-18 03:37:57.808,37.1688,124.2170,-29.8,대지방전
2020-05-18 03:37:57.943,37.1685,124.2070,-29.0,대지방전
2020-05-18 03:38:00.001,37.1737,124.2370,-28.9,대지방전
2020-05-18 03:38:05.574,37.7517,124.2690,27.3,대지방전
2020-05-18 03:38:13.998,38.7199,125.4980,-19.3,대지방전
2020-05-18 03:38:16.320,37.0069,124.2680,-42.4,대지방전
2020-05-18 03:38:38.311,36.5523,124.1770,-34.4,대지방전
2020-05-18 03:38:44.945,36.8899,124.2310,-22.8,대지방전
2020-05-18 03:38:56.476,36.6567,124.1470,16.2,대지방전
2020-05-18 03:38:56.483,36.6529,124.1500,55.5,대지방전
2020-05-18 03:38:56.489,36.6440,124.1500,11.0,대지방전
2020-05-18 03:38:56.499,36.6537,124.2250,-10.9,대지방전
2020-05-18 03:38:58.706,36.8766,124.2690,-26.3,대지방전
2020-05-18 03:39:06.051,37.8271,124.4330,-32.8,대지방전
2020-05-18 03:39:07.360,37.0971,124.2710,-29.1,대지방전
2020-05-18 03:39:15.042,36.6285,124.1950,-29.7,대지방전
2020-05-18 03:39:15.106,36.6168,124.2190,-21.1,대지방전
2020-05-18 03:39:15.160,36.6252,124.1970,-26.2,대지방전
2020-05-18 03:39:15.206,36.6161,124.2130,-44.6,대지방전
2020-05-18 03:39:15.267,36.6248,124.1950,-38.9,대지방전
2020-05-18 03:39:15.330,36.6253,124.1950,-21.5,대지방전
2020-05-18 03:39:21.124,36.8779,124.2820,-28.0,대지방전
2020-05-18 03:39:22.917,36.9215,124.3340,-58.8,대지방전
2020-05-18 03:39:23.132,36.9062,124.3520,-35.1,대지방전
2020-05-18 03:39:33.129,36.6150,124.0460,-33.7,대지방전
2020-05-18 03:39:36.426,36.9013,124.2930,-20.8,대지방전
2020-05-18 03:39:40.584,37.2753,124.2030,-32.7,대지방전
2020-05-18 03:39:40.647,37.2864,124.1880,-21.6,대지방전
2020-05-18 03:39:42.323,38.5020,125.1870,-44.4,대지방전
2020-05-18 03:39:42.447,38.4843,125.2200,-46.3,대지방전
2020-05-18 03:39:42.503,38.4742,125.2300,-20.1,대지방전
2020-05-18 03:39:42.638,38.5038,125.1960,-44.2,대지방전
2020-05-18 03:39:43.057,38.4019,125.1880,-21.7,대지방전
2020-05-18 03:39:43.091,38.3744,125.2260,-29.1,대지방전
2020-05-18 03:39:43.157,38.3974,125.2040,-31.7,대지방전
2020-05-18 03:39:43.209,38.3893,125.2140,-27.0,대지방전
2020-05-18 03:39:44.185,38.3639,125.2440,-22.5,대지방전
2020-05-18 03:39:53.601,37.0725,124.2490,-24.5,대지방전
2020-05-18 03:39:54.348,37.2697,124.2700,-13.5,대지방전
2020-05-18 03:39:55.886,37.0950,124.2710,-37.4,대지방전
2020-05-18 03:39:59.651,37.0642,124.2600,-14.0,대지방전
2020-05-18 03:40:05.371,36.9144,124.2970,-30.3,대지방전
2020-05-18 03:40:05.440,36.9173,124.2730,-23.1,대지방전
2020-05-18 03:40:05.537,36.9176,124.3020,-27.8,대지방전
2020-05-18 03:40:10.678,36.6757,124.5190,-14.0,구름방전
2020-05-18 03:40:12.314,37.1964,124.1850,-23.8,대지방전
2020-05-18 03:40:13.108,37.3795,124.0870,-43.5,대지방전
2020-05-18 03:40:13.237,37.3770,123.9920,28.6,대지방전
2020-05-18 03:40:13.846,37.0637,123.7520,-35.4,대지방전
2020-05-18 03:40:14.643,36.3176,123.0290,-33.2,대지방전
2020-05-18 03:40:44.760,37.1212,124.2590,-30.7,대지방전
2020-05-18 03:40:46.195,37.1938,124.2210,-34.4,대지방전
2020-05-18 03:40:47.613,37.2821,124.1800,-15.3,대지방전
2020-05-18 03:41:10.656,37.2467,124.2150,-28.9,대지방전
2020-05-18 03:41:12.785,37.2982,124.4590,-48.5,대지방전
2020-05-18 03:41:12.818,37.3025,124.4820,-25.6,대지방전
2020-05-18 03:41:12.844,37.2924,124.5010,-30.7,대지방전
2020-05-18 03:41:12.920,37.3104,124.4620,-29.0,대지방전
2020-05-18 03:41:13.102,37.3054,124.4760,-42.2,대지방전
2020-05-18 03:41:13.712,37.2999,124.4790,-22.5,대지방전
2020-05-18 03:41:57.424,37.8412,124.2990,39.9,대지방전
2020-05-18 03:41:57.685,38.1448,124.5850,40.7,대지방전
2020-05-18 03:41:57.718,38.2467,124.0430,50.2,대지방전
2020-05-18 03:41:57.897,38.0871,124.6420,-41.2,대지방전
2020-05-18 03:41:57.914,38.0974,124.6420,-23.9,대지방전
2020-05-18 03:42:01.011,36.9380,124.3890,19.8,대지방전
2020-05-18 03:42:12.122,37.3248,124.6350,-37.0,대지방전
2020-05-18 03:42:12.774,37.3160,124.6290,16.4,대지방전
2020-05-18 03:42:13.153,37.3778,124.8140,-36.6,대지방전
2020-05-18 03:42:14.074,37.3720,124.8030,-36.2,대지방전
2020-05-18 03:42:14.293,37.3692,124.8110,-21.0,대지방전
2020-05-18 03:42:27.257,38.7190,124.7900,28.5,대지방전
2020-05-18 03:42:42.652,36.8172,124.2890,-26.9,대지방전
2020-05-18 03:42:42.740,36.8338,124.2880,-12.9,대지방전
2020-05-18 03:42:53.688,37.0919,124.3180,-19.0,대지방전
2020-05-18 03:42:53.935,37.0939,124.3270,-22.9,대지방전
2020-05-18 03:42:56.065,36.5727,124.2320,-24.8,대지방전
2020-05-18 03:43:11.370,36.7109,124.2490,-56.9,대지방전
2020-05-18 03:43:11.493,36.7122,124.2370,10.7,대지방전
2020-05-18 03:43:31.717,36.8852,124.2730,-21.6,대지방전
2020-05-18 03:43:38.330,37.8443,124.2830,32.2,대지방전
2020-05-18 03:43:43.220,35.5872,123.2920,35.9,대지방전
2020-05-18 03:43:43.819,36.0619,123.6820,-31.6,구름방전
2020-05-18 03:43:47.853,37.2720,124.2590,-28.6,대지방전
2020-05-18 03:43:52.822,36.7181,124.2160,-30.4,대지방전
2020-05-18 03:43:59.833,37.2608,124.4430,-23.8,대지방전
2020-05-18 03:44:09.706,37.0933,124.4250,-44.8,구름방전
2020-05-18 03:44:10.220,37.0853,124.4510,-23.7,대지방전
2020-05-18 03:44:19.397,37.2548,124.3310,-26.5,대지방전
2020-05-18 03:44:46.632,36.9610,124.3240,-25.4,대지방전
2020-05-18 03:44:48.382,37.2829,124.2990,-21.4,대지방전
2020-05-18 03:44:51.491,36.4604,124.0720,-64.7,대지방전
2020-05-18 03:45:05.656,37.2293,124.1020,60.3,대지방전
2020-05-18 03:45:14.044,38.0795,124.6320,40.4,대지방전
2020-05-18 03:45:14.122,37.6496,124.3330,-43.0,대지방전
2020-05-18 03:45:14.150,37.6480,124.3270,-28.1,대지방전
2020-05-18 03:45:14.200,37.6481,124.3300,-23.1,대지방전
2020-05-18 03:45:15.694,37.6635,124.5150,-27.1,대지방전
2020-05-18 03:45:15.987,35.5767,123.2040,64.2,대지방전
2020-05-18 03:45:16.520,38.3262,124.9390,-59.6,대지방전
2020-05-18 03:45:17.076,37.7957,125.0520,-78.5,대지방전
2020-05-18 03:45:17.173,37.7902,125.0610,-38.0,대지방전
2020-05-18 03:45:17.238,37.7950,125.0540,-36.1,대지방전
2020-05-18 03:45:25.504,36.9771,124.3190,-30.2,대지방전
2020-05-18 03:45:35.949,36.8837,124.3140,-30.2,대지방전
2020-05-18 03:45:54.864,37.7751,124.3060,37.5,대지방전
2020-05-18 03:45:55.445,37.3088,124.3310,-28.5,대지방전
2020-05-18 03:45:56.438,37.2784,124.6410,13.8,대지방전
2020-05-18 03:46:03.273,37.2632,124.3090,-17.2,대지방전
2020-05-18 03:46:03.314,37.2433,124.3320,-14.5,대지방전
2020-05-18 03:46:13.958,36.8462,124.3800,16.7,대지방전
2020-05-18 03:46:13.999,36.8742,124.3930,20.7,대지방전
2020-05-18 03:46:44.889,36.7420,124.2610,-30.8,대지방전
2020-05-18 03:46:44.921,36.7381,124.2730,-20.9,대지방전
2020-05-18 03:46:45.053,36.7288,124.2700,-22.7,대지방전
2020-05-18 03:46:50.009,37.1395,124.3160,-18.5,대지방전
2020-05-18 03:46:50.579,37.1669,124.3630,-31.0,대지방전
2020-05-18 03:47:03.027,37.3072,124.3130,12.3,대지방전
2020-05-18 03:47:24.444,36.6366,124.2900,-27.8,대지방전
2020-05-18 03:47:49.422,36.8007,124.3220,-12.8,대지방전
2020-05-18 03:47:49.855,36.8316,124.3300,-21.7,대지방전
2020-05-18 03:47:55.354,37.4431,124.4670,-21.6,대지방전
2020-05-18 03:47:57.232,37.0780,124.6530,-22.0,대지방전
2020-05-18 03:47:57.892,36.7945,124.3740,-48.3,대지방전
2020-05-18 03:47:59.539,36.4548,124.2590,51.4,대지방전
2020-05-18 03:48:05.805,36.8990,124.3040,-34.3,대지방전
2020-05-18 03:48:15.693,37.1977,124.3200,-24.6,대지방전
2020-05-18 03:48:20.719,35.4328,123.1790,68.0,대지방전
2020-05-18 03:48:35.621,37.2601,124.3490,-18.2,대지방전
2020-05-18 03:48:39.088,37.2372,124.3460,-24.5,대지방전
